date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-23,1590,亞德客-KY,C,33.8,Neutral,20260623,530000,,36,False,False,530000,0,0.0,1375.0,1375.0,1204396.0,1353.0,1341.0,1344.75,1312.5166666666667,1.8877772037740215,-14.723503091459518,16.61128029523354,16.49443815577231,True,-0.051724137931034475,0.3613861386138615,-0.13091528556363263,-0.04716359006742166,-0.08375169549621098,30.0,44.0,True,False,True,True,True,False,Already > 0,1429.21
2026-06-23,3661,世芯-KY,C,29.4,Neutral,20260623,1000,,50,False,False,1000,0,0.0,4375.0,4375.0,2237090.0,4343.0,4354.75,4381.0,4064.75,-25.870454498917752,-54.545123184228004,28.67466868531025,22.80279317095092,True,-0.1071428571428571,0.38888888888888884,-0.18633400477545525,-0.019660839792394302,-0.16667316498306095,14.000000000000002,48.0,True,False,True,True,True,False,Already > 0,4618.68
2026-06-23,2327,國巨*,D,59.6,Neutral,20260623,23892000,,2,True,False,23892000,0,0.0,1020.0,1020.0,46188063.0,1019.8,843.5208374023438,826.8246978759765,518.8432764689128,97.93885701101169,89.16131178393297,8.777545227078718,15.675970928727082,False,0.486713136534602,2.95122582673926,0.40752198890200386,2.542676098057977,-2.135154109155973,98.0,98.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,3008,大立光,D,46.4,Neutral,20260623,1000,,44,False,False,1000,0,0.0,5000.0,5000.0,1927030.0,5077.0,4141.25,4083.5,3163.5,415.6131138681649,334.53323910470226,81.07987476346261,118.93636956752226,False,0.3003901170351104,1.2522522522522523,0.22119896940251227,0.8437025235709692,-0.6225035541684569,92.0,84.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,6488,環球晶,D,45.6,Neutral,20260623,350000,,39,False,False,350000,0,0.0,1010.0,1010.0,1943195.0,1076.0,929.25,918.15,706.6,67.78581297435221,51.467323257183146,16.318489717169065,28.86849197071885,False,0.281725888324873,1.2444444444444445,0.20253474069227484,0.8358947157631613,-0.6333599750708865,90.0,82.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,8358,金居,D,44.8,Neutral,20260623,980000,,33,False,False,980000,0,0.0,657.0,657.0,17868523.0,664.0,606.7,601.1,449.0833333333333,34.711444931677875,31.075494188554256,3.635950743123619,6.846407781592131,False,0.20550458715596331,1.894273127753304,0.12631343952336516,1.485723399072021,-1.3594099595486557,84.0,92.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,8996,高力,D,43.199999999999996,Neutral,20260623,354000,,38,False,False,354000,0,0.0,1450.0,1450.0,3336901.0,1498.0,1243.5,1227.75,1126.1574137369792,102.03932463863794,68.46676765967621,33.57255697896173,48.808159003067345,False,0.27753303964757703,0.7778767615773627,0.19834189201497887,0.3693270328960796,-0.17098514088110073,88.0,64.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,4958,臻鼎-KY,D,43.199999999999996,Neutral,20260623,1000,,48,False,False,1000,0,0.0,587.0,587.0,39088276.0,622.8,547.9973846435547,544.9178131103515,409.9786661783854,34.45083356634984,32.7868010055038,1.6640325608460458,7.666435209837118,False,0.11722578248373017,1.8482527205441985,0.03803463485113201,1.4397029918629154,-1.4016683570117834,80.0,88.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,6274,台燿,D,42.0,Neutral,20260623,5058000,,15,False,False,5058000,0,0.0,1735.0,1735.0,6694100.0,1750.0,1630.5,1623.75,1236.1910990397134,76.3718370237043,58.32571359703185,18.04612342667245,27.12448388256626,False,0.08437500000000009,2.015306054799272,0.005183852367401931,1.606756326117989,-1.601572473750587,74.0,94.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,3037,欣興,D,39.2,Neutral,20260623,13307000,,4,True,False,13307000,0,0.0,974.0,974.0,26547043.0,983.2,978.5,979.3,818.475,11.945831880466699,9.792802837336634,2.153029043130065,3.240536355932182,False,-0.016161616161616155,0.924901185770751,-0.09535276379421431,0.5163514570894678,-0.6117042208836821,38.0,74.0,False,False,True,True,False,False,Already > 0,1089.74
2026-06-23,2382,廣達,D,38.6,Neutral,20260623,1000,,46,False,False,1000,0,0.0,372.5,372.5,16318816.0,373.0,368.475,365.675,333.1333333333333,5.881900913803065,8.748445668247776,-2.8665447544447105,-2.62645918616216,False,0.17693522906793047,0.3070175438596492,0.09774408143533231,-0.10153218482163395,0.19927626625696626,82.0,36.0,True,True,False,False,False,True,405.28,Already Up
2026-06-23,2317,鴻海,D,35.8,Neutral,20260623,7307000,,8,True,False,7307000,0,0.0,259.5,259.5,91205283.0,267.5,274.525,274.6,240.475,-0.7868587403878564,2.0084161493583714,-2.795274889746228,-2.351458354337642,False,-0.005747126436781658,0.2975000000000001,-0.08493827406937982,-0.11104972868128304,0.02611145461190323,40.0,34.0,False,False,False,False,False,True,291.16,274.82
2026-06-23,2345,智邦,D,35.0,Neutral,20260623,6334000,,10,True,False,6334000,0,0.0,2435.0,2435.0,3942047.0,2496.0,2470.25,2475.5,2253.6666666666665,9.86811136175129,3.814925535590347,6.053185826160942,13.98760242428401,False,-0.04133858267716539,0.4451038575667656,-0.12052973030976355,0.036554128885482484,-0.15708385919524603,32.0,50.0,False,False,True,True,False,False,Already > 0,2657.11
2026-06-23,5274,信驊,D,34.2,Neutral,20260623,422000,,37,False,False,422000,0,0.0,18505.0,18505.0,208708.0,18676.0,18102.75,18063.75,16111.583333333334,337.40602101816694,264.82212518008595,72.58389583808099,126.99101088406417,False,0.04400564174894228,0.6091304347826088,-0.035185505883655877,0.2005807061013256,-0.2357662119849815,60.0,57.99999999999999,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,8150,南茂,D,33.0,Heavy Sell,20260623,1444000,,31,False,False,11635000,-10191000,-0.8758917060593038,106.5,106.5,86608449.0,102.8,98.37500038146973,97.39000053405762,80.98500048319498,4.041932070669688,2.8659794574055306,1.1759526132641573,1.2627949688589015,False,0.22695848220760206,0.8020305033786859,0.1477673345750039,0.3934807746974027,-0.24571344012239882,86.0,68.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,6515,穎崴,D,31.799999999999997,Neutral,20260623,348000,,40,False,False,348000,0,0.0,9450.0,9450.0,317968.0,9551.0,8983.5,8953.5,9188.333333333334,146.70109658695037,43.132310885698296,103.56878570125207,135.17353861821653,False,0.06779661016949157,0.11834319526627213,-0.011394537463106591,-0.290206533415011,0.2788119959519044,64.0,22.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,2368,金像電,D,30.4,Neutral,20260623,8315000,,7,True,False,8315000,0,0.0,1265.0,1265.0,9343321.0,1338.3192138671875,1345.177801513672,1352.6771057128906,1259.0886311848958,-4.22346629633148,3.9610881073769804,-8.18455440370846,0.4769505537575265,False,-0.10599827495266823,0.3817270975381559,-0.18518942258526638,-0.026822631143127218,-0.15836679144213917,18.0,46.0,False,False,False,False,False,True,1358.61,1519.24
2026-06-23,6271,同欣電,D,30.199999999999996,Neutral,20260623,2966000,,22,False,False,2966000,0,0.0,244.5,244.5,17362328.0,240.6,239.29250106811523,239.09031372070314,196.65125274658203,6.695884847870417,6.12368079862119,0.5722040492492271,1.0408201710562661,False,0.016816975632452325,0.6397015340499825,-0.06237417200014583,0.2311518053686994,-0.2935259773688452,46.0,60.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,2439,美律,D,27.799999999999997,Neutral,20260623,18000,,42,False,False,18000,0,0.0,91.0999984741211,91.0999984741211,1569603.0,91.72000122070312,91.56000061035157,91.41500053405761,88.2783332824707,0.5390840083885564,0.6287542239748152,-0.08967021558625876,0.02918542514162281,False,0.03287983703197517,0.0705052891607818,-0.04631131060062299,-0.33804443952050134,0.29173312891987835,52.0,18.0,False,True,False,False,False,True,92.19,Already Up
2026-06-23,3653,健策,D,25.6,Neutral,20260623,2267000,,25,False,False,2267000,0,0.0,3840.0,3840.0,1027204.0,3884.0,3779.5,3776.0,4062.75,29.369534259617467,9.930248773111916,19.43928548650555,28.75619875693711,False,0.018567639257294433,-0.026615969581749055,-0.060623508375303725,-0.4351656982630322,0.37454218988772847,48.0,8.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,6191,精成科,D,24.4,Neutral,20260623,3988000,,20,False,False,3988000,0,0.0,99.0999984741211,99.0999984741211,9485510.0,100.71999969482422,97.90999946594238,97.85499954223633,98.21500027974447,1.0950139479114966,0.5766903154532983,0.5183236324581983,0.8672181084515334,False,0.011224474225725478,0.053134963667136326,-0.06796667340687268,-0.3554147650141468,0.28744809160727414,42.0,14.000000000000002,True,True,True,True,False,False,Already > 0,Already Up
2026-06-23,6187,萬潤,D,24.4,Neutral,20260623,1334000,,32,False,False,1334000,0,0.0,1170.0,1170.0,1302549.0,1192.0,1125.25,1127.25,1112.6333333333334,23.97704647404771,6.668154659126195,17.308891814921516,24.39661809846284,False,-0.03305785123966942,0.2251308900523561,-0.11224899887226758,-0.18341883862892705,0.07116983975665947,36.0,32.0,True,False,True,True,False,False,Already > 0,1107.89
2026-06-23,6805,富世達,D,23.799999999999997,Neutral,20260623,1811000,,27,False,False,1811000,0,0.0,1765.0,1765.0,679676.0,1756.0,1862.0,1861.0,1877.4166666666667,-34.34375658908721,-26.472364975563817,-7.8713916135233895,-10.985583477776412,True,0.011461318051575908,-0.07349081364829402,-0.06772982958102225,-0.48204054232957716,0.4143107127485549,44.0,2.0,False,True,False,False,True,True,1856.78,Already Up
2026-06-23,3443,創意,D,22.4,Neutral,20260623,1000,,49,False,False,1000,0,0.0,4725.0,4725.0,1907539.0,4867.0,4614.169506835938,4642.2154296875,4131.4083780924475,58.52390196517899,7.597986800978332,50.92591516420066,69.88474827380827,False,-0.10611560915873086,0.9177882650217384,-0.18530675679132902,0.5092385363404552,-0.6945452931317843,16.0,72.0,True,False,True,True,False,False,Already > 0,5144.37
2026-06-23,3017,奇鋐,D,21.8,Neutral,20260623,5191000,,13,False,False,5191000,0,0.0,2425.0,2425.0,2956279.0,2396.0,2546.25,2553.75,2485.0833333333335,-47.799187931292636,-41.802363058480424,-5.996824872812212,-13.611508278249595,True,-0.058252427184465994,0.15476190476190466,-0.13744357481706415,-0.2537878239193785,0.11634424910231433,28.000000000000004,30.0,False,False,False,False,True,True,2492.9,2852.63
2026-06-23,2002,中鋼,D,21.6,Neutral,20260623,5163000,,14,False,False,5163000,0,0.0,19.200000762939453,19.200000762939453,87042025.0,19.04000015258789,19.01500005722046,19.05250005722046,19.102500089009602,0.0807950838815863,0.0253966588921366,0.05539842498944969,0.05616281378197908,False,-0.0375939835247151,-0.0051812682939942345,-0.11678513115731326,-0.4137309969752774,0.2969458658179641,34.0,10.0,True,False,True,True,False,False,Already > 0,19.31
2026-06-23,8210,勤誠,D,21.6,Neutral,20260623,2267000,,26,False,False,2267000,0,0.0,1310.0,1310.0,1367115.0,1348.0,1398.0,1404.25,1228.1666666666667,-11.702382902366026,7.294428201470192,-18.99681110383622,-15.49139224671575,False,-0.08710801393728218,0.4491150442477876,-0.16629916156988034,0.040565315566504445,-0.20686447713638478,20.0,52.0,False,False,False,False,False,True,1524.84,1532.63
2026-06-23,6278,台表科,D,21.4,Neutral,20260623,4334000,,19,False,False,4334000,0,0.0,204.0,204.0,7344825.0,205.7,210.9,212.6,176.31333325703937,-1.0817647391173466,-0.5791103105035508,-0.5026544286137958,-0.5142644996573948,True,-0.1428571428571429,1.1030927835051547,-0.22204829048974106,0.6945430548238716,-0.9165913453136126,10.0,80.0,False,False,False,False,True,True,209.71,253.76
2026-06-23,2308,台達電,D,20.8,Neutral,20260623,6222000,,12,False,False,6222000,0,0.0,2080.0,2080.0,14721800.0,2150.67998046875,2284.5355834960938,2294.439978027344,2037.3405314127604,-35.53967294142785,-6.09113685710509,-29.44853608432276,-27.204737261648454,False,-0.08695357691869121,0.34895253147495997,-0.16614472455128937,-0.05959719720632317,-0.1065475273449662,22.0,38.0,False,False,False,False,False,True,2412.8,2553.08
2026-06-23,1815,富喬,D,18.6,Neutral,20260623,107000,,41,False,False,107000,0,0.0,100.5,100.5,40872191.0,98.98000030517578,100.775,101.2,106.13499997456869,-0.7294128476893604,-1.9561843979772449,1.2267715502878844,1.2251774262926673,True,-0.07798165137614677,-0.06944444444444442,-0.15717279900874492,-0.47799417312572756,0.32082137411698264,26.0,4.0,False,False,True,True,True,False,Already > 0,108.29
2026-06-23,3376,新日興,D,18.2,Neutral,20260623,1741000,,28,False,False,1741000,0,0.0,202.5,202.5,5203406.0,202.8,212.4,213.3,207.40833333333333,-2.842580853152839,-1.2899013464184104,-1.5526795067344286,-1.7512403462850255,True,-0.08163265306122447,-0.06896551724137934,-0.16082380069382263,-0.4775152459226625,0.31669144522883985,24.0,6.0,False,False,False,False,True,True,220.32,229.42
2026-06-23,4966,譜瑞-KY,D,15.2,Neutral,20260623,1642000,,29,False,False,1642000,0,0.0,661.0,661.0,2154850.0,676.8,737.3,745.15,651.5399770100911,-20.01601126931041,-16.879741430204117,-3.136269839106294,-2.896148614761657,False,-0.1919315403422983,0.35502645409964106,-0.27112268797489647,-0.05352327458164208,-0.2175994133932544,2.0,42.0,False,False,False,False,False,True,696.69,887.32
2026-06-23,3533,嘉澤,D,15.2,Neutral,20260623,852000,,35,False,False,852000,0,0.0,2235.0,2235.0,721237.0,2287.0,2397.25,2414.75,2437.0,-53.155465225317585,-57.90543502768827,4.749969802370686,7.724869559517444,False,-0.1353965183752418,0.03953488372093017,-0.21458766600783996,-0.369014844960353,0.154427178952513,12.0,12.0,False,False,True,True,False,False,Already > 0,2810.79
2026-06-23,3665,貿聯-KY,D,14.8,Neutral,20260623,4833848,,17,False,False,4833848,0,0.0,2000.0,2000.0,1949369.0,2060.0,2149.75,2169.0,2286.8333333333335,-53.85375311758298,-38.65441764186897,-15.199335475714015,-11.100824910823832,False,-0.16142557651991618,0.10803324099723,-0.24061672415251434,-0.30051648768405315,0.05989976353153881,8.0,20.0,False,False,False,False,False,True,2172.0,2422.63
2026-06-23,5439,高技,D,14.600000000000001,Neutral,20260623,3528000,,21,False,False,3528000,0,0.0,321.5,321.5,1581720.0,327.2,355.1,358.275,363.075,-12.298645125123699,-10.952722253825868,-1.3459228712978302,-1.296300728869113,False,-0.16493506493506493,0.12020905923344949,-0.2441262125676631,-0.28834066944783365,0.04421445688017056,6.0,24.0,False,False,False,False,False,True,336.93,426.37
2026-06-23,2313,華通,D,13.2,Neutral,20260623,1000,,45,False,False,1000,0,0.0,243.0,243.0,40858564.0,254.11029968261718,264.566349029541,267.1940101623535,257.3191647847494,-3.2559399102633506,-0.7818417018780617,-2.474098208385289,-1.3712857477927336,False,-0.1778130591300412,0.06705561159324969,-0.25700420676263935,-0.34149411708803346,0.0844899103253941,4.0,16.0,False,False,False,False,False,True,271.19,304.39
