date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-08-07,6669,緯穎,D,47.8,Neutral,20260807,2708000,,19,False,False,2708000,0,0.0,6100.0,6100.0,1425253.0,6134.0,5411.75,5358.75,5130.895182291667,283.56374390333986,196.66518531289472,86.89855859044513,111.18958729930048,False,0.21031746031746024,0.15486035006889254,0.23520355754779276,0.0859432596810934,0.14926029786669937,96.0,90.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,3008,大立光,D,44.599999999999994,Neutral,20260807,1000,,47,False,False,1000,0,0.0,4385.0,4385.0,1660314.0,4380.0,4116.5,4094.75,4091.4166666666665,98.21666022699264,10.313902607333956,87.90275761965869,106.73250970192898,False,0.11012658227848093,0.39872408293460926,0.13501267950881346,0.3298069925468101,-0.19479431303799666,82.0,100.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,5274,信驊,D,44.0,Neutral,20260807,454900,,34,False,False,454900,0,0.0,16345.0,16345.0,171458.0,16118.0,14460.5,14326.5,15263.492415364582,532.0594213123295,169.08092284452158,362.9784984678079,395.5544358053074,False,0.19612147822905235,0.014173284455244461,0.22100757545938488,-0.05474380593255468,0.27575138139193955,94.0,57.99999999999999,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,2308,台達電,D,42.2,Heavy Buy,20260807,6706000,,8,True,False,6505000,201000,0.030899308224442736,1650.0,1650.0,10199526.0,1636.0,1727.25,1738.75,1995.1852986653646,-53.54189992698275,-70.216378237964,16.674478310981243,14.038824308102207,True,-0.12234042553191493,-0.23033507482777515,-0.0974543283015824,-0.2992521652155743,0.2017978369139919,36.0,14.000000000000002,False,False,True,True,True,False,Already > 0,1971.32
2026-08-07,2317,鴻海,D,42.2,Neutral,20260807,1000,,41,False,False,1000,0,0.0,260.0,260.0,38687190.0,257.2,246.175,245.05,251.3382603963216,4.306195945007829,1.855384596771013,2.450811348236816,2.6550462485344095,False,0.09473684210526323,0.09506223419723758,0.11962293933559576,0.026145143809438443,0.09347779552615731,80.0,82.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,8046,南電,D,42.0,Neutral,20260807,9519000,,7,True,False,9519000,0,0.0,1080.0,1080.0,4063292.0,1048.6,1113.5,1120.25,1001.3191864013672,-16.469641883894838,-27.258941264663044,10.789299380768206,5.687003621516666,True,-0.11111111111111116,0.2777645590378812,-0.08622501388077863,0.20884746865008208,-0.2950724825308607,42.0,94.0,False,False,True,True,True,False,Already > 0,1305.26
2026-08-07,6805,富世達,D,40.599999999999994,Neutral,20260807,2053000,,24,False,False,2053000,0,0.0,1670.0,1670.0,3121961.0,1618.0,1429.75,1419.25,1650.3333333333333,56.08907598095584,-3.374348671329699,59.46342465228554,63.386142814307505,False,0.14383561643835607,-0.061797752808988804,0.1687217136686886,-0.13071484319678794,0.29943655686547654,88.0,42.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,2454,聯發科,D,38.6,Neutral,20260807,5448000,,12,False,False,5448000,0,0.0,3900.0,3900.0,6591669.0,3919.0,3665.5,3666.75,3974.136092122396,39.20682446434785,-40.22174787222165,79.42857233656949,87.35887623652489,False,-0.006369426751592355,0.15221792429395054,0.01851667047874017,0.0833008339061514,-0.06478416342741122,66.0,88.0,True,False,True,True,False,False,Already > 0,3578.16
2026-08-07,6187,萬潤,D,38.400000000000006,Neutral,20260807,1334000,,29,False,False,1334000,0,0.0,1130.0,1130.0,2576872.0,1094.0,1002.5330169677734,997.8740509033203,1054.8009267171224,32.75852079397191,1.3027448865892897,31.455775907382623,31.914288585562247,False,0.08987023812537265,0.0038279442096107452,0.11475633535570517,-0.0650891461781884,0.17984548153389357,76.0,56.00000000000001,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,4979,華星光,D,38.0,Neutral,20260807,1874000,,25,False,False,1874000,0,0.0,488.0,488.0,2404861.0,464.5,409.3423324584961,406.4561965942383,492.61588694254556,16.664496818817554,-0.7936165114583176,17.45811333027587,17.664232894263712,False,0.13415237012038728,-0.16719715533912427,0.1590384673507198,-0.2361142457269234,0.3951527130776432,86.0,22.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,3711,日月光投控,D,36.8,Neutral,20260807,17439000,,4,True,False,17439000,0,0.0,585.0,585.0,12985936.0,593.6,606.35,610.95,604.4637395222982,-10.695124310852748,-15.111374442598324,4.416250131745576,4.125708566893596,True,-0.13589364844903984,0.07727565467887887,-0.11100755121870731,0.008358564291079729,-0.11936611550978704,32.0,72.0,False,False,True,True,True,False,Already > 0,692.47
2026-08-07,2345,智邦,D,36.2,Neutral,20260807,6419000,,9,True,False,6419000,0,0.0,2215.0,2215.0,4220727.0,2333.0,2213.2048522949217,2224.9849548339844,2378.24936726888,7.756710233065405,-30.100627494742955,37.85733772780836,55.17501587593818,False,-0.09614047727828356,-0.16540824406627985,-0.07125438004795104,-0.234325334454079,0.16307095440612795,46.0,24.0,True,False,True,True,False,False,Already > 0,2384.22
2026-08-07,2383,台光電,D,35.8,Neutral,20260807,4863000,,15,False,False,4863000,0,0.0,5240.0,5240.0,1361389.0,5182.0,4857.75,4860.5,5067.166666666667,70.92284196151195,-45.8462943849394,116.76913634645135,122.54636296679791,False,-0.010387157695939564,0.06504065040650397,0.014498939534392963,-0.0038764399812951655,0.01837537951568813,64.0,66.0,True,False,True,True,False,False,Already > 0,4722.63
2026-08-07,3665,貿聯-KY,D,33.199999999999996,Heavy Sell,20260807,4616848,,16,False,False,5130848,-514000,-0.10017837207416785,2200.0,2200.0,5454618.0,2264.0,2072.4190368652344,2054.8590087890625,2062.288427734375,74.9554835531294,56.617864788430055,18.337618764699343,34.70709343541819,False,0.1899614172388715,-0.013654199281431634,0.21484751446920403,-0.08257128966923077,0.2974188041384348,92.0,52.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-07,3533,嘉澤,D,32.2,Neutral,20260807,1000,,46,False,False,1000,0,0.0,1910.0,1910.0,905340.0,1963.013134765625,1906.8914733886718,1907.4383117675782,2146.5054138183596,-6.170352270186186,-30.589515089950915,24.41916281976473,30.793040192148617,False,-0.00569345527802767,-0.20658394478897812,0.019192641952304856,-0.27550103517677726,0.2946936771290821,68.0,18.0,True,False,True,True,False,False,Already > 0,1942.23
2026-08-07,2303,聯電,D,31.6,Neutral,20260807,87718000,,1,True,False,87718000,0,0.0,116.0,116.0,168879434.0,119.2,130.675,132.675,137.18316459655762,-6.395148876468056,-7.371181664373575,0.9760327879055186,1.028895067426994,False,-0.2564102564102564,0.09245611990470182,-0.23152415917992386,0.023539029516902676,-0.25506318869682654,12.0,80.0,False,False,True,True,False,False,Already > 0,168.95
2026-08-07,6274,台燿,D,31.0,Neutral,20260807,5499000,,11,False,False,5499000,0,0.0,1440.0,1440.0,8844146.0,1400.0,1283.5,1290.0,1484.9166666666667,18.046115756589643,-45.08021247015243,63.126328226742075,66.59086313012111,False,-0.08280254777070062,-0.006896551724137945,-0.05791645054036809,-0.07581364211193709,0.017897191571568993,52.0,54.0,True,False,True,True,False,False,Already > 0,1385.26
2026-08-07,2327,國巨*,D,29.8,Neutral,20260807,25437000,,2,True,False,25437000,0,0.0,540.0,540.0,43994178.0,561.2,633.375,651.375,776.4479741414387,-57.13698229762349,-70.89624126624499,13.759258968621495,13.708119056421822,True,-0.4,0.17721782999295121,-0.3751139027696675,0.10830073960515207,-0.48341464237481957,2.0,92.0,False,False,True,True,True,False,Already > 0,914.29
2026-08-07,2449,京元電子,D,29.6,Neutral,20260807,11295450,,6,True,False,11295450,0,0.0,242.0,242.0,14918136.0,243.4,255.8332748413086,258.3678634643555,281.18042805989586,-8.81324859789143,-12.204346078694995,3.3910974808035643,3.1600946978700435,True,-0.17319165494377808,-0.13827577914378697,-0.14830555771344556,-0.2071928695315861,0.05888731181814055,22.0,30.0,False,False,True,True,True,False,Already > 0,305.83
2026-08-07,8210,勤誠,D,29.0,Neutral,20260807,2497000,,20,False,False,2497000,0,0.0,1115.0,1115.0,2479129.0,1153.0,1110.6,1113.6,1258.9506225585938,-0.3245659715998954,-23.22061079785553,22.896044826255636,30.493954382455737,False,-0.051063829787234005,-0.22814594319207282,-0.02617773255690148,-0.29706303357987196,0.2708853010229705,57.99999999999999,16.0,True,False,True,True,False,False,Already > 0,1130.37
2026-08-07,2313,華通,D,29.0,Neutral,20260807,1000,,42,False,False,1000,0,0.0,208.5,208.5,31554196.0,206.2,204.75,205.475,235.96937789916993,-1.4591733999507994,-7.619833196097474,6.160659796146675,6.421208207269718,False,-0.06502242152466364,-0.14224515384496594,-0.040136324294331116,-0.21116224423276508,0.17102591993843397,54.0,28.000000000000004,True,False,True,True,False,False,Already > 0,231.05
2026-08-07,2439,美律,D,27.6,Neutral,20260807,1000,,39,False,False,1000,0,0.0,80.19999694824219,80.19999694824219,1180705.0,80.73999786376953,82.83499946594239,83.26999969482422,87.70666669209798,-1.458728325244408,-1.5843707003423064,0.12564237509789833,0.11170586935728899,True,-0.09786281696636567,-0.047505939964092914,-0.07297671973603315,-0.11642303035189205,0.04344631061585891,44.0,44.0,False,False,True,True,True,False,Already > 0,89.77
2026-08-07,6510,精測,D,27.2,Neutral,20260807,261000,,35,False,False,261000,0,0.0,2695.0,2695.0,323196.0,2747.0,2641.5,2649.5,3090.096158854167,-12.095363239341168,-71.45962132657816,59.36425808723699,70.4331561954133,False,-0.05604203152364273,-0.3471000012184148,-0.031155934293310206,-0.4160170916062139,0.3848611573129037,56.00000000000001,4.0,True,False,True,True,False,False,Already > 0,2718.68
2026-08-07,4966,譜瑞-KY,D,25.4,Neutral,20260807,140000,,36,False,False,140000,0,0.0,598.0,598.0,1282611.0,596.2,597.05,599.9,675.25,-5.449973314617409,-12.57374419695363,7.1237708823362205,7.332506049050572,False,-0.08702290076335872,-0.2698412698412699,-0.0621368035330262,-0.338758360229069,0.2766215566960428,48.0,10.0,True,False,True,True,False,False,Already > 0,646.0
2026-08-07,6223,旺矽,D,23.8,Neutral,20260807,2443000,,21,False,False,2443000,0,0.0,6100.0,6100.0,654030.0,6070.0,5826.0,5875.0,6114.7140706380205,17.230260200426528,-132.786645001153,150.01690520157953,157.40210600464093,False,-0.1384180790960452,-0.026892713457261852,-0.11353198186571267,-0.09580980384506099,-0.01772217802065168,30.0,48.0,True,False,True,True,False,False,Already > 0,6351.58
2026-08-07,8996,高力,D,23.4,Neutral,20260807,712000,,31,False,False,712000,0,0.0,1045.0,1045.0,4578077.0,1037.0,1021.6,1030.85,1183.1,-21.03635648375075,-59.645484846521164,38.60912836277041,40.611057237170854,False,-0.15040650406504064,-0.018779342723004744,-0.1255204068347081,-0.08769643311080388,-0.037823973723904225,28.000000000000004,50.0,True,False,True,True,False,False,Already > 0,1215.37
2026-08-07,4958,臻鼎-KY,D,23.2,Neutral,20260807,1682000,,27,False,False,1682000,0,0.0,473.0,473.0,33112882.0,461.7,496.35,502.1,527.8508646647135,-17.555591146293295,-27.877343266248552,10.321752119955256,8.815699667673393,True,-0.19557823129251706,0.09102678661304275,-0.17069213406218453,0.022109696225243614,-0.19280183028742814,18.0,78.0,False,False,True,True,True,False,Already > 0,670.58
2026-08-07,2382,廣達,D,21.8,Neutral,20260807,1000,,40,False,False,1000,0,0.0,298.0,298.0,17491608.0,300.2,320.9681884765625,323.9785430908203,335.95581512451173,-10.653608169846905,-11.280856806057876,0.6272486362109717,0.2139820127141565,True,-0.16807900675854703,-0.07108368325538672,-0.1431929095282145,-0.14000077364318586,-0.0031921358850286463,26.0,40.0,False,False,True,True,True,False,Already > 0,386.7
2026-08-07,6515,穎崴,D,20.4,Neutral,20260807,23000,,37,False,False,23000,0,0.0,6760.0,6760.0,452115.0,6649.0,6422.8248291015625,6470.224926757813,8038.746085611979,-99.24999313612989,-326.3306957862067,227.08070265007683,228.31264540271758,False,-0.12298932445660038,-0.3538911169735749,-0.09810322722626785,-0.42280820736137403,0.3247049801351062,34.0,2.0,True,False,True,True,False,False,Already > 0,6965.94
2026-08-07,6488,環球晶,D,20.2,Neutral,20260807,1000,,48,False,False,1000,0,0.0,872.0,872.0,9547835.0,886.8,1094.3872985839844,1118.0273315429688,1002.2976908365886,-80.06255504440946,-70.03681798215538,-10.02573706225408,-16.835372037741365,True,-0.35157676043086583,0.1108773442914317,-0.3266906632005333,0.04196025390363256,-0.36865091710416587,6.0,84.0,False,False,False,False,True,True,985.36,1713.37
2026-08-07,6191,精成科,D,19.8,Neutral,20260807,3988000,,17,False,False,3988000,0,0.0,83.5,83.5,1713755.0,83.6,87.85,88.725,93.85192896525065,-2.6225337644004583,-3.2511184686654016,0.6285847042649433,0.5273823666981405,True,-0.1732673267326733,-0.07448844073734717,-0.14838122950234078,-0.1434055311251463,-0.004975698377194471,20.0,38.0,False,False,True,True,True,False,Already > 0,106.08
2026-08-07,2481,強茂,D,19.799999999999997,Neutral,20260807,5000,,38,False,False,5000,0,0.0,133.0,133.0,17360370.0,133.0,142.475,146.475,157.19166666666666,-7.781266854690301,-11.103472145921923,3.3222052912316222,3.0322965914483238,True,-0.3755868544600939,0.1515151515151516,-0.35070075722976135,0.08259806112735246,-0.4332988183571138,4.0,86.0,False,False,True,True,True,False,Already > 0,201.97
2026-08-07,5347,世界,D,19.799999999999997,Neutral,20260807,1000,,43,False,False,1000,0,0.0,143.5,143.5,24209349.0,151.5,159.225,160.7,168.04375406901042,-5.415655411829562,-6.160640210167551,0.7449847983379891,1.3952621388795903,False,-0.17052023121387283,-0.1605926574921468,-0.1456341339835403,-0.22950974787994594,0.08387561389640563,24.0,26.0,False,False,True,True,False,False,Already > 0,195.05
2026-08-07,8150,南茂,D,19.0,Neutral,20260807,1000,,49,False,False,1000,0,0.0,86.30000305175781,86.30000305175781,32716832.0,83.96000061035156,93.21000022888184,94.74500007629395,95.4185339609782,-4.2074684208531465,-5.516244857057597,1.3087764362044503,0.7628119992250673,True,-0.26239313630976224,0.041747580862775635,-0.23750703907942972,-0.027169509525023505,-0.2103375295544062,10.0,60.0,False,False,True,True,True,False,Already > 0,122.27
2026-08-07,6278,台表科,D,15.6,Neutral,20260807,3250000,,18,False,False,3250000,0,0.0,156.0,156.0,3979428.0,157.0,159.075,161.25,189.4684959411621,-4.134175410478946,-7.840331458909942,3.706156048430996,3.9859353803449356,False,-0.21804511278195493,-0.2899783457485301,-0.1931590155516224,-0.35889543613632924,0.16573642058470683,16.0,8.0,False,False,True,True,False,False,Already > 0,183.74
2026-08-07,8358,金居,D,14.4,Neutral,20260807,1000,,50,False,False,1000,0,0.0,352.0,352.0,31731666.0,350.8,376.50142364501954,385.43001251220704,503.9600575764974,-25.167183108912354,-39.07234609880046,13.905162989888105,13.834479422217058,True,-0.33656478721455974,-0.1718712071079439,-0.3116786899842272,-0.24078829749574304,-0.07089039248848417,8.0,20.0,False,False,True,True,True,False,Already > 0,521.52
