date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-07-08,3443,創意,D,37.0,Neutral,20260708,1000,,47,False,False,1000,0,0.0,4400.0,4400.0,1693591.0,4771.0,4698.75,4694.25,4553.374926757812,-24.097570066954177,36.961844230656446,-61.05941429761062,-33.19703484821255,False,0.02088167053364276,0.592809167985582,-0.0021578467402718626,0.3029640792751991,-0.30512192601547095,66.0,72.0,False,True,False,False,False,True,5095.2,Already Up
2026-07-08,6278,台表科,D,36.4,Neutral,20260708,4334000,,17,False,False,4334000,0,0.0,200.0,200.0,4514564.0,205.3,203.65,203.575,195.78333333333333,-1.1695654133016546,-0.5555473966106801,-0.6140180166909746,-0.4040051246874834,False,0.007556675062972307,0.7543859649122806,-0.015482842210942316,0.46454087620189766,-0.48002371841284,60.0,84.0,False,True,False,False,False,True,207.2,Already Up
2026-07-08,3008,大立光,D,36.2,Neutral,20260708,1000,,38,False,False,1000,0,0.0,3950.0,3950.0,1770745.0,4100.0,4520.25,4517.0,3558.8333333333335,-96.97565703319378,56.643497532936635,-153.61915456613042,-163.9875008245624,True,0.016731016731016624,0.6255144032921811,-0.006308500542897999,0.33566931458179816,-0.34197781512469616,62.0,76.0,False,True,False,False,True,False,,Already Up
2026-07-08,3037,欣興,D,35.6,Neutral,20260708,15203000,,3,True,False,15203000,0,0.0,863.0,863.0,32599028.0,912.803857421875,953.1165802001954,958.3175720214844,892.6449096679687,-20.50656444149797,1.364359647602572,-21.870924089100544,-19.718523506788607,False,-0.1075674277895382,0.38141718590092744,-0.13060694506345283,0.09157209719054449,-0.22217904225399732,32.0,60.0,False,False,False,False,False,False,,977.05
2026-07-08,2449,京元電子,D,35.0,Neutral,20260708,1886000,,25,False,False,1886000,0,0.0,305.5,305.5,26405823.0,331.2,312.575,311.85,305.75,4.051810691812875,6.661320647680689,-2.6095099558678143,0.34021369715339045,False,0.04982817869415812,0.035593220338983045,0.026788661420243498,-0.2542518683713999,0.2810405297916434,74.0,28.000000000000004,False,True,False,False,False,True,335.44,Already Up
2026-07-08,1590,亞德客-KY,D,34.8,Neutral,20260708,528000,,30,False,False,528000,0,0.0,1345.0,1345.0,495970.0,1388.0,1352.75,1350.75,1375.0833333333333,6.075336003281109,6.921163070291448,-0.8458270670103394,4.385214664992716,False,0.03065134099616862,0.22831050228310512,0.007611823722253996,-0.061534586427277826,0.06914641014953182,68.0,44.0,False,True,False,False,False,True,1355.76,Already Up
2026-07-08,3017,奇鋐,D,34.4,Neutral,20260708,5191000,,10,True,False,5191000,0,0.0,2325.0,2325.0,4431661.0,2589.0,2458.5,2469.5,2550.8333333333335,2.3466823155181373,10.174057981423696,-7.827375665905558,20.526647612396946,False,-0.08644400785854622,0.05681818181818188,-0.10948352513246085,-0.23302690689220107,0.12354338175974022,38.0,30.0,False,False,False,False,False,True,2413.35,2500.53
2026-07-08,6669,緯穎,D,31.4,Neutral,20260708,2417000,,22,False,False,2417000,0,0.0,5050.0,5050.0,996249.0,5113.0,4830.018017578125,4835.0592041015625,4818.175402832031,54.54152930594955,-3.0257960201043943,57.56732532605395,67.95137427269324,False,-0.019574292529628945,0.4255847555720502,-0.04261380980354357,0.13573966686166727,-0.17835347666521084,50.0,64.0,True,False,True,True,False,False,Already > 0,4690.88
2026-07-08,6147,頎邦,D,31.200000000000003,Neutral,20260708,6275000,,9,True,False,6275000,0,0.0,199.5,199.5,16399955.0,208.7,226.4018455505371,228.82238388061523,205.67804972330728,-9.314229478751344,-5.707376057415404,-3.6068534213359396,-3.615294644071229,True,-0.1952749663324117,0.7337852377321741,-0.21831448360632633,0.44394014902179113,-0.6622546326281175,10.0,82.0,False,False,False,False,True,False,,251.54
2026-07-08,2454,聯發科,D,30.4,Neutral,20260708,5131000,,13,False,False,5131000,0,0.0,3995.0,3995.0,6610300.0,4122.95546875,4224.904016113282,4247.575061035156,3606.997662353516,-41.976943590893825,1.9607077985245223,-43.93765138941835,-40.1518073925265,False,-0.10192850649468965,1.480783746902909,-0.12496802376860427,1.190938658192526,-1.3159066819611303,36.0,96.0,False,False,False,False,False,True,4490.38,4372.33
2026-07-08,8996,高力,D,30.2,Neutral,20260708,1000,,50,False,False,1000,0,0.0,1320.0,1320.0,2218978.0,1375.0,1399.25,1399.75,1218.5666666666666,9.554081071376231,45.28605940871775,-35.731978337341516,-31.295237136310035,False,-0.007518796992481258,0.20547945205479445,-0.03055831426639588,-0.0843656366555885,0.05380732238919261,54.0,40.0,False,False,False,False,False,False,,1303.42
2026-07-08,2002,中鋼,D,28.8,Neutral,20260708,5163000,,11,False,False,5163000,0,0.0,18.700000762939453,18.700000762939453,21025550.0,18.770000457763672,18.905000019073487,18.907499980926513,18.960000069936118,-0.06510035275662673,-0.024139285529382097,-0.04096106722724464,-0.04208664223993841,True,-0.002666625976562531,-0.07425742293792492,-0.025706143250477154,-0.36410251164830787,0.3383963683978307,56.00000000000001,20.0,False,False,False,False,True,True,19.19,18.92
2026-07-08,2439,美律,D,28.2,Neutral,20260708,1000,,40,False,False,1000,0,0.0,89.30000305175781,89.30000305175781,743329.0,90.54000091552734,90.78000068664551,90.84500045776367,89.18166643778483,-0.20708876106988328,0.009079139168767535,-0.21616790023865082,-0.1303249881441888,False,-0.01434873558783345,0.028801842305342884,-0.03738825286174807,-0.26104324640504006,0.223654993543292,52.0,26.0,False,False,False,False,False,True,91.8,91.06
2026-07-08,3661,世芯-KY,D,28.0,Neutral,20260708,1000,,46,False,False,1000,0,0.0,4065.0,4065.0,1591130.0,4372.0,4253.75,4263.0,4324.0,-32.71851362956295,-10.768142602260262,-21.950371027302687,-1.1421881928762643,False,-0.04352941176470593,0.31553398058252435,-0.06656892903862055,0.025688891872141406,-0.09225782091076196,42.0,54.0,False,False,False,False,False,True,4317.03,4238.68
2026-07-08,8358,金居,D,25.799999999999997,Neutral,20260708,1000,,49,False,False,1000,0,0.0,523.0,523.0,6797821.0,553.8,597.65,602.0,508.53333333333336,-16.573120520101043,-1.7326965980306817,-14.84042392207036,-14.43288603755408,False,-0.14262295081967213,0.8222996515679442,-0.16566246809358676,0.5324545628575612,-0.698117030951148,24.0,86.0,False,False,False,False,False,False,,633.58
2026-07-08,1815,富喬,D,25.599999999999998,Neutral,20260708,107000,,35,False,False,107000,0,0.0,96.5999984741211,96.5999984741211,12208278.0,99.11999969482422,99.47499961853028,99.58999977111816,105.42999992370605,-0.8569443646341739,-0.08070969248269948,-0.7762346721514745,-0.5613991609272089,False,-0.02325584445169071,-0.145132756866185,-0.04629536172560533,-0.43497784557656793,0.3886824838509626,48.0,12.0,False,False,False,False,False,True,105.49,94.43
2026-07-08,2368,金像電,D,24.6,Neutral,20260708,8315000,,7,True,False,8315000,0,0.0,1150.0,1150.0,3913930.0,1210.0,1268.430682373047,1285.1553955078125,1305.2319885253905,-36.45344976666661,-28.20650125543218,-8.246948511234429,-6.106082258869748,False,-0.22532539943131213,0.09776171178488124,-0.24836491670522676,-0.1920833769255017,-0.056281539779725054,4.0,34.0,False,False,False,False,False,True,1244.3,1534.69
2026-07-08,5439,高技,D,24.2,Neutral,20260708,3528000,,19,False,False,3528000,0,0.0,338.0,338.0,1864385.0,343.2,329.55,330.825,367.5,-0.5446266875218839,-5.3966007047702,4.851974017248316,5.409690584932893,False,-0.07015130674002756,-0.0598052851182197,-0.09319082401394219,-0.34965037382860265,0.25645954981466046,40.0,22.0,True,False,True,True,False,False,Already > 0,346.61
2026-07-08,5274,信驊,D,22.8,Neutral,20260708,416900,,31,False,False,416900,0,0.0,13975.0,13975.0,301267.0,15002.5453125,15722.117041015625,15831.2318359375,15393.574772135416,-425.490012468088,-232.20223902222682,-193.2877734458612,-141.25978672630117,False,-0.1350656639672323,0.2679311778042579,-0.15810518124114692,-0.021913910906125045,-0.13619127033502187,26.0,50.0,False,False,False,False,False,True,16155.1,17077.88
2026-07-08,2317,鴻海,D,22.6,Neutral,20260708,1000,,42,False,False,1000,0,0.0,237.5,237.5,37631603.0,239.2,248.8938446044922,250.4926010131836,242.80462824503581,-5.046939712625459,-4.310310520764338,-0.7366291918611214,-0.9838439293361505,True,-0.11865706638871021,0.2228634164610923,-0.14169658366262483,-0.06698167224929064,-0.0747149114133342,28.000000000000004,42.0,False,False,False,False,True,True,246.05,267.39
2026-07-08,6515,穎崴,D,21.799999999999997,Neutral,20260708,204000,,33,False,False,204000,0,0.0,7705.0,7705.0,495035.0,8771.0,8987.5,9032.75,9379.333333333334,-214.02558064893856,-82.48061295580005,-131.54496769313852,-51.75768136594894,False,-0.10511033681765392,-0.09988317757009346,-0.12814985409156854,-0.3897282662804764,0.26157841218890787,34.0,16.0,False,False,False,False,False,False,9199.77,9475.0
2026-07-08,3665,貿聯-KY,D,20.0,Neutral,20260708,4833848,,15,False,False,4833848,0,0.0,1900.0,1900.0,3589851.0,1972.0,2031.75,2044.5,2282.9166666666665,-43.877283500812155,-50.96399407152756,7.086710570715404,13.205555811515381,False,-0.11832946635730857,-0.1460674157303371,-0.1413689836312232,-0.43591250444072005,0.29454352080949686,30.0,10.0,False,False,True,True,False,False,Already > 0,2293.68
2026-07-08,8210,勤誠,D,18.2,Neutral,20260708,2267000,,24,False,False,2267000,0,0.0,1195.0,1195.0,1051486.0,1255.0,1314.68037109375,1329.632635498047,1286.6334167480468,-34.141503147095136,-24.061894800391116,-10.07960834670402,-7.699719212994857,False,-0.20015811466401578,0.34195698541933095,-0.2231976319379304,0.052111896708948,-0.2753095286468784,8.0,57.99999999999999,False,False,False,False,False,True,1309.72,1555.71
2026-07-08,3533,嘉澤,D,18.0,Neutral,20260708,1000,,45,False,False,1000,0,0.0,1990.0,1990.0,524064.0,2086.0,2184.75,2202.0,2426.0,-76.72467543897619,-64.3401443866237,-12.384531052352486,-8.608504140628277,False,-0.14775160599571735,-0.11555555555555552,-0.17079112326963197,-0.40540064426593847,0.2346095209963065,22.0,14.000000000000002,False,False,False,False,False,True,2133.28,2380.0
2026-07-08,3376,新日興,D,17.8,Neutral,20260708,1741000,,27,False,False,1741000,0,0.0,197.0,197.0,2369112.0,197.8,200.3,202.2,206.51666666666668,-2.6533901190242375,-2.9960106868758287,0.34262056785159123,0.23996480852249036,True,-0.16170212765957448,-0.005050505050505083,-0.1847416449334891,-0.29489559376088803,0.11015394882739893,18.0,24.0,False,False,True,True,True,False,Already > 0,214.97
2026-07-08,6187,萬潤,D,17.8,Neutral,20260708,1334000,,29,False,False,1334000,0,0.0,955.0,955.0,2026369.0,999.8,1077.6,1086.35,1130.6166666666666,-36.66329513845403,-24.186722299203502,-12.47657283925053,-10.798739900002808,False,-0.15486725663716816,-0.08173076923076927,-0.17790677391108278,-0.3715758579411522,0.19366908403006944,20.0,18.0,False,False,False,False,False,True,1096.34,1194.05
2026-07-08,6510,精測,D,15.6,Neutral,20260708,411000,,32,False,False,411000,0,0.0,2840.0,2840.0,291203.0,3060.0,3321.75,3349.25,3499.6666666666665,-135.52033529008213,-77.68993271570727,-57.83040257437486,-50.82726589836952,False,-0.16224188790560468,-0.16959064327485385,-0.1852814051795193,-0.4594357319852368,0.2741543268057175,16.0,8.0,False,False,False,False,False,False,,3707.11
2026-07-08,2308,台達電,D,15.0,Neutral,20260708,5052000,,14,False,False,5052000,0,0.0,1885.0,1885.0,10873393.0,1963.0,2047.1350952148437,2073.006970214844,2111.4059488932294,-60.39564645740916,-58.300178342153345,-2.0954681152558123,1.5418503546393012,False,-0.21538021280470354,0.08899809329141406,-0.23841973007861816,-0.2008469954189689,-0.037572734659649276,6.0,32.0,False,False,False,False,False,True,1911.39,2359.22
2026-07-08,3653,健策,D,14.600000000000001,Neutral,20260708,2267000,,23,False,False,2267000,0,0.0,3200.0,3200.0,745327.0,3322.0,3578.0,3614.75,3957.5833333333335,-128.55662654577645,-95.76263429561362,-32.79399225016283,-33.237013723388,True,-0.18678526048284627,-0.2088998763906057,-0.2098247777567609,-0.49874496510098865,0.28892018734422775,14.000000000000002,4.0,False,False,False,False,True,True,3571.2,4197.89
2026-07-08,2313,華通,D,14.2,Neutral,20260708,1000,,39,False,False,1000,0,0.0,224.0,224.0,20211003.0,227.0,241.37843399047853,243.97843399047852,250.40420379638672,-7.817145665463983,-7.711916299058201,-0.10522936640578173,-0.4792516687248378,True,-0.18840579710144922,-0.1891277306059863,-0.21144531437536385,-0.47897281931636926,0.2675275049410054,12.0,6.0,False,False,False,False,True,True,225.34,277.29
2026-07-08,6805,富世達,D,10.8,Neutral,20260708,1811000,,26,False,False,1811000,0,0.0,1395.0,1395.0,3449496.0,1551.0,1690.0,1717.75,1836.5,-85.70665919547992,-56.54603023626933,-29.160628959210584,-18.809452846088334,False,-0.2846153846153846,-0.20963172804532582,-0.3076549018892992,-0.49947681675570876,0.19182191486640954,2.0,2.0,False,False,False,False,False,False,,2065.53
