date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-12,5347,世界,C,30.19607843137255,Neutral,20260612,1000,,48,False,False,1000,0,0.0,169.5,169.5,34566345.0,160.2,163.7,164.05,146.59166666666667,-0.17033513538686407,0.47662270813360225,-0.6469578435204664,-1.887744370413047,True,-0.03966005665722383,0.4303797468354431,-0.11244383035855798,0.12501579728104772,-0.2374596276396057,21.568627450980394,50.98039215686274,True,False,False,False,True,True,176.96,152.89
2026-06-12,6510,精測,C,27.647058823529413,Neutral,20260612,930000,,36,False,False,930000,0,0.0,3610.0,3610.0,1071409.0,3431.0,3379.0,3385.25,3512.3333333333335,-6.077803098090044,-47.320163395816884,41.24236029772684,19.117387471388966,True,-0.03346720214190091,-0.0437086092715232,-0.10625097584323506,-0.3490725588259186,0.24282158298268353,27.450980392156865,7.8431372549019605,True,False,True,True,True,False,Already > 0,3476.84
2026-06-12,3037,欣興,D,45.882352941176464,Neutral,20260612,12466000,,4,True,False,12466000,0,0.0,902.0,902.0,15905933.0,904.0,950.8,946.75,773.5416666666666,-9.562067905534718,14.590620229686262,-24.15268813522098,-28.2161266313866,True,0.09866017052375153,0.6611418047882136,0.02587639682241738,0.3557778552338182,-0.32990145841140084,66.66666666666666,72.54901960784314,False,True,False,False,True,False,,Already Up
2026-06-12,2308,台達電,D,42.15686274509804,Neutral,20260612,6572000,,10,True,False,6572000,0,0.0,2215.0,2215.0,9685986.0,2249.0,2258.75,2251.75,1977.1666666666667,0.9360559535521134,41.179142546570404,-40.24308659301829,-41.4472428225218,True,0.06746987951807237,0.5381944444444444,-0.00531389418326178,0.23283049489004903,-0.2381443890733108,56.86274509803921,64.70588235294117,False,True,False,False,True,False,,Already Up
2026-06-12,3008,大立光,D,39.80392156862746,Neutral,20260612,1000,,51,False,False,1000,0,0.0,4020.0,4020.0,3550026.0,3947.0,3686.0,3657.25,2896.05,198.46802507527718,197.62751418043655,0.8405108948406337,9.773613344056315,False,0.16690856313497826,0.7114739785259174,0.09412478943364411,0.40611002897152204,-0.31198523953787793,78.43137254901961,76.47058823529412,True,True,True,True,False,False,Already > 0,Already Up
2026-06-12,2481,強茂,D,39.411764705882355,Neutral,20260612,5000,,46,False,False,5000,0,0.0,145.0,145.0,28711949.0,142.4,145.025,143.65,115.95612627665201,2.4340697167165786,6.270993616026859,-3.83692389931028,-4.417327088946005,True,0.23404255319148937,0.4197869569533996,0.1612587794901552,0.11442300739900424,0.04683577209115097,86.27450980392157,49.01960784313725,False,True,False,False,True,False,,Already Up
2026-06-12,8046,南電,D,38.03921568627452,Neutral,20260612,10828000,,7,True,False,10828000,0,0.0,819.0,819.0,12999503.0,843.6,862.25,860.6,778.6666666666666,-10.282305074372971,-0.6655929197387604,-9.616712154634211,-8.82011327516546,False,0.041984732824427384,0.505514705882353,-0.03079904087690677,0.20015075632795765,-0.23094979720486442,45.09803921568628,58.82352941176471,False,True,False,False,False,True,928.75,Already Up
2026-06-12,2382,廣達,D,38.03921568627451,Neutral,20260612,1000,,47,False,False,1000,0,0.0,372.0,372.0,24240159.0,374.8,347.75,344.45,324.375,11.697184210620435,13.790713192464876,-2.0935289818444414,-0.7652618727575629,False,0.21568627450980382,0.28719723183391,0.14290250080846967,-0.018166717720485392,0.16106921852895506,84.31372549019608,41.17647058823529,True,True,False,False,False,True,395.81,Already Up
2026-06-12,6274,台燿,D,37.64705882352941,Neutral,20260612,4763000,,16,False,False,4763000,0,0.0,1430.0,1430.0,9266094.0,1511.0,1518.0,1511.75,1119.217635091146,14.241617244006648,61.78503423200545,-47.5434169879988,-41.69804795668493,False,0.09578544061302674,1.8543324497524813,0.023001666911692586,1.548968500198086,-1.5259668332863934,64.70588235294117,96.07843137254902,False,True,False,False,False,False,,Already Up
2026-06-12,6147,頎邦,D,37.450980392156865,Neutral,20260612,5775000,,12,False,False,5775000,0,0.0,224.0,224.0,35315332.0,233.3,247.9,246.95,166.0116667429606,0.19215656570301576,11.867148297783205,-11.674991732080189,-11.78106607503222,True,0.09268292682926838,2.4250763726872817,0.01989915312793422,2.1197124231328863,-2.099813270004952,62.745098039215684,100.0,False,True,False,False,True,False,,Already Up
2026-06-12,1319,東陽,D,37.25490196078431,Neutral,20260612,278000,,42,False,False,278000,0,0.0,99.5,99.5,4926113.0,102.26000061035157,90.15499992370606,89.10999984741211,82.9766663869222,5.198090888499934,4.605731946990559,0.5923589415093744,1.3435426826303178,False,0.26590333246329756,0.16921271191629872,0.1931195587619634,-0.13615123763809667,0.3292707964000601,88.23529411764706,21.568627450980394,True,True,True,True,False,False,Already > 0,Already Up
2026-06-12,2317,鴻海,D,36.66666666666667,Neutral,20260612,7307000,,9,True,False,7307000,0,0.0,260.5,260.5,59871088.0,265.8,268.875,268.275,233.875,1.1771322157107988,7.087813331876884,-5.910681116166085,-5.680807964735932,False,0.048289738430583595,0.22877358490566047,-0.024494035270750558,-0.07659036464873492,0.05209632937798436,50.98039215686274,27.450980392156865,False,True,False,False,False,False,,Already Up
2026-06-12,2368,金像電,D,35.09803921568628,Neutral,20260612,8315000,,8,True,False,8315000,0,0.0,1320.0,1320.0,6269485.0,1388.0,1342.25,1340.75,1228.3833333333334,7.938867986334117,11.311030979713868,-3.3721629933797512,3.7909721638505314,False,0.023255813953488413,0.43947655398037067,-0.04952795974784574,0.13411260442597528,-0.18364056417382102,37.254901960784316,52.94117647058824,False,True,False,False,False,True,1359.6,Already Up
2026-06-12,6805,富世達,D,34.90196078431373,Heavy Buy,20260612,1811000,,27,False,False,1761000,50000,0.028392958546280524,1825.0,1825.0,1758405.0,1835.0,1865.0,1860.5,1892.5,-18.91574043111268,6.91782431781128,-25.833564748923962,-28.476370006608107,True,0.05187319884726227,0.04584527220630363,-0.020910574854071884,-0.25951867734809175,0.23860810249401987,52.94117647058824,15.686274509803921,False,True,False,False,True,True,2117.0,Already Up
2026-06-12,6278,台表科,D,33.72549019607844,Heavy Buy,20260612,4334000,,19,False,False,3734000,600000,0.16068559185859668,211.0,211.0,12388145.0,197.4,215.4,215.875,165.38333320617676,-3.0394014494505655,0.7012236298668882,-3.7406250793174536,-6.26812446737874,True,-0.04308390022675734,1.0891089108910892,-0.1158676739280915,0.7837449613366938,-0.8996126352647853,19.607843137254903,86.27450980392157,False,False,False,False,True,False,253.2,214.63
2026-06-12,2313,華通,D,33.529411764705884,Neutral,20260612,329000,,41,False,False,329000,0,0.0,263.0,263.0,133926683.0,265.0,267.6623779296875,266.1704635620117,253.82833760579427,1.1104548090764865,2.477049873866954,-1.3665950647904674,-1.0507008838473153,False,0.12797250035110141,0.12320308189355611,0.05518872664976726,-0.18216086766083928,0.23734959431060654,76.47058823529412,19.607843137254903,False,True,False,False,False,True,278.78,Already Up
2026-06-12,8996,高力,D,33.13725490196079,Neutral,20260612,1034000,,34,False,False,1034000,0,0.0,1145.0,1145.0,3109403.0,1209.0,1128.7,1123.45,1067.0378784179688,21.00458812720035,18.748364421031244,2.2562237061691057,9.070837604649334,False,0.10096153846153855,0.2540369179792388,0.028177764760204393,-0.05132703157515661,0.079504796335361,70.58823529411765,33.33333333333333,True,True,True,True,False,False,Already > 0,Already Up
2026-06-12,2383,台光電,D,31.372549019607842,Neutral,20260612,4486000,,18,False,False,4486000,0,0.0,4830.0,4830.0,4190189.0,4940.0,4931.0,4920.25,4169.833333333333,28.42342996561092,62.567769165163526,-34.144339199552604,-21.5273872939742,False,0.04658721560130008,0.788888888888889,-0.026196558100034073,0.4835249393344936,-0.5097214974345277,49.01960784313725,80.3921568627451,False,True,False,False,False,True,5216.4,Already Up
2026-06-12,3443,創意,D,29.411764705882355,Heavy Buy,20260612,258000,,43,False,False,167000,91000,0.5449101796407185,4380.0,4380.0,2207106.0,4215.0,4616.269848632813,4638.421215820313,3900.0822306315104,-142.1902775182998,-86.07153048916726,-56.11874702913255,-96.54257939406659,True,-0.09185669335341928,0.9213774944172839,-0.16464046705475344,0.6160135448628885,-0.7806540119176419,9.803921568627452,84.31372549019608,False,False,False,False,True,True,5019.48,4967.21
2026-06-12,3653,健策,D,26.47058823529412,Neutral,20260612,2267000,,25,False,False,2267000,0,0.0,3690.0,3690.0,1847916.0,3773.0,3624.25,3613.0,4066.4166666666665,-15.78416912325929,-33.32984602653283,17.545676903273538,27.50790280477083,False,0.06493506493506485,-0.00939597315436247,-0.007848708766269308,-0.31475992270875786,0.30691121394248855,54.90196078431373,13.725490196078432,True,True,True,True,False,False,Already > 0,Already Up
2026-06-12,6187,萬潤,D,22.941176470588236,Neutral,20260612,1334000,,31,False,False,1334000,0,0.0,1085.0,1085.0,1979355.0,1078.0,1109.5,1111.5,1076.4333333333334,-17.26518462316767,-13.792941112366147,-3.4722435108015226,-6.796662985005739,True,-0.03555555555555556,0.593245227606461,-0.10833932925688972,0.28788127805206565,-0.39622060730895536,25.49019607843137,66.66666666666666,False,False,False,False,True,True,1126.23,1160.79
2026-06-12,3376,新日興,D,21.96078431372549,Neutral,20260612,1741000,,28,False,False,1741000,0,0.0,200.5,200.5,7768198.0,217.4,214.175,213.775,208.975,-0.10990485467516464,3.0058273586984896,-3.1157322133736542,-1.6808428528452861,False,0.04155844155844157,-0.1049107142857143,-0.03122533214289258,-0.4102746638401097,0.3790493316972171,43.13725490196079,3.9215686274509802,False,True,False,False,False,False,235.79,Already Up
2026-06-12,3017,奇鋐,D,21.176470588235297,Neutral,20260612,5191000,,13,False,False,5191000,0,0.0,2405.0,2405.0,2483082.0,2443.0,2564.5,2567.0,2444.5,-51.719845053693916,-3.205944060380186,-48.51390099331373,-52.97066028168374,True,-0.020366598778004064,0.2624671916010499,-0.09315037247933822,-0.042896757953345466,-0.05025361452599275,29.411764705882355,37.254901960784316,False,False,False,False,True,False,,2577.89
2026-06-12,6191,精成科,D,20.98039215686275,Neutral,20260612,3988000,,20,False,False,3988000,0,0.0,93.80000305175781,93.80000305175781,3106046.0,94.18000030517578,95.96499977111816,95.81499977111817,97.64666697184245,-0.885083742424726,-0.31468379201465674,-0.5703999504100692,-0.618249156684996,True,0.033039646466640926,-0.07128709849744741,-0.03974412723469323,-0.3766510480518428,0.33690692081714957,39.21568627450981,5.88235294117647,False,True,False,False,True,True,100.37,Already Up
2026-06-12,2345,智邦,D,19.01960784313726,Neutral,20260612,6334000,,11,False,False,6334000,0,0.0,2335.0,2335.0,2813924.0,2374.0,2461.25,2469.75,2164.9166666666665,-29.821876034605793,5.372815387960762,-35.19469142256656,-37.63566127020633,True,-0.06786427145708585,0.604810996563574,-0.14064804515842,0.29944704700917857,-0.44009509216759857,11.76470588235294,68.62745098039215,False,False,False,False,True,False,2731.95,2627.89
2026-06-12,3533,嘉澤,D,18.627450980392158,Neutral,20260612,852000,,37,False,False,852000,0,0.0,2240.0,2240.0,681186.0,2237.0,2444.25,2448.75,2409.75,-91.64758815645928,-50.47639610467148,-41.1711920517878,-52.50206337283034,True,-0.03862660944206009,0.23076923076923084,-0.11141038314339424,-0.07459471878516455,-0.036815664358229694,23.52941176470588,29.411764705882355,False,False,False,False,True,False,,2540.0
2026-06-12,6669,緯穎,D,16.47058823529412,Neutral,20260612,2492000,,23,False,False,2492000,0,0.0,4850.0,4850.0,1917612.0,5078.0,5266.5,5279.75,4559.75,-57.97620057451604,54.29081048214613,-112.26701105666217,-99.28801236937854,False,-0.05180840664711628,0.22320302648171508,-0.12459218034845043,-0.0821609230726803,-0.04243125727577013,17.647058823529413,25.49019607843137,False,False,False,False,False,False,,5528.42
2026-06-12,3661,世芯-KY,D,14.901960784313726,Neutral,20260612,1000,,49,False,False,1000,0,0.0,4105.0,4105.0,1320575.0,4125.0,4472.5,4497.5,3954.4166666666665,-126.53120455494536,-59.526166116608046,-67.00503843833732,-81.23579408987656,True,-0.10857763300760048,0.28683385579937304,-0.18136140670893464,-0.018530093755022348,-0.1628313129539123,7.8431372549019605,39.21568627450981,False,False,False,False,True,False,4860.32,4976.84
2026-06-12,4966,譜瑞-KY,D,14.31372549019608,Neutral,20260612,1642000,,29,False,False,1642000,0,0.0,675.0,675.0,1520742.0,669.6,766.55,772.8,633.4319880167643,-25.843181092136092,-1.3824403398565686,-24.460740752279523,-29.163615274205082,True,-0.15625,0.343187080326151,-0.22903377370133415,0.037823130771755586,-0.26685690447308974,3.9215686274509802,45.09803921568628,False,False,False,False,True,False,,853.37
2026-06-12,2449,京元電子,D,14.313725490196079,Neutral,20260612,3645000,,21,False,False,3645000,0,0.0,282.0,282.0,16391757.0,281.1,302.35,303.225,295.9,-7.95494319050141,-2.3449225204187347,-5.610020670082676,-6.733222553285724,True,-0.058430717863105164,-0.04081632653061229,-0.13121449156443932,-0.3461802760850077,0.21496578452056836,15.686274509803921,9.803921568627452,False,False,False,False,True,False,,316.42
2026-06-12,1590,亞德客-KY,D,13.92156862745098,Neutral,20260612,530000,,38,False,False,530000,0,0.0,1290.0,1290.0,633883.0,1285.0,1365.5,1374.25,1276.4333333333334,-33.8741339647122,-25.859682537820465,-8.014451426891736,-12.059309472719882,True,-0.11945392491467577,0.25853658536585367,-0.19223769861600992,-0.04682736418854172,-0.1454103344274682,5.88235294117647,35.294117647058826,False,False,False,False,True,True,1380.3,1529.47
2026-06-12,1815,富喬,D,12.941176470588237,Neutral,20260612,107000,,44,False,False,107000,0,0.0,96.19999694824219,96.19999694824219,17438487.0,94.7,102.4,102.71500015258789,106.90666669209799,-3.4074952194552424,-2.1322111446618917,-1.2752840747933507,-1.826376484930901,True,-0.061463444407393264,-0.109259287516276,-0.13424721810872742,-0.4146232370706714,0.280376018961944,13.725490196078432,1.9607843137254901,False,False,False,False,True,True,110.63,110.03
2026-06-12,5439,高技,D,11.568627450980394,Neutral,20260612,3528000,,22,False,False,3528000,0,0.0,327.0,327.0,5867112.0,349.0,370.375,373.575,358.94166666666666,-10.81574776222567,-5.8940366960390875,-4.921711066186582,-3.2854878447206044,False,-0.16368286445012792,0.19999999999999996,-0.23646663815146207,-0.10536394955439543,-0.13110268859706664,1.9607843137254901,23.52941176470588,False,False,False,False,False,False,382.59,426.66
