date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-26,2368,金像電,D,36.2,Neutral,20260626,8315000,,7,True,False,8315000,0,0.0,1190.0,1190.0,5836725.0,1267.039404296875,1324.6271728515626,1329.9186462402345,1275.1595438639322,-29.82475719534932,-8.722219875187346,-21.102537320161975,-16.355336453278234,False,-0.08166928627983683,0.33454524372287753,-0.10310367190703051,-0.03612768194642091,-0.0669759899606096,34.0,48.0,False,False,False,False,False,False,1428.0,1452.44
2026-06-26,8996,高力,D,35.800000000000004,Heavy Sell,20260626,1000,,50,False,False,354000,-353000,-0.9971751412429378,1370.0,1370.0,1085401.0,1457.0,1279.75,1266.0,1154.15,72.04582552026181,75.76476977951035,-3.7189442592485307,11.852971994148731,False,0.25114155251141557,0.5307262569832403,0.22970716688422188,0.16005333131394184,0.06965383557028004,94.0,60.0,True,True,False,False,False,True,1413.84,Already Up
2026-06-26,3443,創意,D,34.2,Neutral,20260626,1000,,45,False,False,1000,0,0.0,4420.0,4420.0,2252648.0,4726.0,4576.315209960938,4583.774389648437,4245.960909016927,25.2722504205949,29.562523477056533,-4.290273056461633,42.23020264936071,False,-0.03264994515739361,0.9221369912462773,-0.0540843307845873,0.5514640655769789,-0.6055483963615662,52.0,74.0,False,False,False,False,False,True,4473.04,4813.36
2026-06-26,1590,亞德客-KY,D,33.6,Neutral,20260626,530000,,35,False,False,530000,0,0.0,1360.0,1360.0,835489.0,1381.0,1333.25,1334.75,1331.7333333333333,7.73589406697829,-3.781018717236421,11.51691278421471,15.750908826756746,False,-0.021582733812949617,0.3779128672745693,-0.0430171194401433,0.007239941605270861,-0.050257061045414164,57.99999999999999,50.0,True,False,True,True,False,False,Already > 0,1371.84
2026-06-26,6147,頎邦,D,32.60000000000001,Neutral,20260626,6275000,,10,True,False,6275000,0,0.0,216.5,216.5,37559763.0,248.2,249.90907440185546,252.81299743652343,189.73345489501952,-0.42501423500795,3.353214189923003,-3.778228424930953,-0.9663604098280238,False,-0.21151863313204156,1.857859567812647,-0.23295301875923524,1.4871866421433486,-1.7201396609025839,6.0,96.0,False,False,False,False,False,False,259.37,336.91
2026-06-26,2002,中鋼,D,32.2,Neutral,20260626,5163000,,13,False,False,5163000,0,0.0,19.0,19.0,57447440.0,19.220000076293946,19.0125,19.005000019073485,19.08416674931844,0.06385023841808746,0.05275038131847912,0.01109985709960834,0.03502168938970781,False,0.00795753928353915,-0.007832878408265298,-0.013476846343654536,-0.37850580407756373,0.3650289577339092,64.0,18.0,False,True,True,True,False,False,Already > 0,Already Up
2026-06-26,2439,美律,D,31.6,Neutral,20260626,18000,,40,False,False,18000,0,0.0,89.5999984741211,89.5999984741211,2096775.0,91.38000030517578,91.48500061035156,91.5800006866455,88.57999992370605,0.17505370818612676,0.49339971406819844,-0.3183460058820717,-0.124773631971561,False,-0.020765043998676624,0.05910165591231653,-0.04219942962587031,-0.3115712697569819,0.2693718401311116,60.0,24.0,False,False,False,False,False,True,93.18,93.78
2026-06-26,6510,精測,D,31.200000000000003,Neutral,20260626,930000,,33,False,False,930000,0,0.0,3250.0,3250.0,353868.0,3467.0,3424.75,3426.25,3533.25,-12.261212608147616,10.913513487654532,-23.17472609580215,1.5785524392859251,False,-0.009146341463414642,-0.02108433734939763,-0.03058072709060833,-0.39175726301869607,0.36117653592808774,62.0,14.000000000000002,False,False,False,False,False,True,3516.5,3323.95
2026-06-26,8150,南茂,D,30.6,Neutral,20260626,1000,,49,False,False,1000,0,0.0,97.5,97.5,63882506.0,103.4,99.08500022888184,99.36000022888183,83.07166716257731,1.9253553499287221,2.7397678570114135,-0.8144125070826913,-0.35481376812785204,False,-0.05339805825242716,0.7256637168141593,-0.07483244387962085,0.3549907911448609,-0.4298232350244817,44.0,62.0,False,False,False,False,False,True,106.66,114.67
2026-06-26,8210,勤誠,D,28.400000000000002,Neutral,20260626,2267000,,26,False,False,2267000,0,0.0,1230.0,1230.0,925046.0,1295.5365966796876,1368.7264038085937,1372.7764038085938,1234.3164947509765,-29.486327902210178,-7.417996549661187,-22.06833135254899,-18.466892842465175,False,-0.06178489702517165,0.3889776667765086,-0.08321928265236533,0.018304741107210143,-0.10152402375957548,40.0,52.0,False,False,False,False,False,False,,1496.61
2026-06-26,3653,健策,D,27.8,Neutral,20260626,2267000,,25,False,False,2267000,0,0.0,3405.0,3405.0,1903742.0,3623.0,3759.25,3764.0,4038.8333333333335,-71.50098229429022,-15.59067182632152,-55.910310467968706,-40.90172659203632,False,-0.027142857142857135,-0.1246786632390745,-0.04857724277005082,-0.49535158890837294,0.4467743461383221,54.0,4.0,False,False,False,False,False,False,4038.33,3917.89
2026-06-26,2454,聯發科,D,27.400000000000002,Neutral,20260626,5037000,,15,False,False,5037000,0,0.0,3880.0,3880.0,24847467.0,4295.0,4349.25,4375.75,3278.75,11.318536562273039,103.88419971379992,-92.56566315152688,-52.308330847693696,False,-0.1201814058956916,1.5695364238410594,-0.14161579152288528,1.198863498171761,-1.3404792896946462,24.0,90.0,False,False,False,False,False,False,,4803.95
2026-06-26,3376,新日興,D,26.200000000000003,Neutral,20260626,1741000,,28,False,False,1741000,0,0.0,194.5,194.5,6337367.0,201.5,210.4,210.925,206.96666666666667,-3.889475026373276,-2.3444599141710216,-1.5450151122022544,-1.24902178183404,False,-0.051219512195122,-0.051219512195122,-0.07265389782231568,-0.42189243786442043,0.34923854004210475,46.0,12.0,False,False,False,False,False,True,212.0,219.24
2026-06-26,3661,世芯-KY,D,25.800000000000004,Neutral,20260626,1000,,46,False,False,1000,0,0.0,3870.0,3870.0,2352432.0,4226.0,4304.25,4325.75,4124.333333333333,-72.97441030725349,-49.81128913526525,-23.163121171988244,15.43515403049068,False,-0.09999999999999998,0.40727272727272723,-0.12143438562719366,0.036599801603428794,-0.15803418723062246,30.0,56.00000000000001,False,False,False,False,False,True,4133.16,4872.11
2026-06-26,3264,欣銓,D,25.400000000000002,Neutral,20260626,1508000,,29,False,False,1508000,0,0.0,214.5,214.5,7200133.0,230.5,225.075,226.125,211.39166666666668,0.695509373776872,1.4550062613354489,-0.7594968875585768,0.9906418570504214,False,-0.08917197452229297,0.3240740740740742,-0.11060636014948666,-0.046598851595224255,-0.0640075085542624,32.0,46.0,False,False,False,False,False,True,223.08,254.63
2026-06-26,1815,富喬,D,23.400000000000006,Neutral,20260626,107000,,39,False,False,107000,0,0.0,96.69999694824219,96.69999694824219,40900293.0,103.43999938964843,100.53499984741211,100.875,106.06333325703939,0.13997809050016485,-0.8175340889755505,0.9575121794757153,1.8974209684672463,False,-0.0657005125773702,-0.0657005125773702,-0.08713489820456388,-0.43637343824666863,0.34923854004210475,38.0,8.0,False,False,True,True,False,False,Already > 0,110.04
2026-06-26,6669,緯穎,D,23.200000000000003,Neutral,20260626,2417000,,23,False,False,2417000,0,0.0,4280.0,4280.0,1711499.0,4592.0,4969.5708984375,4996.104638671875,4607.313826497396,-157.09235972288297,-84.29441737829843,-72.79794234458454,-52.43551982176899,False,-0.11031192633732234,0.30681187527483234,-0.13174631196451603,-0.0638610503944661,-0.06788526157004993,26.0,42.0,False,False,False,False,False,False,5101.76,6017.61
2026-06-26,5274,信驊,D,23.200000000000003,Neutral,20260626,379000,,36,False,False,379000,0,0.0,15615.0,15615.0,547956.0,17761.4828125,17926.66796875,18033.573828125,16321.504280598958,-155.2850311422735,162.40417788888337,-317.6892090311569,-102.39537248828174,False,-0.12043615579834355,0.39813025470748076,-0.14187054142553723,0.02745732903818232,-0.16932787046371955,22.0,54.0,False,False,False,False,False,False,,21296.33
2026-06-26,6278,台表科,D,23.000000000000004,Neutral,20260626,4334000,,19,False,False,4334000,0,0.0,190.5,190.5,8835333.0,201.4,205.525,207.125,181.48333333333332,-2.6618506736736265,-1.2041351738312094,-1.457715499842417,-0.3763249187853904,False,-0.14382022471910116,1.0116156931252789,-0.16525461034629485,0.6409427674559804,-0.8061973778022753,12.0,82.0,False,False,False,False,False,True,207.26,236.82
2026-06-26,6805,富世達,D,22.6,Neutral,20260626,1811000,,27,False,False,1811000,0,0.0,1640.0,1640.0,1172359.0,1756.0,1857.25,1863.5,1870.0,-41.79403980516804,-30.244223640129352,-11.549816165038688,-2.108483226967845,False,-0.07082152974504252,-0.10382513661202186,-0.09225591537223621,-0.4744980622813203,0.3822421469090841,36.0,6.0,False,False,False,False,False,True,1771.2,2158.68
2026-06-26,3017,奇鋐,D,18.800000000000004,Neutral,20260626,5191000,,12,False,False,5191000,0,0.0,2255.0,2255.0,6557277.0,2427.0,2510.5,2526.75,2496.5,-41.433961470832855,-36.97249136251964,-4.461470108313215,14.918514584503292,False,-0.12596899224806202,0.0562060889929743,-0.1474033778752557,-0.31446683667632414,0.16706345880106843,18.0,22.0,False,False,False,False,False,True,2309.12,2933.95
2026-06-26,3665,貿聯-KY,D,18.800000000000004,Neutral,20260626,4833848,,16,False,False,4833848,0,0.0,1855.0,1855.0,2955712.0,1954.0,2114.0,2127.0,2290.5833333333335,-80.73037890955425,-54.156428137780466,-26.57395077177378,-20.414378070227578,False,-0.1229314420803782,-0.013297872340425565,-0.1443658277075719,-0.383970798009724,0.2396049703021521,20.0,16.0,False,False,False,False,False,True,2155.51,2357.63
2026-06-26,6187,萬潤,D,18.6,Neutral,20260626,1334000,,30,False,False,1334000,0,0.0,1075.0,1075.0,1327574.0,1134.0,1111.0,1119.25,1119.85,-3.3195133946228452,4.550281383068087,-7.869794777690932,-2.6706164262077667,False,-0.13306451612903225,0.19444444444444442,-0.15449890175622594,-0.17622848122485402,0.02172957946862808,14.000000000000002,32.0,False,False,False,False,False,True,1165.3,1157.89
2026-06-26,2449,京元電子,D,18.4,Heavy Sell,20260626,4481000,,18,False,False,6484000,-2003000,-0.30891425046267734,308.0,308.0,52021513.0,328.9,305.25,305.85,298.46666666666664,6.5508989495313585,2.5382142076680427,4.012684741863316,7.05966415903163,False,-0.03749999999999998,0.13235294117647056,-0.058934385627193664,-0.23831998449282787,0.1793855988656342,50.0,30.0,True,False,True,True,False,False,Already > 0,325.61
2026-06-26,2313,華通,D,16.200000000000003,Neutral,20260626,1000,,42,False,False,1000,0,0.0,222.5,222.5,40915980.0,239.6,258.4738121032715,260.17097091674805,256.06391932169595,-8.51522351904012,-3.7221437866421656,-4.793079732397954,-3.8344501101719626,False,-0.13236139390917434,-0.14555741137722333,-0.15379577953636803,-0.5162303370465218,0.36243455751015374,16.0,2.0,False,False,False,False,False,False,,319.56
2026-06-26,2308,台達電,D,15.800000000000004,Neutral,20260626,5614000,,11,False,False,5614000,0,0.0,1810.0,1810.0,28165248.0,2004.0,2212.9238525390624,2241.3022338867186,2059.0648681640623,-86.36348032877709,-36.624791103079396,-49.73868922569769,-37.11509500563086,False,-0.23871776370057163,0.22522866152821908,-0.2601521493277653,-0.14544426414107936,-0.11470788518668595,4.0,34.0,False,False,False,False,False,False,,2856.41
2026-06-26,5439,高技,D,15.600000000000003,Neutral,20260626,3528000,,21,False,False,3528000,0,0.0,302.5,302.5,2061037.0,320.7,345.075,348.45,363.8833333333333,-13.458852520808932,-11.777896205554672,-1.6809563152542601,-0.48350025710238675,False,-0.18243243243243246,0.03418803418803429,-0.20386681805962614,-0.33648489148126415,0.132618073421638,8.0,20.0,False,False,False,False,False,True,321.86,427.82
2026-06-26,3533,嘉澤,D,15.200000000000003,Neutral,20260626,852000,,34,False,False,852000,0,0.0,2105.0,2105.0,780839.0,2223.0,2338.0,2357.0,2433.9166666666665,-64.68058556150572,-57.829967106199895,-6.850618455305828,3.2911205089075963,False,-0.1529175050301811,-0.05180180180180183,-0.17435189065737478,-0.42247472747110026,0.2481228368137255,10.0,10.0,False,False,False,False,False,True,2184.99,2895.26
2026-06-26,6515,穎崴,D,13.0,Heavy Sell,20260626,281000,,38,False,False,313000,-32000,-0.10223642172523961,8190.0,8190.0,522559.0,9140.0,8932.0,8978.5,9239.25,-42.34988329553016,47.377317742672716,-89.72720103820288,25.465092317014253,False,-0.10197368421052633,0.06710097719869701,-0.12340806983772001,-0.3035719484706014,0.1801638786328814,28.000000000000004,26.0,False,False,False,False,False,True,9205.56,9446.05
2026-06-26,4966,譜瑞-KY,D,5.4,Heavy Sell,20260626,1116000,,31,False,False,1642000,-526000,-0.32034104750304504,608.0,608.0,2697660.0,657.2,707.7,719.55,659.4632029215495,-25.11547675157749,-19.410572566197796,-5.704904185379693,-2.0049843019059423,False,-0.2804733727810651,0.27721651025106486,-0.3019077584082588,-0.09345641541823357,-0.2084513429900252,2.0,36.0,False,False,False,False,False,True,672.45,938.95
