date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-17,2439,美律,C,37.400000000000006,Neutral,20260617,18000,,44,False,False,18000,0,0.0,92.80000305175781,92.80000305175781,4749948.0,90.96000213623047,90.86000061035156,90.48500061035156,87.88999989827474,0.49573384168711243,0.6580479531943195,-0.1623141115072071,-0.41716137415189325,True,0.08792496754600587,0.08538015265213805,-0.05841312014858269,-0.28230277850857455,0.22388965835999186,52.0,20.0,True,True,False,False,True,True,94.66,Already Up
2026-06-17,2308,台達電,D,44.400000000000006,Neutral,20260617,6572000,,10,True,False,6572000,0,0.0,2155.0,2155.0,11481765.0,2184.82919921875,2284.617108154297,2272.119036865234,2003.5445638020833,-16.40007799187788,15.681036692672881,-32.08111468455076,-31.693960714337372,False,0.1312106899902321,0.4686566816509843,-0.015127397704356449,0.10097375049027169,-0.11610114819462813,64.0,54.0,False,True,False,False,False,True,2517.04,Already Up
2026-06-17,6147,頎邦,D,44.400000000000006,Heavy Buy,20260617,6275000,,12,False,False,5875000,400000,0.06808510638297872,229.5,229.5,23973974.0,225.3636901855469,248.27422790527345,247.44161224365234,171.94175237019857,-2.1825362130221606,5.190607403086835,-7.373143616108996,-8.905342759514355,True,0.07823581963850801,2.4680569166242012,-0.06810226805608055,2.100373985463489,-2.1684762535195694,50.0,98.0,False,True,False,False,True,False,,Already Up
2026-06-17,2317,鴻海,D,43.8,Neutral,20260617,7307000,,9,True,False,7307000,0,0.0,272.0,272.0,41990954.0,265.5,272.625,271.025,237.05,0.8097975362288707,3.9815288440985124,-3.1717313078696416,-4.179412895616168,True,0.1333333333333333,0.33990147783251223,-0.013004754361255255,-0.027781453328200367,0.014776698966945112,66.0,42.0,False,True,False,False,True,True,307.9,Already Up
2026-06-17,6271,同欣電,D,37.6,Neutral,20260617,1466000,,30,False,False,1466000,0,0.0,225.0,225.0,4485553.0,229.8,234.99500122070313,233.00281372070313,191.3592737833659,2.6349259103662064,6.224061859936426,-3.5891359495702195,-3.3170776440577594,False,0.21518987341772156,0.4747449330146001,0.068851785723133,0.10706200185388748,-0.03821021613075448,74.0,56.00000000000001,False,True,False,False,False,False,265.5,Already Up
2026-06-17,6223,旺矽,D,35.4,Neutral,20260617,2279000,,24,False,False,2279000,0,0.0,6420.0,6420.0,621774.0,6375.0,6018.25,5981.25,5167.666666666667,183.96063578173016,133.6892154296215,50.27142035210866,55.400967507575984,False,0.130281690140845,0.6632124352331605,-0.01605639755374355,0.29552950407244793,-0.3115859016261915,62.0,70.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-17,2481,強茂,D,32.400000000000006,Neutral,20260617,5000,,45,False,False,5000,0,0.0,145.5,145.5,19672800.0,142.0,146.575,145.95,118.20728289286295,1.1705489362064156,3.8550953646062958,-2.68454642839988,-3.4296803427311593,True,0.09398496240601495,0.5629430177844306,-0.05235312528857361,0.19526008662371797,-0.24761321191229158,54.0,64.0,False,True,False,False,True,False,,Already Up
2026-06-17,5347,世界,D,26.400000000000002,Neutral,20260617,1000,,48,False,False,1000,0,0.0,166.5,166.5,12310813.0,168.7,165.55,165.175,149.225,1.4541519072880078,0.9484878659665903,0.5056640413214175,0.8547474972471916,False,0.04716981132075482,0.43534482758620685,-0.09916827637383374,0.06766189642549425,-0.166830172799328,38.0,52.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-17,8210,勤誠,D,26.4,Neutral,20260617,2267000,,26,False,False,2267000,0,0.0,1345.0,1345.0,873076.0,1408.0,1401.5,1398.5,1205.1666666666667,3.3128676728670143,20.15253967505496,-16.839672002187946,-11.67520803781576,False,0.04669260700389111,0.4747807017543859,-0.09964548069069745,0.10709777059367331,-0.20674325128437077,36.0,57.99999999999999,False,True,False,False,False,True,1535.99,Already Up
2026-06-17,3665,貿聯-KY,D,25.4,Neutral,20260617,4833848,,17,False,False,4833848,0,0.0,2090.0,2090.0,3223341.0,2189.0,2183.5,2177.25,2273.75,-26.620790539309837,-32.27856938786483,5.65777884855499,16.373098052591693,False,0.06361323155216292,0.14520547945205475,-0.08272485614242564,-0.22247745170865785,0.1397525955662322,44.0,24.0,False,True,True,True,False,False,Already > 0,Already Up
2026-06-17,6278,台表科,D,23.400000000000002,Neutral,20260617,4334000,,19,False,False,4334000,0,0.0,204.5,204.5,6546330.0,206.6,215.475,215.4,170.92166659037272,-0.985937894043758,-0.13369863135939797,-0.85223926268436,-0.8801350769879533,True,0.00738916256157629,1.0635721811176717,-0.13894892513301227,0.6958892499569591,-0.8348381750899714,18.0,82.0,False,True,False,False,True,True,214.32,Already Up
2026-06-17,2313,華通,D,22.4,Neutral,20260617,329000,,41,False,False,329000,0,0.0,264.0,264.0,66876120.0,261.7,268.06964645385744,267.49305114746096,255.52345581054686,-1.1507914422159047,0.770983214822692,-1.9217746570385967,-2.9347140541402403,True,0.04567668710555206,0.20111514888298365,-0.1006614005890365,-0.16656778227772895,0.06590638168869245,32.0,30.0,False,True,False,False,True,True,285.65,Already Up
2026-06-17,3264,欣銓,D,21.8,Neutral,20260617,1000,,49,False,False,1000,0,0.0,211.5,211.5,9483869.0,220.4,223.85,223.6,203.55833333333334,-1.399008548231194,-0.007374110925312427,-1.3916344373058815,-0.5997072919384467,False,0.02421307506053272,0.39144736842105265,-0.12212501263405584,0.023764437260340054,-0.1458894498943959,24.0,48.0,False,True,False,False,False,True,227.57,Already Up
2026-06-17,6669,緯穎,D,21.6,Neutral,20260617,2492000,,23,False,False,2492000,0,0.0,5080.0,5080.0,1223232.0,4922.0,5265.0,5256.5,4617.5,-80.26934449985401,-13.522649364108105,-66.74669513574591,-97.58134103226122,True,0.03462321792260692,0.3350854139290407,-0.11171486977198164,-0.032597517231671924,-0.07911735254030972,26.0,40.0,False,True,False,False,True,True,5831.84,Already Up
2026-06-17,6510,精測,D,21.2,Neutral,20260617,930000,,35,False,False,930000,0,0.0,3540.0,3540.0,382327.0,3527.0,3382.5,3374.75,3508.1666666666665,24.79707507267767,-14.43210733026974,39.229182402947416,42.60276222709254,False,0.04579025110782875,-0.01666666666666672,-0.10054783658675981,-0.3843495978273793,0.2838017612406195,34.0,12.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-17,2002,中鋼,D,19.200000000000003,Neutral,20260617,5163000,,14,False,False,5163000,0,0.0,18.75,18.75,44606535.0,18.769999694824218,18.94000005722046,18.907500076293946,19.098333390553794,-0.03811005931716949,-0.002654728856526167,-0.03545533046064332,-0.03915657071952956,True,0.03591158037740838,-0.0359897550376066,-0.11042650731718018,-0.4036726861983192,0.293246178881139,28.000000000000004,10.0,False,True,False,False,True,True,19.16,Already Up
2026-06-17,3017,奇鋐,D,18.4,Neutral,20260617,5191000,,13,False,False,5191000,0,0.0,2365.0,2365.0,3822093.0,2377.0,2564.75,2563.5,2465.0,-63.52000343712689,-31.11755699657922,-32.40244644054766,-37.65583360934764,True,0.010683760683760646,0.15365853658536577,-0.1356543270108279,-0.21402439457534683,0.07837006756451892,20.0,26.0,False,True,False,False,True,True,2733.94,Already Up
2026-06-17,2449,京元電子,D,17.0,Neutral,20260617,3645000,,21,False,False,3645000,0,0.0,280.5,280.5,8673696.0,278.7,301.25,301.1,294.10833333333335,-7.933836655841503,-5.142839341743937,-2.7909973140975666,-3.8264203730058286,True,0.0108108108108107,-0.0892857142857143,-0.13552727688377786,-0.4569686454464269,0.32144136856264904,22.0,6.0,False,True,False,False,True,True,311.92,Already Up
2026-06-17,1590,亞德客-KY,D,16.6,Neutral,20260617,530000,,37,False,False,530000,0,0.0,1320.0,1320.0,425421.0,1296.0,1347.5,1351.75,1292.1166666666666,-22.317751153781273,-25.828199675854712,3.510448522073439,-0.5488373995540101,True,-0.06049822064056942,0.345565749235474,-0.20683630833515798,-0.022117181925238594,-0.1847191264099194,8.0,44.0,False,False,True,True,True,False,Already > 0,1448.95
2026-06-17,3533,嘉澤,D,15.600000000000001,Neutral,20260617,852000,,36,False,False,852000,0,0.0,2300.0,2300.0,1449920.0,2256.0,2438.5,2441.5,2424.5,-65.85533565405285,-61.32886351474387,-4.526472139308979,-13.664244171316035,True,-0.025423728813559365,0.11380145278450371,-0.17176181650814792,-0.2538814783762089,0.08211966186806097,12.0,22.0,False,False,False,False,True,True,2355.2,2670.79
2026-06-17,6805,富世達,D,14.8,Neutral,20260617,1811000,,27,False,False,1811000,0,0.0,1715.0,1715.0,1049744.0,1750.0,1862.5,1862.75,1881.8333333333333,-46.02678830571631,-16.017654670707557,-30.00913363500875,-31.329226014323446,True,-0.0029069767441860517,-0.14249999999999996,-0.1492450644387746,-0.5101829311607126,0.36093786672193795,16.0,2.0,False,False,False,False,True,False,2054.57,1965.26
2026-06-17,4966,譜瑞-KY,D,14.8,Neutral,20260617,1642000,,29,False,False,1642000,0,0.0,675.0,675.0,1033567.0,668.4,754.95,759.05,641.7724660237631,-25.95853830954877,-13.640442734375013,-12.318095575173759,-16.87467414063365,True,-0.10832232496697491,0.3225227020088792,-0.2546604126615635,-0.045160229151833375,-0.2095001835097301,4.0,38.0,False,False,False,False,True,False,,873.16
2026-06-17,3661,世芯-KY,D,14.8,Neutral,20260617,1000,,50,False,False,1000,0,0.0,4320.0,4320.0,1600533.0,4210.0,4435.75,4449.75,4004.25,-69.11008307218981,-72.18115632148599,3.0710732492961768,-14.081217515266687,True,-0.060869565217391286,0.28,-0.20720765291197984,-0.08768293116071257,-0.11952472175126727,6.0,32.0,False,False,True,True,True,False,Already > 0,5026.84
2026-06-17,3376,新日興,D,14.400000000000002,Neutral,20260617,1741000,,28,False,False,1741000,0,0.0,197.5,197.5,5527890.0,200.9,213.575,213.825,207.73333333333332,-3.54413570161654,0.25225070880118894,-3.7963864104177287,-3.725292487929701,False,-0.024691358024691357,-0.11633109619686799,-0.17102944571927992,-0.4840140273575806,0.3129845816383007,14.000000000000002,4.0,False,False,False,False,False,False,,226.42
2026-06-17,1815,富喬,D,13.600000000000001,Neutral,20260617,107000,,43,False,False,107000,0,0.0,95.0,95.0,10297986.0,94.23999938964843,101.39500007629394,101.62000007629395,106.2216667175293,-2.960887472843396,-2.6087545511494215,-0.3521329216939746,-0.6318105021243365,True,-0.045226130653266305,-0.06862745098039214,-0.19156421834785486,-0.43631038214110474,0.24474616379324987,10.0,8.0,False,False,False,False,True,True,98.99,108.23
2026-06-17,5439,高技,D,12.200000000000001,Neutral,20260617,3528000,,22,False,False,3528000,0,0.0,323.5,323.5,2343811.0,330.2,363.05,365.1,360.7,-14.170474049931443,-9.550462626951306,-4.620011422980136,-5.140906560763886,True,-0.11248285322359397,0.05718954248366015,-0.25882094091818253,-0.31049338867705245,0.05167244775886992,2.0,18.0,False,False,False,False,True,True,375.91,418.13
2026-06-17,6515,穎崴,D,12.200000000000001,Heavy Sell,20260617,436000,,38,False,False,442000,-6000,-0.013574660633484163,9450.0,9450.0,307176.0,9526.0,8918.5,8900.0,9124.416666666666,151.50000185417593,-59.098080341230954,210.5980821954069,254.7618267542526,False,0.040748898678414136,0.19167717528373274,-0.10558918901617442,-0.17600575587697986,0.07041656686080544,30.0,28.000000000000004,True,True,True,True,False,False,Already > 0,Already Up
