date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-24,3008,大立光,D,47.6,Neutral,20260624,1000,,43,False,False,1000,0,0.0,4900.0,4900.0,2048225.0,5085.0,4203.0,4141.25,3208.3333333333335,382.08136460797687,344.0428642053572,38.03850040261966,81.07987476346261,False,0.33697135061391537,1.2171945701357467,0.27911473950482346,0.8360641819470087,-0.5569494424421852,96.0,86.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,8358,金居,D,45.400000000000006,Neutral,20260624,980000,,32,False,False,980000,0,0.0,638.0,638.0,10125235.0,665.2,611.95,606.7,455.55833333333334,30.152121800642476,30.8908197109719,-0.7386979103294244,3.635950743123619,False,0.19699812382739212,1.5571142284569137,0.13914151271830022,1.1759838402681757,-1.0368423275498755,88.0,88.0,True,True,False,False,False,True,646.93,Already Up
2026-06-24,2454,聯發科,D,44.400000000000006,Heavy Buy,20260624,5037000,,16,False,False,4977000,60000,0.012055455093429777,4285.0,4285.0,16352753.0,4427.0,4392.25,4391.25,3193.8333333333335,94.64342797757581,140.10269821360498,-45.45927023602917,-27.364610058331778,False,0.004689331770222793,1.6949685534591197,-0.05316727933886911,1.3138381652703817,-1.3670054446092508,54.0,90.0,False,True,False,False,False,True,4799.2,Already Up
2026-06-24,2330,台積電,D,44.4,Neutral,20260624,11960000,,5,True,False,11960000,0,0.0,2390.0,2390.0,65632286.0,2437.0,2358.3289306640627,2352.0269409179687,2191.194431559245,40.050755323147314,32.69128504233495,7.359470280812367,17.33494512254027,False,0.05567226607568654,0.30237832675920595,-0.002184345033405366,-0.07875206142953206,0.0765677163961267,68.0,38.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,6274,台燿,D,43.6,Neutral,20260624,5058000,,15,False,False,5058000,0,0.0,1765.0,1765.0,4597773.0,1781.0,1639.75,1630.5,1255.5879099527995,74.66213169525918,61.59299721667732,13.069134478581859,18.04612342667245,False,0.11708860759493667,1.9358373403882814,0.05923199648584476,1.5547069521995434,-1.4954749557136986,80.0,94.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,4958,臻鼎-KY,D,42.2,Neutral,20260624,1000,,48,False,False,1000,0,0.0,587.0,587.0,27062625.0,615.4,550.5306915283203,547.9973846435547,416.1450564066569,29.737997027777624,32.17704020995856,-2.4390431821809386,1.6640325608460458,False,0.09446753460166457,1.7048623794058937,0.03661092349257267,1.3237319912171557,-1.287121067724583,76.0,92.0,True,True,False,False,False,True,615.18,Already Up
2026-06-24,8996,高力,D,42.0,Neutral,20260624,354000,,37,False,False,354000,0,0.0,1450.0,1450.0,853380.0,1512.0,1253.75,1243.5,1136.3166666666666,94.78924359022153,73.73126284578528,21.05798074443625,33.57255697896173,False,0.16465863453815266,0.7252768512767898,0.10680202342906076,0.34414646308805175,-0.237344439658991,84.0,66.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,6488,環球晶,D,42.0,Neutral,20260624,350000,,38,False,False,350000,0,0.0,965.0,965.0,1714858.0,1060.0,934.2,929.25,715.1083333333333,55.25602413352351,52.22506343245122,3.0309607010722885,16.318489717169065,False,0.11431870669745958,1.1232123212321232,0.05646209558836768,0.7420819330433852,-0.6856198374550175,78.0,84.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,2382,廣達,D,39.6,Neutral,20260624,1000,,44,False,False,1000,0,0.0,372.0,372.0,11064819.0,374.9,371.25,368.475,334.55,5.019675972893765,8.002691729176973,-2.9830157562832085,-2.8665447544447105,False,0.17535545023696675,0.2961672473867596,0.11749883912787484,-0.08496314080197842,0.20246197992985326,86.0,36.0,True,True,False,False,False,True,406.22,Already Up
2026-06-24,3711,日月光投控,D,39.599999999999994,Heavy Sell,20260624,14158000,,3,True,False,17948000,-3790000,-0.2111655894807221,653.0,653.0,35834274.0,639.4,601.0,598.9,515.1916666666667,23.15381028707725,14.549526572660742,8.604283714416507,9.5025612204362,False,0.06873977086743044,0.818941504178273,0.010883159758338534,0.43781111598953504,-0.4269279562311965,74.0,70.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,2383,台光電,D,37.400000000000006,Neutral,20260624,4486000,,18,False,False,4486000,0,0.0,5560.0,5560.0,1750118.0,5577.0,5134.5,5121.0,4475.916666666667,199.4469336392831,131.7920647375566,67.6548689017265,89.24739092439222,False,0.051039697542533125,0.8879456706281834,-0.00681691356655878,0.5068152824394454,-0.5136321960060042,66.0,74.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,2317,鴻海,D,37.4,Neutral,20260624,7307000,,8,True,False,7307000,0,0.0,256.0,256.0,61844188.0,264.9,274.375,274.525,241.4,-1.9462890732094706,1.2174751048448031,-3.163764178054274,-2.795274889746228,False,-0.01158301158301156,0.2768079800498753,-0.06943962269210346,-0.10432240813886273,0.03488278544675927,46.0,34.0,False,False,False,False,False,True,291.84,283.34
2026-06-24,5274,信驊,D,37.0,Neutral,20260624,422000,,36,False,False,422000,0,0.0,18325.0,18325.0,207656.0,18710.0,18157.0,18102.75,16224.5,284.0055772789274,268.6588155998542,15.346761679073154,72.58389583808099,False,0.06293503480278417,0.5865800865800865,0.005078423693692269,0.20544969839134852,-0.20037127469765625,70.0,57.99999999999999,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,6515,穎崴,D,35.0,Neutral,20260624,348000,,39,False,False,348000,0,0.0,9500.0,9500.0,318550.0,9462.0,9013.25,8983.5,9210.916666666666,144.68498107205596,63.44284492296983,81.24213614908612,103.56878570125207,False,0.06681639528354855,0.1663597298956414,0.008959784174456642,-0.2147706582930966,0.22373044246755325,72.0,32.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,8150,南茂,D,34.599999999999994,Heavy Sell,20260624,1000,,50,False,False,1444000,-1443000,-0.9993074792243767,103.0,103.0,37139083.0,104.48000030517578,99.25500030517578,98.37500038146973,81.72666714986165,3.6964542994481207,3.0320744258140486,0.664379873634072,1.1759526132641573,False,0.2060889714245231,0.7606837606837606,0.1482323603154312,0.37955337249502263,-0.23132101217959145,90.0,68.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,3264,欣銓,D,33.800000000000004,Neutral,20260624,1508000,,30,False,False,1508000,0,0.0,234.5,234.5,6532206.0,230.8,226.2,226.025,209.35,3.1778438689512143,1.397220018962487,1.7806238499887272,1.8520718854292668,False,0.015151515151515138,0.5633333333333332,-0.042705095957576766,0.18220294514459523,-0.224908041102172,60.0,56.00000000000001,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,2345,智邦,D,32.0,Neutral,20260624,6334000,,10,True,False,6334000,0,0.0,2375.0,2375.0,3024774.0,2467.0,2458.0,2470.25,2265.3333333333335,-1.4815053129664193,2.7556393658789937,-4.237144678845413,6.053185826160942,False,-0.0935114503816794,0.4179104477611941,-0.1513680614907713,0.036780059572456114,-0.18814812106322742,22.0,52.0,False,False,False,False,False,True,2427.25,2707.37
2026-06-24,3037,欣興,D,31.6,Neutral,20260624,13307000,,4,True,False,13307000,0,0.0,931.0,931.0,27066479.0,973.2,970.8,978.5,825.625,6.4933668597996075,9.132915641829229,-2.639548782029621,2.153029043130065,False,-0.14193548387096777,0.8545816733067728,-0.19979209498005968,0.4734512851180348,-0.6732433800980945,14.000000000000002,72.0,False,False,False,False,False,True,960.79,1121.89
2026-06-24,6147,頎邦,D,31.400000000000006,Neutral,20260624,6275000,,11,False,False,6275000,0,0.0,249.0,249.0,30413962.0,253.1,253.8749206542969,254.28961334228515,184.64363441467285,4.788689690890891,4.539361398612745,0.2493282922781459,0.8824140044161535,False,-0.03223494707926278,2.240395973151031,-0.09009155818835468,1.8592655849622928,-1.9493571431506473,38.0,98.0,False,False,True,True,False,False,Already > 0,266.87
2026-06-24,6191,精成科,D,30.6,Neutral,20260624,3988000,,20,False,False,3988000,0,0.0,98.4000015258789,98.4000015258789,4769492.0,100.3,98.01999969482422,97.90999946594238,98.31500027974447,0.8385749327113388,0.6290672389049065,0.2095076938064323,0.5183236324581983,False,0.02286907117908088,0.06493506386273751,-0.034987539930011025,-0.3161953243260005,0.2812077843959895,62.0,18.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,6510,精測,D,30.200000000000003,Neutral,20260624,930000,,33,False,False,930000,0,0.0,3465.0,3465.0,697269.0,3561.0,3414.5,3412.0,3531.25,32.88810941304064,16.312556901783566,16.575552511257072,35.04113885528617,False,0.014641288433382194,0.12682926829268282,-0.04321532267570971,-0.2543011198960552,0.21108579722034548,57.99999999999999,26.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-24,2368,金像電,D,29.6,Neutral,20260624,8315000,,7,True,False,8315000,0,0.0,1255.0,1255.0,7055082.0,1322.2095458984375,1336.1855224609376,1345.177801513672,1264.8128153483074,-12.633109588644402,0.6422485681727039,-13.275358156817106,-8.18455440370846,False,-0.1253414189159585,0.37677740699618845,-0.18319803002505042,-0.004352981192549565,-0.17884504883250085,16.0,46.0,False,False,False,False,False,True,1405.6,1450.8
2026-06-24,2439,美律,D,27.800000000000004,Neutral,20260624,18000,,41,False,False,18000,0,0.0,91.80000305175781,91.80000305175781,1005281.0,92.18000183105468,91.53500061035156,91.56000061035157,88.39166666666667,0.5058812217587274,0.6041796235315977,-0.0982984017728703,-0.08967021558625876,False,-0.005417117914065739,0.08000003590303306,-0.06327372902315764,-0.30113035228570495,0.2378566232625473,52.0,20.0,True,False,False,False,False,True,93.09,90.42
2026-06-24,6805,富世達,D,27.4,Neutral,20260624,1811000,,27,False,False,1811000,0,0.0,1805.0,1805.0,779619.0,1772.0,1863.0,1862.0,1875.75,-28.2587840583833,-26.829648792127713,-1.4291352662555852,-7.8713916135233895,True,0.011204481792717047,-0.05249343832021003,-0.04665212931637486,-0.43362382650894804,0.3869716971925732,56.00000000000001,4.0,False,True,False,False,True,True,1823.05,Already Up
2026-06-24,3443,創意,D,26.800000000000004,Neutral,20260624,1000,,49,False,False,1000,0,0.0,4880.0,4880.0,1742882.0,4859.0,4595.117919921875,4614.169506835938,4170.600366210938,69.9957581902454,20.077541078831747,49.918217111413654,50.92591516420066,False,-0.0724252878971855,0.930012744459916,-0.1302818990062774,0.548882356271178,-0.6791642552774554,30.0,76.0,True,False,True,True,False,False,Already > 0,4776.99
2026-06-24,1590,亞德客-KY,D,25.8,Neutral,20260624,530000,,35,False,False,530000,0,0.0,1385.0,1385.0,1143149.0,1371.0,1337.0,1341.0,1318.85,5.904141765941631,-10.59797411997929,16.502115885920922,16.61128029523354,False,-0.05460750853242324,0.37810945273631846,-0.11246411964151515,-0.0030209354524195486,-0.1094431841890956,36.0,48.0,True,False,True,True,False,False,Already > 0,1384.47
2026-06-24,3661,世芯-KY,D,25.4,Neutral,20260624,1000,,46,False,False,1000,0,0.0,4330.0,4330.0,1227271.0,4346.0,4339.25,4354.75,4085.8333333333335,-21.21599401254298,-47.879297349891,26.66330333734802,28.67466868531025,False,-0.06681034482758619,0.41272430668841764,-0.12466695593667809,0.03159391849967963,-0.15626087443635772,34.0,50.0,False,False,True,True,False,False,Already > 0,4509.74
2026-06-24,3653,健策,D,24.799999999999997,Neutral,20260624,2267000,,25,False,False,2267000,0,0.0,3640.0,3640.0,2193867.0,3855.0,3778.0,3779.5,4057.75,3.340692100947308,8.612337438678995,-5.271645337731687,19.43928548650555,False,-0.008174386920980936,-0.07614213197969544,-0.06603099803007284,-0.45727252016843345,0.3912415221383606,48.0,2.0,False,False,False,False,False,True,3705.52,3815.26
2026-06-24,8210,勤誠,D,24.0,Neutral,20260624,2267000,,26,False,False,2267000,0,0.0,1325.0,1325.0,1078691.0,1343.0,1392.25,1398.0,1235.2,-15.453667416535382,2.7448090778690784,-18.19847649440446,-18.99681110383622,True,-0.07986111111111116,0.4673311184939093,-0.13771772222020306,0.08620073030517128,-0.22391845252537435,28.000000000000004,54.0,False,False,False,False,True,True,1531.7,1465.79
2026-06-24,3017,奇鋐,D,22.200000000000003,Neutral,20260624,5191000,,13,False,False,5191000,0,0.0,2530.0,2530.0,6447007.0,2428.0,2536.5,2546.25,2489.3333333333335,-30.72431017391409,-39.58675248156716,8.862442307653069,-5.996824872812212,True,-0.07155963302752288,0.11208791208791213,-0.1294162441366148,-0.2690424761008259,0.1396262319642111,32.0,24.0,False,False,True,True,True,False,Already > 0,2706.84
2026-06-24,6669,緯穎,D,20.6,Neutral,20260624,2417000,,23,False,False,2417000,0,0.0,4605.0,4605.0,1360440.0,4811.5248046875,5015.462451171875,5041.781762695313,4569.806974283854,-101.10946125582086,-52.98605183671124,-48.12340941910962,-40.98784853249631,False,-0.10258168199135242,0.3674944992690947,-0.16043829310044433,-0.01363588891964329,-0.14680240418080104,20.0,44.0,False,False,False,False,False,True,5148.39,5364.22
2026-06-24,6187,萬潤,D,20.200000000000003,Neutral,20260624,1334000,,31,False,False,1334000,0,0.0,1060.0,1060.0,1844601.0,1176.0,1120.5,1125.25,1114.65,9.254302283708284,7.185384184042613,2.0689180996656713,17.308891814921516,False,-0.08225108225108224,0.12886048988285403,-0.14010769336017415,-0.252269898305884,0.11216220494570983,24.0,28.000000000000004,False,False,True,True,False,False,Already > 0,1193.68
2026-06-24,6278,台表科,D,19.0,Neutral,20260624,4334000,,19,False,False,4334000,0,0.0,201.5,201.5,4065573.0,204.1,208.65,210.9,178.07166659037273,-1.411684103857084,-0.7456250691742574,-0.6660590346828266,-0.5026544286137958,False,-0.1825557809330629,1.0989583333333335,-0.2404123920421548,0.7178279451445955,-0.9582403371867503,2.0,82.0,False,False,False,False,False,True,209.16,243.03
2026-06-24,3376,新日興,D,18.6,Neutral,20260624,1741000,,28,False,False,1741000,0,0.0,201.0,201.0,3065985.0,203.0,211.5,212.4,207.25833333333333,-3.0701480676360973,-1.6459506906619477,-1.4241973769741496,-1.5526795067344286,True,-0.0821917808219178,-0.042857142857142816,-0.1400483919310097,-0.4239875310458808,0.2839391391148711,26.0,6.0,False,False,False,False,True,True,217.08,223.05
2026-06-24,3665,貿聯-KY,D,17.8,Neutral,20260624,4833848,,17,False,False,4833848,0,0.0,2005.0,2005.0,3462867.0,2037.0,2136.75,2149.75,2290.0,-57.429059068924744,-42.40934592728013,-15.019713141644615,-15.199335475714015,True,-0.11479028697571747,0.10468319559228645,-0.17264689808480937,-0.27644719259645156,0.10380029451164219,18.0,22.0,False,False,False,False,True,True,2177.43,2253.68
2026-06-24,4966,譜瑞-KY,D,16.200000000000003,Neutral,20260624,1642000,,29,False,False,1642000,0,0.0,664.0,664.0,959111.0,677.6,730.15,737.3,654.476421101888,-19.896536501065498,-17.483100444376394,-2.413436056689104,-3.136269839106294,True,-0.17719950433705078,0.3611763472347378,-0.2350561154461427,-0.01995404095400022,-0.21510207449214247,6.0,42.0,False,False,False,False,True,True,691.89,939.63
2026-06-24,2313,華通,D,14.400000000000002,Neutral,20260624,1000,,45,False,False,1000,0,0.0,240.0,240.0,34463402.0,252.59707641601562,262.4817771911621,264.566349029541,257.26789067586265,-4.698939822486182,-1.5652613259996857,-3.133678496486496,-2.474098208385289,False,-0.14800391962918447,-0.012656292195644236,-0.20586053073827637,-0.39378668038438225,0.18792614964610588,10.0,12.0,False,False,False,False,False,True,275.52,302.88
2026-06-24,3533,嘉澤,D,13.600000000000001,Neutral,20260624,852000,,34,False,False,852000,0,0.0,2235.0,2235.0,714079.0,2275.0,2377.0,2397.25,2436.4166666666665,-53.07872298724851,-56.94009261960032,3.86136963235181,4.749969802370686,False,-0.15340909090909094,-0.01541850220264318,-0.21126570201818284,-0.3965488903913812,0.18528318837319835,8.0,10.0,False,False,True,True,False,False,Already > 0,2774.47
2026-06-24,5439,高技,D,13.0,Neutral,20260624,3528000,,21,False,False,3528000,0,0.0,320.5,320.5,1287981.0,326.8,351.575,355.1,363.4,-12.373021297024081,-11.236782062465512,-1.1362392345585697,-1.3459228712978302,True,-0.18030690537084404,0.0647840531561461,-0.23816351647993594,-0.3163463350325919,0.07818281855265596,4.0,16.0,False,False,False,False,True,True,333.32,418.21
2026-06-24,2308,台達電,D,8.8,Heavy Sell,20260624,5910000,,12,False,False,6222000,-312000,-0.05014464802314368,2000.0,2000.0,23731064.0,2107.0,2267.6468017578127,2284.5355834960938,2045.5552103678385,-50.19217779781593,-14.91134504524726,-35.28083275256867,-29.44853608432276,False,-0.14448590777595682,0.3270349928533367,-0.20234251888504873,-0.05409539533540131,-0.14824712354964742,12.0,40.0,False,False,False,False,False,False,2400.0,2788.62
