date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-09-09,2383,台光電,D,23.200000000000003,Neutral,20260909,4750000,,16,False,False,4750000,0,0.0,5375.0,5375.0,1750589.0,5383.0,5652.8693359375,5669.317065429687,5321.926163736979,-42.43740429882837,6.161715704839162,-48.59912000366753,-55.8823818118081,True,-0.05767131989961394,0.05459826110082511,-0.0942565497010337,0.015248269804424286,-0.10950481950545798,20.0,70.0,False,False,False,False,True,True,5923.25,5956.63
2026-09-09,6515,穎崴,D,22.8,Neutral,20260909,95000,,34,False,False,95000,0,0.0,7280.0,7280.0,1508888.0,7211.0,6632.5,6627.0,7165.132763671875,230.78308082512922,98.21634657597215,132.56673424915707,159.7004147360111,False,0.015341701534170138,-0.2625607779578606,-0.021243528267249623,-0.3019107692542614,0.2806672409870118,40.0,6.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-09,2439,美律,D,21.200000000000003,Neutral,20260909,1000,,37,False,False,1000,0,0.0,74.9000015258789,74.9000015258789,2383085.0,76.68000030517578,77.34200897216797,77.45028419494629,80.32360178629557,-0.4778127710238351,-0.11828896525103486,-0.3595238057728003,-0.19409635173926074,False,-0.028099529458585293,-0.11931700797758182,-0.06468475926000505,-0.15866699927398265,0.09398224001397759,28.000000000000004,26.0,False,False,False,False,False,True,79.09,80.02
2026-09-09,3661,世芯-KY,D,20.800000000000004,Neutral,20260909,1000,,45,False,False,1000,0,0.0,3905.0,3905.0,3247729.0,4049.0,3954.2700927734377,3960.1987060546876,3858.0836466471355,59.93866586307786,85.20646120436591,-25.26779534128805,-5.275266360881744,False,-0.029469401267627426,-0.08794864054574547,-0.06605463106904719,-0.1272986318421463,0.061244000773099105,26.0,28.000000000000004,False,False,False,False,False,True,4193.97,4209.39
2026-09-09,6191,精成科,D,19.6,Neutral,20260909,3988000,,18,False,False,3988000,0,0.0,83.0999984741211,83.0999984741211,1689490.0,82.3,83.2900001525879,83.4900001525879,89.97114842732748,-0.5178070711249774,-0.6919990520498218,0.17419198092484445,0.09383181517906003,True,-0.04592422583323541,-0.1522417322405647,-0.08250945563465517,-0.19159172353696552,0.10908226790231035,24.0,22.0,False,False,True,True,True,False,Already > 0,87.0
2026-09-09,2317,鴻海,D,19.0,Neutral,20260909,1000,,39,False,False,1000,0,0.0,252.0,252.0,19685274.0,252.6,251.025,251.925,248.56676534016927,0.46576395792192216,0.1472006129484357,0.3185633449734865,0.4943573196285235,False,-0.06666666666666665,-0.035299304752615335,-0.10325189646808641,-0.07464929604901616,-0.028602600419070257,16.0,40.0,True,False,True,True,False,False,Already > 0,260.97
2026-09-09,4966,譜瑞-KY,D,18.8,Neutral,20260909,1000,,44,False,False,1000,0,0.0,550.0,550.0,342562.0,558.0,567.3616088867187,568.9606536865234,596.7205240885417,-5.740850160183868,-3.164819039134374,-2.576031121049494,-2.0198722359621835,False,-0.05495179689937524,-0.15375230820650465,-0.091537026700795,-0.19310229950290547,0.10156527280211047,22.0,20.0,False,False,False,False,False,True,579.7,595.33
2026-09-09,3665,貿聯-KY,D,18.0,Neutral,20260909,4280848,,17,False,False,4280848,0,0.0,1975.0,1975.0,2377695.0,2045.0,2141.5,2150.5,2064.810650634766,-41.85626983128304,-12.648433160138115,-29.20783667114493,-26.813154960294135,False,-0.08352668213457082,-0.06023287395926391,-0.12011191193599058,-0.09958286525566473,-0.020529046680325846,14.000000000000002,36.0,False,False,False,False,False,True,2306.8,2380.26
2026-09-09,1590,亞德客-KY,D,17.400000000000002,Neutral,20260909,1000,,40,False,False,1000,0,0.0,1330.0,1330.0,1176252.0,1361.0,1425.75,1439.0,1391.5643046061198,-28.93953520190348,-14.611976177510048,-14.327559024393434,-14.041342198930515,False,-0.16614420062695923,0.04904324543902727,-0.202729430428379,0.00969325414262645,-0.21242268457100544,2.0,66.0,False,False,False,False,False,True,1492.26,1570.79
2026-09-09,8210,勤誠,D,14.200000000000001,Neutral,20260909,1902000,,24,False,False,1902000,0,0.0,916.0,916.0,1440248.0,938.8,969.75,974.2,1104.684151204427,-25.08603244540518,-23.52003927690604,-1.5659931684991406,-0.4871229136523283,False,-0.08855721393034821,-0.3142356649596595,-0.12514244373176797,-0.3535856562560603,0.22844321252429234,12.0,4.0,False,False,False,False,False,True,934.32,1046.58
2026-09-09,6274,台燿,D,13.0,Neutral,20260909,5398000,,12,False,False,5398000,0,0.0,1345.0,1345.0,8523401.0,1354.0,1473.0,1485.75,1472.9166666666667,-34.33017974975837,-15.702485828810431,-18.62769392094794,-21.386127687745525,True,-0.15937500000000004,-0.1645962732919255,-0.1959602298014198,-0.20394626458832632,0.007986034786906515,4.0,16.0,False,False,False,False,True,True,1554.82,1734.74
