date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-07-21,3037,欣興,D,49.0,Heavy Buy,20260721,16971000,,3,True,False,16607000,364000,0.02191846811585476,825.0,825.0,17930818.0,837.4,913.8866943359375,921.2371765136719,919.3368499755859,-37.38503960924572,-25.06821187034042,-12.316827738905303,-17.05547299383495,True,-0.1512429887187805,0.046442221862659006,-0.07775053951294575,-0.12640332619612438,0.04865278668317863,44.0,57.99999999999999,False,False,False,False,True,True,963.6,1022.66
2026-07-21,8150,南茂,D,46.0,Neutral,20260721,1000,,48,False,False,1000,0,0.0,104.0,104.0,76354110.0,110.8,107.0629768371582,107.12080001831055,94.69047266642252,1.141587207559482,2.9698240839469503,-1.8282368763874683,-1.3224512454485842,False,-0.010997551488536539,0.5090080047291112,0.062494897717298215,0.33616245667032785,-0.27366755895302963,90.0,90.0,False,False,False,False,False,False,124.59,104.92
2026-07-21,2345,智邦,D,45.8,Neutral,20260721,6334000,,8,True,False,6334000,0,0.0,2220.0,2220.0,1910373.0,2212.0,2415.75,2426.5,2442.6666666666665,-86.83787578777992,-46.47177319319124,-40.36610259458868,-54.47464380339764,True,-0.0882956878850103,0.03738317757009346,-0.014803238679175545,-0.13546237048868992,0.12065913180951437,68.0,54.0,False,False,False,False,True,False,,2581.05
2026-07-21,3017,奇鋐,D,45.0,Heavy Buy,20260721,5423000,,12,False,False,5295000,128000,0.02417374881964117,2320.0,2320.0,3683214.0,2209.0,2388.5,2393.75,2504.8333333333335,-69.8286103213436,-62.56875763530614,-7.259852686037462,-28.402910172320176,True,-0.043298969072164906,-0.21222410865874364,0.030193480133669848,-0.385069656717527,0.41526313685119687,80.0,18.0,False,False,False,False,True,True,2403.52,2602.11
2026-07-21,2308,台達電,D,40.0,Heavy Buy,20260721,5567000,,11,False,False,5247000,320000,0.060987230798551555,1835.0,1835.0,10588043.0,1815.0,1901.5,1913.75,2102.4809020996095,-63.59464613158957,-61.0671420334195,-2.52750409817007,-11.690312809870072,True,-0.11778846153846156,-0.11103846498203607,-0.04429601233262681,-0.28388401304081945,0.23958800070819264,57.99999999999999,30.0,False,False,False,False,True,True,1864.36,2070.0
2026-07-21,2303,聯電,D,38.6,Neutral,20260721,86550000,,1,True,False,86550000,0,0.0,134.5,134.5,259516226.0,146.9,158.04079513549806,159.67277145385742,129.769273630778,-4.057598020242352,0.6878187968217093,-4.745416817064061,-4.520255381505406,False,-0.1952831091281304,0.8362667916038622,-0.12179065992229565,0.6634212435450788,-0.7852119034673745,30.0,96.0,False,False,False,False,False,False,,199.78
2026-07-21,3264,欣銓,D,36.599999999999994,Neutral,20260721,1508000,,28,False,False,1508000,0,0.0,210.0,210.0,3340253.0,216.7,227.08027725219728,228.02773666381836,221.30739415486653,-4.994277177366257,-0.8137448967342037,-4.180532280632053,-4.563261188361665,True,-0.0827659114178001,0.01987701059400271,-0.009273462211965344,-0.15296853746478067,0.14369507525281533,72.0,50.0,False,False,False,False,True,False,,247.91
2026-07-21,2439,美律,D,36.4,Neutral,20260721,1000,,36,False,False,1000,0,0.0,84.69999694824219,84.69999694824219,1018907.0,84.17999877929688,88.3349998474121,88.65499992370606,88.81499989827473,-1.8083119280580036,-1.234609119865703,-0.5737028081923006,-0.8604174933686906,True,-0.07025248773957948,-0.023068051561685232,0.00323996146625527,-0.19591359962046861,0.19915356108672388,74.0,42.0,False,False,False,False,True,True,91.31,95.63
2026-07-21,2449,京元電子,D,36.0,Neutral,20260721,6197000,,9,True,False,6197000,0,0.0,279.0,279.0,13511126.0,292.2,314.275,316.8,307.8,-9.439454218516175,-3.6947797202617214,-5.744674498254454,-5.976556930936432,True,-0.1532625189681336,-0.02447552447552448,-0.07977006976229883,-0.19732107253430786,0.11755100277200903,40.0,40.0,False,False,False,False,True,False,,370.63
2026-07-21,6223,旺矽,D,36.0,Neutral,20260721,2443000,,22,False,False,2443000,0,0.0,5875.0,5875.0,1517283.0,5896.0,6502.7030029296875,6541.8155517578125,5997.812255859375,-209.67145841272395,-47.645553853000216,-162.02590455972373,-198.07486087114634,True,-0.1175036031113279,0.2677583099702785,-0.04401115390549315,0.09491276191149511,-0.13892391581698826,60.0,80.0,False,False,False,False,True,False,,7811.3
2026-07-21,3376,新日興,D,36.0,Neutral,20260721,1741000,,27,False,False,1741000,0,0.0,189.5,189.5,1141701.0,191.4,195.5,196.15,204.475,-3.15963956635008,-2.692581777788589,-0.4670577885614908,-0.5948290661623945,True,-0.06419753086419755,-0.11032863849765262,0.009294918341637204,-0.283174186556436,0.2924691048980732,76.0,32.0,False,False,False,False,True,True,194.81,207.32
2026-07-21,6191,精成科,D,35.8,Neutral,20260721,3988000,,19,False,False,3988000,0,0.0,90.5,90.5,3015183.0,92.11999969482422,99.01015625,99.31804237365722,96.40474065144856,-2.5032022553661193,-0.7923139581976861,-1.7108882971684332,-1.8842391872267656,True,-0.06370647182231504,-0.14874599517537268,0.009785977383519717,-0.32159154323415606,0.3313775206176758,78.0,24.0,False,False,False,False,True,False,,104.93
2026-07-21,2382,廣達,D,34.8,Neutral,20260721,1000,,41,False,False,1000,0,0.0,324.0,324.0,22504457.0,336.5799987792969,352.03307037353517,353.69547271728516,338.01494852701825,-7.7505328464495165,-1.7212853971410995,-6.029247449308417,-6.018542424982506,False,-0.09306712007479045,0.045921064958961866,-0.0195746708689557,-0.12692448309982152,0.10734981223086582,64.0,56.00000000000001,False,False,False,False,False,False,,386.28
2026-07-21,4958,臻鼎-KY,D,34.4,Neutral,20260721,1000,,44,False,False,1000,0,0.0,509.0,509.0,44034254.0,540.9,581.675,585.575,517.3451080322266,-17.59648520442431,-0.6442878443771471,-16.952197360047165,-17.019438775029663,True,-0.13287904599659284,0.4747605413573086,-0.059386596790758084,0.3019149932985252,-0.3613015900892833,52.0,88.0,False,False,False,False,True,False,,663.5
2026-07-21,8210,勤誠,D,32.4,Neutral,20260721,2267000,,24,False,False,2267000,0,0.0,1165.0,1165.0,884515.0,1132.0,1207.55,1214.1079223632812,1302.7366536458333,-42.61062961804055,-43.49898829110687,0.8883586730663211,-7.4125698354745495,True,-0.10119013423267564,-0.02690835441055528,-0.02769768502684089,-0.19975390246933866,0.17205621744249777,62.0,38.0,False,False,True,True,True,False,Already > 0,1355.79
2026-07-21,3533,嘉澤,D,31.8,Neutral,20260721,1000,,45,False,False,1000,0,0.0,2030.0,2030.0,701581.0,1969.0,2053.0,2063.25,2345.5,-57.07335127834426,-69.79568195202557,12.722330673681313,0.26088938115762517,True,-0.09172259507829983,-0.19444444444444442,-0.018230145872465076,-0.3672899925032278,0.3490598466307627,66.0,20.0,False,False,True,True,True,False,Already > 0,2259.21
2026-07-21,3443,創意,D,31.4,Neutral,20260721,1000,,42,False,False,1000,0,0.0,4115.0,4115.0,1415926.0,4000.0,4464.25,4494.75,4644.350927734375,-191.92556450985194,-142.3360591678428,-49.58950534200915,-88.76683615332868,True,-0.12910052910052905,0.024472651598799633,-0.055608079894694296,-0.14837289645998375,0.09276481656528945,54.0,52.0,False,False,False,False,True,True,4674.64,5247.63
2026-07-21,2327,國巨*,D,31.2,Neutral,20260721,25098000,,2,True,False,25098000,0,0.0,670.0,670.0,94729267.0,714.6,918.9,936.4,730.0919586181641,-76.74550116621185,-39.41318329657697,-37.332317869634885,-43.18197355299322,True,-0.3431372549019608,1.2720789074512124,-0.26964480569612603,1.099233359392429,-1.368878165088555,4.0,100.0,False,False,False,False,True,False,,1312.0
2026-07-21,5347,世界,D,31.2,Neutral,20260721,1000,,43,False,False,1000,0,0.0,155.5,155.5,24320646.0,170.2,184.5262466430664,185.86064987182618,169.030642191569,-5.725351983184737,-1.5015437709265482,-4.223808212258189,-3.774637451929053,False,-0.14648634990125942,0.1329558091727543,-0.07299390069542466,-0.03988973888602909,-0.03310416180939557,48.0,68.0,False,False,False,False,False,False,,225.93
2026-07-21,4966,譜瑞-KY,D,30.200000000000003,Neutral,20260721,140000,,33,False,False,140000,0,0.0,583.0,583.0,558385.0,600.4,633.05,636.95,688.5,-21.19313416767477,-14.977200611470671,-6.215933556204099,-6.450733478696556,True,-0.11800302571860821,-0.10169491525423724,-0.04451057651277346,-0.2745404633130206,0.23002988680024716,56.00000000000001,34.0,False,False,False,False,True,True,652.96,716.68
2026-07-21,2313,華通,D,29.4,Neutral,20260721,1000,,39,False,False,1000,0,0.0,210.0,210.0,20719677.0,220.9,225.75,227.4,247.10460739135743,-7.067540954650326,-5.439307256777612,-1.628233697872714,-1.4586761252758587,False,-0.13580246913580252,-0.011217859601523106,-0.062310019929967764,-0.1840634076603065,0.12175338773033872,50.0,44.0,False,False,False,False,False,True,228.48,256.58
2026-07-21,6278,台表科,D,29.0,Neutral,20260721,4334000,,18,False,False,4334000,0,0.0,167.0,167.0,4591940.0,168.7,188.53710556030273,190.1032928466797,195.46660741170248,-9.057189877479772,-5.840944675721728,-3.216245201758044,-4.134402288481894,True,-0.157942487484944,0.1846878037961277,-0.08445003827910924,0.01184225573734432,-0.09629229401645356,38.0,76.0,False,False,False,False,True,False,,218.56
2026-07-21,2454,聯發科,D,28.8,Neutral,20260721,5131000,,15,False,False,5131000,0,0.0,3670.0,3670.0,7736980.0,3564.0,3929.3249755859374,3971.22822265625,3856.972383626302,-167.26958309333395,-124.64339927232956,-42.62618382100439,-76.98355210720402,True,-0.1859034757260669,0.5161921068912854,-0.11241102652023216,0.343346558832502,-0.45575758535273414,32.0,92.0,False,False,False,False,True,True,4154.44,4532.52
2026-07-21,6805,富世達,D,28.8,Heavy Buy,20260721,1881000,,26,False,False,1811000,70000,0.03865267807840972,1415.0,1415.0,986118.0,1375.0,1524.0,1541.5,1762.8333333333333,-80.44694171569881,-85.57644369083403,5.129501975135213,-6.367954004757252,True,-0.19830028328611893,-0.2610966057441253,-0.12480783408028417,-0.4339421538029087,0.3091343197226245,28.000000000000004,16.0,False,False,True,True,True,False,Already > 0,1919.74
2026-07-21,2383,台光電,D,28.6,Neutral,20260721,4653000,,17,False,False,4653000,0,0.0,4830.0,4830.0,2230845.0,4758.0,5252.5,5296.0,5043.25,-188.718283596123,-93.67910426901514,-95.03917932710786,-136.27026547544068,True,-0.15263157894736845,0.07932960893854757,-0.0791391297415337,-0.09351593912023581,0.014376809378702116,42.0,60.0,False,False,False,False,True,False,,6004.74
2026-07-21,6271,同欣電,D,27.2,Neutral,20260721,2966000,,20,False,False,2966000,0,0.0,200.5,200.5,4729973.0,208.8,245.1,247.3,222.8948974609375,-13.642756667631176,-5.8983799985810155,-7.74437666905016,-8.744972013197007,True,-0.179959100204499,0.14066271970940636,-0.10646665099866426,-0.032182828349377024,-0.07428382264928723,34.0,70.0,False,False,False,False,True,False,,298.45
2026-07-21,6187,萬潤,D,26.4,Neutral,20260721,1334000,,29,False,False,1334000,0,0.0,998.0,998.0,1532003.0,1012.6,1023.25,1031.85,1102.6666666666667,-20.61721600946362,-18.617758855423936,-1.999457154039682,-3.971730417092136,True,-0.14700854700854704,-0.14700854700854704,-0.07351609780271229,-0.3198540950673304,0.24633799726461814,46.0,26.0,False,False,False,False,True,True,1021.95,1086.58
2026-07-21,2368,金像電,D,26.2,Neutral,20260721,8315000,,7,True,False,8315000,0,0.0,980.0,980.0,4607122.0,972.8,1119.2,1133.45,1274.5030700683594,-74.8071568065061,-64.93068654337496,-9.87647026313114,-17.63912205831909,True,-0.22529644268774707,-0.2899744677147795,-0.1518039934819123,-0.4628200157735629,0.3110160222916506,18.0,8.0,False,False,False,False,True,True,1091.72,1401.53
2026-07-21,3008,大立光,D,26.0,Neutral,20260721,1000,,37,False,False,1000,0,0.0,3985.0,3985.0,1755489.0,4034.0,4248.25,4299.0,3772.5,-85.42227633271796,-58.97898235166746,-26.443293981050495,-32.000525019044446,True,-0.20299999999999996,0.5813492063492063,-0.1295075507941652,0.4085036582904229,-0.5380112090845881,22.0,94.0,False,False,False,False,True,True,4287.86,5177.11
2026-07-21,5274,信驊,D,24.4,Neutral,20260721,448900,,31,False,False,448900,0,0.0,14100.0,14100.0,507844.0,13554.0,14378.652978515625,14510.927587890625,15415.028287760417,-485.63511955975446,-526.4712682438657,40.83614868411121,-80.0879206456899,True,-0.1579823487944284,-0.04816514819878259,-0.08448989958859365,-0.22101069625756598,0.13652079666897232,36.0,36.0,False,False,True,True,True,False,Already > 0,16875.93
2026-07-21,2481,強茂,D,23.4,Neutral,20260721,5000,,35,False,False,5000,0,0.0,143.5,143.5,18462787.0,155.2,187.525,190.025,151.6233332316081,-10.33900035291839,0.04347162820380657,-10.382471981122197,-10.906046220828845,True,-0.25839793281653745,0.43500000000000005,-0.1849054836107027,0.26215445194121667,-0.44705993555191936,16.0,86.0,False,False,False,False,True,False,,241.34
2026-07-21,6274,台燿,D,21.0,Neutral,20260721,5160000,,14,False,False,5160000,0,0.0,1235.0,1235.0,2368964.0,1252.0,1532.25,1557.25,1480.6,-116.72647104726775,-66.45920329118579,-50.267267756081964,-63.4350663670854,True,-0.28818443804034577,0.18181818181818188,-0.21469198883451102,0.008972633759398496,-0.2236646225939095,12.0,74.0,False,False,False,False,True,False,,2077.89
2026-07-21,6147,頎邦,D,20.0,Heavy Sell,20260721,5752000,,10,True,False,6275000,-523000,-0.08334661354581674,173.0,173.0,22913117.0,183.6,206.35,210.6,216.00161412556966,-13.295185662049875,-9.86315662958129,-3.4320290324685843,-3.782570010672572,True,-0.3294573643410853,0.20797083838575503,-0.25596491513525055,0.03512529032697165,-0.2910902054622222,6.0,78.0,False,False,False,False,True,False,,284.11
2026-07-21,3661,世芯-KY,D,19.4,Neutral,20260721,1000,,46,False,False,1000,0,0.0,3490.0,3490.0,1389725.0,3568.0,4051.25,4095.5,4338.166666666667,-216.3497286973643,-135.7176651126202,-80.63206358474409,-95.46487634601125,True,-0.2022857142857143,-0.17200474495848161,-0.12879326507987954,-0.344850293017265,0.21605702793738546,24.0,22.0,False,False,False,False,True,False,,4920.79
2026-07-21,8358,金居,D,16.8,Neutral,20260721,1000,,49,False,False,1000,0,0.0,394.5,394.5,9079013.0,412.2785888671875,519.364405822754,532.339747619629,519.8761540730794,-48.931303484027126,-33.75965757513393,-15.171645908893197,-18.386575481015317,True,-0.39679529582516426,0.10237968458937363,-0.3233028466193295,-0.07046586346940975,-0.25283698314991976,2.0,62.0,False,False,False,False,True,False,,766.53
2026-07-21,6510,精測,D,15.600000000000001,Neutral,20260721,349000,,32,False,False,349000,0,0.0,2645.0,2645.0,278440.0,2657.0,2954.1659423828123,3004.18291015625,3325.7626057942707,-159.3359642037649,-147.97097846399703,-11.36498573976786,-24.026822347465412,True,-0.2744159755574025,-0.26741998411086176,-0.20092352635156774,-0.44026553216964515,0.2393420058180774,14.000000000000002,14.000000000000002,False,False,False,False,True,True,2777.25,3771.85
2026-07-21,8996,高力,D,15.200000000000001,Neutral,20260721,1000,,50,False,False,1000,0,0.0,983.0,983.0,2269273.0,1055.8,1294.45,1317.8,1212.8833333333334,-96.9734249720002,-52.86329938659249,-44.110125585407715,-48.28161651297777,True,-0.3220689655172414,-0.12622222222222224,-0.24857651631140665,-0.2990677702810056,0.05049125396959897,8.0,28.000000000000004,False,False,False,False,True,False,,1777.84
2026-07-21,6515,穎崴,D,13.4,Neutral,20260721,130000,,34,False,False,130000,0,0.0,6655.0,6655.0,546709.0,6529.46162109375,7865.2751953125,8001.556884765625,8849.622208658855,-616.8690101019865,-481.922354229393,-134.9466558725935,-216.69037059606836,True,-0.2905596626360679,-0.33357742124253265,-0.21706721343023316,-0.506422969301316,0.28935575587108286,10.0,4.0,False,False,False,False,True,False,,10704.24
2026-07-21,5439,高技,D,9.200000000000001,Heavy Sell,20260721,2940000,,21,False,False,3234000,-294000,-0.09090909090909091,256.5,256.5,1869328.0,270.3,310.025,313.275,351.0833333333333,-19.9892064934225,-12.28776097096139,-7.7014455224611105,-8.324923890897995,True,-0.2021772939346812,-0.29822161422708615,-0.12868484472884645,-0.47106716228586953,0.3423823175570231,26.0,6.0,False,False,False,False,True,False,,376.84
2026-07-21,1815,富喬,D,8.4,Heavy Sell,20260721,1000,,40,False,False,107000,-106000,-0.9906542056074766,79.19999694824219,79.19999694824219,11832202.0,83.68000030517578,95.65999984741211,96.725,101.33666661580403,-5.367689940681359,-3.280844356003106,-2.0868455846782528,-2.225073292042546,True,-0.211940328873212,-0.2700461110761089,-0.13844787966737726,-0.44289165913489226,0.304443779467515,20.0,12.0,False,False,False,False,True,False,,123.83
