date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-29,2481,強茂,D,40.8,Neutral,20260629,5000,,41,False,False,5000,0,0.0,166.0,166.0,9737634.0,184.3,159.2,159.025,128.33415641784669,9.363780394485588,8.728353686801144,0.6354267076844433,3.0722120820304237,False,0.021538461538461506,0.9565134741472225,0.015570666377718867,0.5379870961156159,-0.522416429737897,78.0,72.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-29,2382,廣達,D,39.0,Neutral,20260629,1000,,44,False,False,1000,0,0.0,367.0,367.0,11488954.0,368.0,378.05,376.65,338.6666666666667,1.6340263249904865,5.2446548672385935,-3.610628542248107,-3.9701784127088917,True,0.08259587020648973,0.3177737881508078,0.07662807504574709,-0.10075258988079883,0.17738066492654592,84.0,36.0,False,True,False,False,True,True,408.1,Already Up
2026-06-29,6271,同欣電,D,37.800000000000004,Neutral,20260629,2966000,,22,False,False,2966000,0,0.0,243.0,243.0,16789559.0,253.1,240.64656295776368,240.69218826293945,203.99041900634765,7.0583182197604515,7.277614289994774,-0.2192960702343223,1.6011420853378482,False,-0.003741120609569548,0.7514301290341241,-0.009708915770312188,0.33290375100251746,-0.34261266677282964,70.0,66.0,True,False,False,False,False,True,245.92,241.93
2026-06-29,3443,創意,D,34.6,Neutral,20260629,1000,,45,False,False,1000,0,0.0,4420.0,4420.0,947022.0,4659.0,4564.874169921875,4576.315209960938,4283.7078857421875,-8.255588630735474,21.99890105549812,-30.254489686233594,-4.290273056461615,False,-0.049221256440514116,1.0508714520318776,-0.055189051601256756,0.632345074000271,-0.6875341256015277,56.00000000000001,76.0,False,False,False,False,False,True,4764.76,4786.39
2026-06-29,1590,亞德客-KY,D,34.400000000000006,Neutral,20260629,530000,,35,False,False,530000,0,0.0,1355.0,1355.0,1074280.0,1373.0,1331.0,1333.25,1337.7666666666667,6.052699159110489,-1.8142751419670768,7.8669743010775655,11.516912784214757,False,-0.03214285714285714,0.36455186304128895,-0.03811065230359978,-0.05397451499031769,0.01586386268671791,66.0,44.0,True,False,True,True,False,False,Already > 0,1324.74
2026-06-29,2368,金像電,D,33.4,Neutral,20260629,8315000,,7,True,False,8315000,0,0.0,1155.0,1155.0,5163198.0,1221.0,1316.8409729003906,1324.6271728515626,1280.176934814453,-39.90659986988112,-14.959095874126108,-24.947503995755014,-21.102537320161964,False,-0.11880762016981494,0.35252784173850693,-0.12477541533055758,-0.06599853629309971,-0.058776879037457874,30.0,42.0,False,False,False,False,False,False,,1486.05
2026-06-29,6274,台燿,D,33.2,Neutral,20260629,5058000,,14,False,False,5058000,0,0.0,1555.0,1555.0,4975953.0,1667.0,1638.5,1645.25,1306.4588979085286,23.364998234848827,51.23856791813071,-27.873569683281886,-15.801254977390307,False,-0.07988165680473369,1.7547234033719117,-0.08584945196547633,1.336197025340305,-1.4220464773057815,46.0,92.0,False,False,False,False,False,False,,1792.89
2026-06-29,2002,中鋼,D,32.8,Neutral,20260629,5163000,,13,False,False,5163000,0,0.0,19.049999237060547,19.049999237060547,29240574.0,19.129999923706055,19.00999994277954,19.0125,19.086666742960613,0.053209103206455666,0.05284212569607443,0.00036697751038123477,0.01109985709960834,False,-0.00261786091154681,0.00793648791311119,-0.00858565607228945,-0.41058989011849545,0.402004234046206,72.0,10.0,True,False,True,True,False,False,Already > 0,19.06
2026-06-29,2454,聯發科,D,32.4,Neutral,20260629,5037000,,15,False,False,5037000,0,0.0,3910.0,3910.0,10614210.0,4184.0,4329.25,4349.25,3319.0833333333335,-29.458833391560802,77.21559309272769,-106.67442648428849,-92.56566315152678,False,-0.09280742459396751,1.6241610738255035,-0.09877521975471015,1.2056346957938968,-1.3044099155486069,44.0,90.0,False,False,False,False,False,False,,4996.32
2026-06-29,2439,美律,D,32.4,Neutral,20260629,18000,,40,False,False,18000,0,0.0,89.5999984741211,89.5999984741211,1473671.0,90.73999938964843,91.37500038146973,91.48500061035156,88.68166656494141,-0.01811918610658836,0.39109593403323667,-0.40921512013982503,-0.31834600588206613,False,-0.023965190680836135,0.07305387394157004,-0.029932985841578774,-0.3454725040900366,0.31553951824845783,68.0,18.0,False,False,False,False,False,True,94.26,93.47
2026-06-29,6147,頎邦,D,30.6,Neutral,20260629,6275000,,10,True,False,6275000,0,0.0,211.0,211.0,21685417.0,235.0,245.37207489013673,249.90907440185546,192.10604464213054,-3.6226658192645402,1.9580381880854918,-5.5807040073500325,-3.77822842493095,False,-0.30072245367242567,2.073802649591487,-0.3066902488331683,1.6552762715598803,-1.9619665203930485,2.0,98.0,False,False,False,False,False,False,,318.17
2026-06-29,6488,環球晶,D,30.0,Neutral,20260629,350000,,37,False,False,350000,0,0.0,915.0,915.0,2844642.0,973.2,935.15,940.15,741.5416666666666,26.491649774063603,45.215712330753696,-18.724062556690093,-10.383244007466232,False,-0.09852216748768472,1.1759809750297263,-0.10448996264842736,0.7574545969981197,-0.861944559646547,38.0,84.0,False,False,False,False,False,False,,971.21
2026-06-29,2317,鴻海,D,29.6,Neutral,20260629,7307000,,8,True,False,7307000,0,0.0,246.5,246.5,49037149.0,253.6,271.2,273.325,244.25833333333333,-4.931459944029825,-1.3074003452129146,-3.6240595988169106,-3.4749442368312415,False,-0.1470588235294118,0.31466666666666665,-0.15302661869015444,-0.10385971136493999,-0.04916690732521445,20.0,34.0,False,False,False,False,False,True,287.42,319.5
2026-06-29,3376,新日興,D,29.4,Neutral,20260629,1741000,,28,False,False,1741000,0,0.0,194.5,194.5,3466251.0,198.6,210.0,210.4,207.025,-4.265115619196877,-2.728591055176281,-1.5365245640205956,-1.545015112202229,True,-0.03950617283950619,0.018324607329842868,-0.04547396800024883,-0.40020177070176377,0.35472780270151494,60.0,12.0,False,False,False,False,True,True,212.0,231.32
2026-06-29,2449,京元電子,D,29.200000000000003,Neutral,20260629,4481000,,18,False,False,4481000,0,0.0,308.5,308.5,16751127.0,322.8,304.25,305.25,299.2583333333333,5.031700691822778,3.0369115044989883,1.9947891873237893,4.012684741863318,False,-0.060882800608828,0.18199233716475094,-0.06685059576957064,-0.2365340408668557,0.16968344509728506,54.0,28.000000000000004,True,False,True,True,False,False,Already > 0,313.53
2026-06-29,8358,金居,D,29.200000000000003,Neutral,20260629,980000,,32,False,False,980000,0,0.0,546.0,546.0,9821244.0,608.2,613.2,616.3,472.875,4.404435792623531,22.306330347922817,-17.901894555299286,-12.016696282813687,False,-0.10197368421052633,1.3086680761099365,-0.10794147937126897,0.8901416980783299,-0.9980831774495988,34.0,88.0,False,False,False,False,False,False,,738.74
2026-06-29,1815,富喬,D,29.200000000000003,Neutral,20260629,107000,,39,False,False,107000,0,0.0,101.0,101.0,22788655.0,102.33999938964844,100.28499984741211,100.53499984741211,106.14999987284342,0.12998240672182249,-0.6280307898360784,0.7580131965579009,0.9575121794757184,False,-0.047169811320754707,0.05427971589346181,-0.053137606481497346,-0.3642466621381448,0.3111090556566475,57.99999999999999,16.0,True,False,True,True,False,False,Already > 0,108.25
2026-06-29,3661,世芯-KY,D,28.6,Neutral,20260629,1000,,46,False,False,1000,0,0.0,3985.0,3985.0,1121619.0,4158.0,4282.75,4304.25,4149.333333333333,-89.08352496320549,-57.6657363008534,-31.417788662352088,-23.163121171988116,False,-0.09739524348810868,0.6036217303822937,-0.10336303864885132,0.18509535235068708,-0.2884583909995384,42.0,57.99999999999999,False,False,False,False,False,True,4343.65,5168.42
2026-06-29,6278,台表科,D,26.800000000000004,Neutral,20260629,4334000,,19,False,False,4334000,0,0.0,194.0,194.0,5243368.0,199.0,204.175,205.525,183.175,-3.2068159599654393,-1.6046713310580736,-1.6021446289073658,-1.4577154998423945,False,-0.12217194570135748,1.0972972972972972,-0.12813974086210012,0.6787709192656906,-0.8069106601277907,28.000000000000004,82.0,False,False,False,False,False,True,212.24,229.71
2026-06-29,6515,穎崴,D,26.799999999999997,Neutral,20260629,281000,,38,False,False,281000,0,0.0,8015.0,8015.0,405354.0,8851.0,8899.5,8932.0,9253.666666666666,-155.89617312066548,6.722619570004969,-162.61879269067046,-89.72720103820274,False,-0.07501442585112517,0.12097902097902091,-0.0809822210118678,-0.2975473570525857,0.21656513604071792,48.0,22.0,False,False,False,False,False,False,,9636.05
2026-06-29,3653,健策,D,26.0,Neutral,20260629,2267000,,25,False,False,2267000,0,0.0,3320.0,3320.0,1114323.0,3519.0,3748.0,3759.25,4030.9166666666665,-99.21978573892193,-32.3164946088424,-66.90329113007954,-55.91031046796817,False,-0.06346967559943584,-0.12516469038208167,-0.06943747076017848,-0.5436910684136883,0.47425359765350983,52.0,2.0,False,False,False,False,False,False,,4290.53
2026-06-29,8210,勤誠,D,26.0,Neutral,20260629,2267000,,26,False,False,2267000,0,0.0,1215.0,1215.0,836037.0,1267.431689453125,1361.9475341796874,1368.7264038085937,1240.2691741943358,-36.72909999722219,-13.280217239173433,-23.44888275804876,-22.068331352548935,False,-0.10038476382261996,0.41634930263870706,-0.1063525589833626,-0.0021770753928995745,-0.10417548359046302,36.0,50.0,False,False,False,False,False,False,,1539.89
2026-06-29,3264,欣銓,D,24.4,Neutral,20260629,1508000,,29,False,False,1508000,0,0.0,215.5,215.5,4845488.0,225.2,223.675,225.075,212.39166666666668,-0.5517961184636135,1.05364578537563,-1.6054419038392436,-0.7594968875585688,False,-0.1149897330595483,0.38585209003215426,-0.12095752822029093,-0.03267428799945238,-0.08828324022083855,32.0,46.0,False,False,False,False,False,True,233.6,231.61
2026-06-29,3665,貿聯-KY,D,24.200000000000003,Neutral,20260629,4833848,,16,False,False,4833848,0,0.0,1880.0,1880.0,1557510.0,1932.0,2103.75,2114.0,2292.9166666666665,-84.81075698699033,-60.28729390762246,-24.523463079367865,-26.573950771773752,True,-0.09832134292565953,0.08045977011494254,-0.10428913808640217,-0.3380666079166641,0.23377746983026193,40.0,20.0,False,False,False,False,True,True,2158.24,2355.53
2026-06-29,6669,緯穎,D,22.8,Neutral,20260629,2417000,,23,False,False,2417000,0,0.0,4580.0,4580.0,1869393.0,4537.0,4933.9837890625,4969.5708984375,4630.1952189127605,-146.5402873112298,-96.74359136488565,-49.79669594634416,-72.79794234458429,True,-0.13450054108479748,0.42807411709296095,-0.14046833624554012,0.00954773906135431,-0.15001607530689443,24.0,54.0,False,False,False,False,True,True,5147.92,5732.39
2026-06-29,6187,萬潤,D,21.200000000000003,Neutral,20260629,1334000,,30,False,False,1334000,0,0.0,980.0,980.0,2044777.0,1078.0,1104.0,1111.0,1122.6833333333334,-18.74781077464104,-0.10933704847384806,-18.63847372616719,-7.869794777690795,False,-0.125,0.2098765432098766,-0.13096779516074264,-0.20864983482173005,0.07768203966098741,26.0,32.0,False,False,False,False,False,False,,1200.53
2026-06-29,8150,南茂,D,21.200000000000003,Neutral,20260629,1000,,49,False,False,1000,0,0.0,90.5,90.5,53080495.0,97.68320007324219,96.78128242492676,97.835005569458,82.64995606740315,0.7602892831123285,2.3162216294511375,-1.555932346338809,-0.8041387900842265,False,-0.18888249465546625,0.7100052906010381,-0.1948502898162089,0.2914789125694315,-0.48632920238564037,16.0,62.0,False,False,False,False,False,False,108.06,111.77
2026-06-29,6510,精測,D,20.4,Heavy Sell,20260629,830000,,34,False,False,930000,-100000,-0.10752688172043011,3035.0,3035.0,530125.0,3369.0,3419.5,3424.75,3532.5,-56.966241473454374,-2.6624375045675013,-54.303803968886875,-23.174726095801834,False,-0.03343949044585992,-0.01461038961038963,-0.03940728560660256,-0.43313676764199627,0.3937294820353937,64.0,8.0,False,False,False,False,False,False,,3694.74
2026-06-29,5274,信驊,D,19.6,Neutral,20260629,379000,,36,False,False,379000,0,0.0,15210.0,15210.0,409793.0,16966.181640625,17744.01806640625,17926.66796875,16397.489697265624,-400.2052004083598,49.882302229434615,-450.08750263779444,-317.68920903115674,False,-0.19365946165064607,0.4280516858943515,-0.1996272568113887,0.009525307862744858,-0.20915256467413357,14.000000000000002,52.0,False,False,False,False,False,False,,21082.45
2026-06-29,3017,奇鋐,D,19.4,Neutral,20260629,5191000,,12,False,False,5191000,0,0.0,2300.0,2300.0,3016696.0,2403.0,2492.25,2510.5,2501.6666666666665,-49.580526919874956,-39.494098473990746,-10.08642844588421,-4.461470108313165,False,-0.1369606003752345,0.1557788944723617,-0.14292839553597714,-0.26274748355924493,0.1198190880232678,22.0,26.0,False,False,False,False,False,True,2415.0,2987.37
2026-06-29,2308,台達電,D,16.8,Neutral,20260629,5614000,,11,False,False,5614000,0,0.0,1905.0,1905.0,16692478.0,1955.0,2186.559777832031,2212.9238525390624,2067.9345092773438,-90.9997268081097,-47.49977824408546,-43.49994856402424,-49.738689225697684,True,-0.21678473293936085,0.3876530589924343,-0.2227525281001035,-0.030873319039172342,-0.19187920906093114,6.0,48.0,False,False,False,False,True,False,,2703.79
2026-06-29,6805,富世達,D,16.200000000000003,Neutral,20260629,1811000,,27,False,False,1811000,0,0.0,1625.0,1625.0,587006.0,1717.0,1842.0,1857.25,1867.9166666666667,-50.95236068457734,-34.38585104901904,-16.566509635558305,-11.549816165038578,False,-0.15803108808290156,-0.0714285714285714,-0.1639988832436442,-0.48995494946017804,0.32595606621653384,18.0,6.0,False,False,False,False,False,True,1813.5,2348.42
2026-06-29,5439,高技,D,15.600000000000001,Neutral,20260629,3528000,,21,False,False,3528000,0,0.0,305.5,305.5,1097932.0,314.6,341.2,345.075,364.5083333333333,-13.911608355728163,-12.20463863558947,-1.7069697201386926,-1.6809563152542495,False,-0.20234986945169708,0.1399253731343284,-0.20831766461243972,-0.27860100489727824,0.07028334028483851,10.0,24.0,False,False,False,False,False,True,325.05,417.58
2026-06-29,4966,譜瑞-KY,D,15.400000000000002,Neutral,20260629,1116000,,31,False,False,1116000,0,0.0,631.0,631.0,1259510.0,644.4,697.55,707.7,662.1931772867839,-25.48378809190683,-20.625215671339607,-4.858572420567224,-5.704904185379689,True,-0.24340527577937654,0.35059486872650925,-0.24937307094011918,-0.06793150930509739,-0.1814415616350218,4.0,40.0,False,False,False,False,True,True,686.53,929.05
2026-06-29,3533,嘉澤,D,15.200000000000001,Neutral,20260629,852000,,33,False,False,852000,0,0.0,2135.0,2135.0,675955.0,2187.0,2312.25,2338.0,2435.3333333333335,-67.94583086085458,-59.85313985713164,-8.092691003722948,-6.8506184553052805,False,-0.1943396226415094,0.04146341463414638,-0.20030741780225203,-0.37706296339746026,0.17675554559520823,12.0,14.000000000000002,False,False,False,False,False,True,2228.94,2861.58
2026-06-29,2313,華通,D,13.0,Neutral,20260629,1000,,42,False,False,1000,0,0.0,221.0,221.0,25990911.0,231.9,255.4392402648926,258.4738121032715,255.65472310384115,-9.96282756916537,-4.970280543146807,-4.9925470260185625,-4.793079732397953,False,-0.2154536093252073,-0.09998613638257514,-0.22142140448594994,-0.5185125144141818,0.29709110992823184,8.0,4.0,False,False,False,False,False,False,,315.47
