date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-09-08,6805,富世達,D,46.4,Neutral,20260908,1731000,,26,False,False,1731000,0,0.0,2155.0,2155.0,324281.0,2165.0,2012.8767456054688,1994.0052185058594,1693.7234110514323,106.80081774771452,120.53813530568613,-13.737317557971608,-2.539074552553288,False,0.2123295606210447,0.2507607469185056,0.16833508192050317,0.1842720423907831,-0.015936960470279926,90.0,90.0,True,True,False,False,False,True,2310.16,Already Up
2026-09-08,3017,奇鋐,D,45.6,Neutral,20260908,5949000,,11,False,False,5949000,0,0.0,3285.0,3285.0,3345816.0,3377.0,3188.170703125,3161.1068725585938,2672.0100911458335,129.52912038132354,146.77502733095042,-17.245906949626885,3.2819404270389043,False,0.1972781270746593,0.37115674944169275,0.1532836483741178,0.30466804491397026,-0.15138439653985247,86.0,94.0,True,True,False,False,False,True,3482.1,Already Up
2026-09-08,2303,聯電,D,44.4,Neutral,20260908,89118000,,1,True,False,89118000,0,0.0,137.0,137.0,218166420.0,132.2,124.975,124.275,137.07644653320312,3.536955032703645,1.4313653971663505,2.1055896355372945,2.2417664499948677,False,0.11382113821138207,-0.015232127728930567,0.06982665951084055,-0.08172083225665305,0.1515474917674936,64.0,48.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-08,4979,華星光,D,43.4,Neutral,20260908,924000,,27,False,False,924000,0,0.0,605.0,605.0,12767507.0,604.0,579.9,575.15,490.96302998860676,19.811340703261294,25.959411693693443,-6.148070990432149,-5.995962098970104,False,0.18627450980392157,0.10568240164490605,0.14228003110338006,0.03919369711718357,0.10308633398619649,84.0,78.0,True,True,False,False,False,True,675.18,Already Up
2026-09-08,2449,京元電子,D,42.6,Neutral,20260908,12818450,,5,True,False,12818450,0,0.0,268.5,268.5,16044586.0,267.0,252.85,251.725,268.9072245279948,5.942795550037374,3.7407471414592983,2.202048408578076,2.8335940642350925,False,0.09146341463414642,0.007123184805825966,0.047468935933604905,-0.05936551972189652,0.10683445565550143,56.00000000000001,54.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-08,8358,金居,D,41.6,Neutral,20260908,1000,,50,False,False,1000,0,0.0,520.0,520.0,3954016.0,501.6,463.5,456.525,470.06104685465493,24.887287854714543,24.342303843032603,0.5449840116819402,0.791931572699248,False,0.36662286465177396,-0.162852770830494,0.32262838595123244,-0.22934147535821647,0.5519698613094489,98.0,18.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-08,2637,慧洋-KY,D,39.4,Neutral,20260908,1000,,42,False,False,1000,0,0.0,98.0999984741211,98.0999984741211,1828659.0,98.64000091552734,93.82499923706055,93.28499946594238,84.64000002543132,2.5096658094372657,2.520899023338794,-0.011233213901528316,0.17908871183909936,False,0.12371128344589244,0.23863639209771947,0.07971680474535092,0.172147687569997,-0.09243088282464607,68.0,86.0,True,True,False,False,False,True,98.3,Already Up
2026-09-08,6488,環球晶,D,37.2,Neutral,20260908,1000,,47,False,False,1000,0,0.0,955.0,955.0,9603602.0,960.2,977.05,971.75,1055.494263712565,-4.439006887011374,-6.423410123794206,1.984403236782832,3.1265727204116205,False,0.1248527679623086,0.00914977980444065,0.08085828926176708,-0.05733892472328184,0.13819721398504892,70.0,57.99999999999999,False,True,True,True,False,False,Already > 0,Already Up
2026-09-08,6271,同欣電,D,36.2,Neutral,20260908,2222000,,23,False,False,2222000,0,0.0,223.0,223.0,4107471.0,226.2,208.3,206.925,216.425,8.264541607825862,6.543248558670718,1.7212930491551441,3.088887854849176,False,0.14066496163682873,-0.08606557377049184,0.09667048293628722,-0.15255427829821433,0.24922476123450155,74.0,36.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-08,6278,台表科,D,35.0,Neutral,20260908,3248000,,19,False,False,3248000,0,0.0,188.5,188.5,3986772.0,194.9,187.1,186.05,180.61040547688802,4.646623085674435,6.48251914675796,-1.8358960610835258,-0.8255213835097317,False,0.12537313432835817,-0.10233757778271091,0.08137865562781665,-0.1688262823104334,0.25020493793825005,72.0,30.0,True,True,False,False,False,True,209.23,Already Up
2026-09-08,3376,新日興,D,34.8,Neutral,20260908,1740000,,25,False,False,1740000,0,0.0,203.5,203.5,2812701.0,206.6,198.375,197.4,190.99669596354167,4.569267477187054,5.227045960548895,-0.6577784833618407,0.10742682129895087,False,0.10597826086956519,0.02461505224804017,0.06198378216902367,-0.041873652279682316,0.10385743444870599,60.0,64.0,True,True,False,False,False,True,211.23,Already Up
2026-09-08,3037,欣興,D,33.2,Neutral,20260908,20300000,,3,True,False,20300000,0,0.0,954.0,954.0,17667737.0,940.2,1046.55,1048.45,953.828135172526,-25.018765214000382,0.6120003814599935,-25.630765595460375,-31.706309856178947,True,-0.03830645161290325,-0.0042151437718691565,-0.08230093031344476,-0.07070384829959164,-0.011597082013853122,26.0,50.0,False,False,False,False,True,False,,1097.42
2026-09-08,2308,台達電,D,33.2,Neutral,20260908,7240000,,8,True,False,7240000,0,0.0,1805.0,1805.0,6313492.0,1794.0,1799.75,1799.75,1835.389998372396,12.271164311421444,8.90454432657668,3.366619984844764,5.735960649856088,False,0.0,-0.17898713080806017,-0.04399447870054152,-0.24547583533578266,0.20148135663524114,38.0,14.000000000000002,True,False,True,True,False,False,Already > 0,1784.47
2026-09-08,2481,強茂,D,33.0,Neutral,20260908,5000,,35,False,False,5000,0,0.0,152.5,152.5,26827919.0,154.1,145.625,145.075,157.70833333333334,3.8291727816032903,2.8821023508676715,0.9470704307356188,1.692097154099017,False,0.07773851590106018,0.07017543859649122,0.03374403720051866,0.0036867340687687378,0.030057303131749924,50.0,76.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-08,2368,金像電,D,31.4,Neutral,20260908,219000,,32,False,False,219000,0,0.0,1075.0,1075.0,4969521.0,1103.0,1057.95,1052.4,1058.826601155599,26.39076653067741,32.62852028586032,-6.237753755182908,-1.1028362704130572,False,0.11514522821576767,-0.17984259020134297,0.07115074951522615,-0.24633129472906545,0.3174820442442916,66.0,12.0,True,True,False,False,False,True,1145.95,Already Up
2026-09-08,8046,南電,D,31.0,Neutral,20260908,9426000,,7,True,False,9426000,0,0.0,1025.0,1025.0,6463294.0,1082.0,1185.5,1191.75,1120.295233154297,-31.95453885669008,-2.1584479549120053,-29.796090901778072,-27.914992147903007,False,-0.10869565217391308,0.19436180096184197,-0.1526901308744546,0.12787309643411948,-0.2805632273085741,8.0,82.0,False,False,False,False,False,False,,1433.95
2026-09-08,2313,華通,D,31.0,Neutral,20260908,501000,,30,False,False,501000,0,0.0,231.0,231.0,39864635.0,241.1,227.0,226.025,221.36752497355144,6.459353343745164,7.626112049284252,-1.1667587055390882,0.5281806468278472,False,0.09219858156028371,-0.0977168065831534,0.04820410285974219,-0.1642055111108759,0.21240961397061808,57.99999999999999,32.0,True,True,False,False,False,True,244.4,Already Up
2026-09-08,2382,廣達,D,28.6,Neutral,20260908,1000,,41,False,False,1000,0,0.0,328.0,328.0,34734794.0,338.5,332.15,331.525,335.1799870808919,3.654291355882549,3.9778818759005765,-0.32359052001802757,1.4565271346535793,False,0.03961965134706813,-0.07566682359028043,-0.004374827353473387,-0.14215552811800292,0.13778070076452953,48.0,38.0,False,True,False,False,False,True,331.94,Already Up
2026-09-08,8996,高力,D,27.8,Heavy Sell,20260908,745000,,28,False,False,1040000,-295000,-0.28365384615384615,1225.0,1225.0,4523931.0,1243.0,1209.0,1201.0,1207.2833333333333,25.664027695750974,28.133839089850834,-2.4698113940998603,0.7695341498369466,False,0.1502347417840375,-0.0239043824701195,0.10624026308349599,-0.09039308699784199,0.19663335008133798,76.0,46.0,True,True,False,False,False,True,1254.4,Already Up
2026-09-08,3264,欣銓,D,27.6,Neutral,20260908,5028000,,15,False,False,5028000,0,0.0,225.0,225.0,6439029.0,227.7,220.725,220.45,217.63995285034179,3.879880687944336,4.208953730289242,-0.32907304234490553,0.26465965469421615,False,0.02505694760820054,0.006457515399470148,-0.018937531092340976,-0.06003118912825234,0.04109365803591136,40.0,52.0,True,True,False,False,False,True,229.05,Already Up
2026-09-08,2383,台光電,D,27.4,Neutral,20260908,4750000,,16,False,False,4750000,0,0.0,5340.0,5340.0,1472334.0,5397.0,5669.317065429687,5677.809106445313,5317.2882893880205,-37.57088610605206,18.311495705756045,-55.8823818118081,-55.847088946420925,False,-0.030824995830436186,0.06647787362080382,-0.0748194745309777,-1.0830906918668504e-05,-0.07480864362405903,32.0,74.0,False,False,False,False,False,True,5970.12,6050.6
2026-09-08,3661,世芯-KY,D,27.200000000000003,Neutral,20260908,1000,,45,False,False,1000,0,0.0,4030.0,4030.0,1614646.0,4101.4896484375,3960.1987060546876,3954.916064453125,3864.3595987955728,86.24814367880617,91.52341003968792,-5.275266360881744,8.29112090097685,False,0.026922396900459722,-0.04435815218152728,-0.017072081800081795,-0.11084685670924976,0.09377477490916797,42.0,42.0,True,True,False,False,False,True,4094.48,Already Up
2026-09-08,2327,國巨*,D,26.0,Neutral,20260908,24987000,,2,True,False,24987000,0,0.0,567.0,567.0,39347093.0,553.8,571.4,573.9,726.5916666666667,-6.3627002831003665,-13.113899488649716,6.75119920554935,6.700494332575435,True,-0.08103727714748787,-0.3968085106382979,-0.1250317558480294,-0.4632972151660204,0.338265459317991,18.0,2.0,False,False,True,True,True,False,Already > 0,606.63
2026-09-08,2002,中鋼,D,25.6,Neutral,20260908,5163000,,14,False,False,5163000,0,0.0,19.100000381469727,19.100000381469727,20811179.0,19.05,19.127500152587892,19.160000133514405,18.920128949483235,-0.01750854959834669,-0.0031239180294433642,-0.014384631568903326,-0.025181930893305584,True,-0.03291137309014047,0.01322035959661405,-0.07690585179068199,-0.053268344931108436,-0.023637506859573554,30.0,62.0,False,False,False,False,True,True,19.29,19.78
2026-09-08,2345,智邦,D,25.4,Neutral,20260908,6464000,,10,True,False,6464000,0,0.0,1955.0,1955.0,6424382.0,2077.0,2128.0,2137.0,2263.671689860026,-33.610660877909595,-27.115297629727053,-6.495363248182542,6.846191479718989,False,-0.08430913348946134,-0.18910497530509274,-0.12830361219000286,-0.2555936798328152,0.12729006764281237,14.000000000000002,8.0,False,False,False,False,False,True,2029.29,2397.11
2026-09-08,2439,美律,D,23.2,Neutral,20260908,1000,,37,False,False,1000,0,0.0,76.0999984741211,76.0999984741211,1210918.0,77.36000061035156,77.45028419494629,77.53656997680665,80.49272893269857,-0.22250436554709552,-0.028408013807834774,-0.19409635173926074,-0.0582451353789027,False,-0.022174106038248875,-0.11801828958003613,-0.06616858473879039,-0.18450699410775862,0.11833840936896822,34.0,26.0,False,False,False,False,False,True,78.38,78.49
2026-09-08,2317,鴻海,D,22.0,Neutral,20260908,1000,,39,False,False,1000,0,0.0,251.5,251.5,39773894.0,252.4,251.925,252.5,248.72044728597004,0.5619170963335876,0.06755977670506408,0.4943573196285235,0.817313971297822,False,-0.04372623574144485,-0.031814657898295295,-0.08772071444198637,-0.09830336242601778,0.010582647984031412,24.0,44.0,False,False,True,True,False,False,Already > 0,270.45
2026-09-08,5347,世界,D,21.6,Neutral,20260908,1000,,43,False,False,1000,0,0.0,152.0,152.0,12651190.0,150.9,153.675,153.975,165.50727183024088,-0.791190135674924,-1.3287092333289576,0.5375190976540336,0.5520645463666916,False,-0.03797468354430378,-0.10832405089034469,-0.0819691622448453,-0.17481275541806718,0.09284359317322188,28.000000000000004,28.000000000000004,False,False,True,True,False,False,Already > 0,161.26
2026-09-08,1590,亞德客-KY,D,18.4,Neutral,20260908,1000,,40,False,False,1000,0,0.0,1335.0,1335.0,366481.0,1374.0,1439.0,1450.25,1390.5280029296875,-25.071428620342203,-11.030086421411688,-14.041342198930515,-11.864901135321507,False,-0.14423076923076927,0.04092982695428704,-0.1882252479313108,-0.025558877573435446,-0.16266637035787535,4.0,68.0,False,False,False,False,False,True,1495.2,1704.47
2026-09-08,6191,精成科,D,18.0,Neutral,20260908,3988000,,18,False,False,3988000,0,0.0,81.69999694824219,81.69999694824219,1079272.0,82.38000030517578,83.4900001525879,83.71000022888184,90.21986885070801,-0.6417152321019728,-0.7355470472810328,0.09383181517906003,0.18598411108056334,False,-0.05110338680437265,-0.18675404611160762,-0.09509786550491417,-0.2532427506393301,0.15814488513441594,22.0,10.0,False,False,True,True,False,False,Already > 0,88.98
2026-09-08,4966,譜瑞-KY,D,18.0,Neutral,20260908,1000,,44,False,False,1000,0,0.0,547.0,547.0,738884.0,563.8,568.9606536865234,570.9066467285156,598.3859893798829,-4.540683494829864,-2.520811258863126,-2.0198722359667376,-0.14457481490425916,False,-0.06642522884282664,-0.17707109399189824,-0.11041970754336816,-0.24355979851962073,0.13314009097625257,20.0,16.0,False,False,False,False,False,True,569.97,605.1
2026-09-08,8150,南茂,D,18.0,Neutral,20260908,1000,,49,False,False,1000,0,0.0,90.30000305175781,90.30000305175781,13859607.0,90.2,89.99499969482422,90.42999954223633,95.52958730061849,0.2128155045327702,0.01174248238653201,0.2010730221462382,0.27816854206507463,False,-0.08787875705295134,-0.04636364866920539,-0.13187323575349286,-0.11285235319692788,-0.019020882556564978,12.0,40.0,True,False,True,True,False,False,Already > 0,91.88
2026-09-08,6274,台燿,D,13.200000000000001,Neutral,20260908,5398000,,12,False,False,5398000,0,0.0,1345.0,1345.0,5002362.0,1367.0,1485.75,1498.75,1477.3333333333333,-32.43169003631897,-11.045562348573444,-21.386127687745525,-22.82835520144552,True,-0.161993769470405,-0.143312101910828,-0.20598824817094652,-0.20980080643855048,0.0038125582676039604,2.0,22.0,False,False,False,False,True,False,1587.1,1748.16
2026-09-08,3665,貿聯-KY,D,5.4,Heavy Sell,20260908,4280848,,17,False,False,4403848,-123000,-0.027930119295670512,1935.0,1935.0,3218563.0,2084.0,2150.5,2163.75,2066.9203918457033,-32.15962895264602,-5.346473992351882,-26.813154960294135,-11.913815681173597,False,-0.12045454545454548,-0.1382093718817452,-0.164449024155087,-0.2046980764094677,0.04024905225438069,6.0,24.0,False,False,False,False,False,True,2236.86,2381.84
2026-09-08,8210,勤誠,D,4.2,Heavy Sell,20260908,1902000,,24,False,False,2184000,-282000,-0.12912087912087913,907.0,907.0,2466692.0,949.2,974.2,979.6,1111.6797485351562,-23.61566389843358,-23.128540984781253,-0.4871229136523283,3.807724574034001,False,-0.10640394088669947,-0.35896099512862933,-0.15039841958724098,-0.4254496996563518,0.27505128006911084,10.0,4.0,False,False,False,False,False,True,914.26,1075.74
