date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-10,2454,聯發科,D,45.2,Neutral,20260610,4649000,,17,False,False,4649000,0,0.0,4155.0,4155.0,15869837.0,4286.0,4039.25,4006.25,2786.75,175.85740069730673,270.2131220296891,-94.35572133238236,-74.22235959260888,False,0.18884120171673824,1.4156976744186047,0.14410255683885453,1.1215322694741816,-0.9774297126353271,86.0,94.0,True,True,False,False,False,False,,Already Up
2026-06-10,8150,南茂,D,44.4,Neutral,20260610,11635000,,6,True,False,11635000,0,0.0,88.30000305175781,88.30000305175781,78317950.0,93.46000061035156,90.22000083923339,90.0800006866455,75.77333380381266,1.6484012643142307,3.5944489268397932,-1.9460476625255625,-1.3593753058061804,False,0.03274857370476969,0.45950418267368276,-0.011990071173114014,0.16533877772925964,-0.17732884890237366,62.0,57.99999999999999,False,True,False,False,False,False,,Already Up
2026-06-10,6271,同欣電,D,44.4,Neutral,20260610,686000,,36,False,False,686000,0,0.0,225.0,225.0,3022897.0,230.35375061035157,222.6737518310547,220.41000213623047,185.11260732014975,6.164198818664033,11.051473052727241,-4.887274234063208,-4.21050965836368,False,0.2519126018023752,0.518987341772152,0.20717395692449148,0.22482193682772889,-0.01764797990323741,94.0,62.0,True,True,False,False,False,False,,Already Up
2026-06-10,2308,台達電,D,44.2,Neutral,20260610,6572000,,10,True,False,6572000,0,0.0,2200.0,2200.0,18739617.0,2319.0,2251.5,2249.75,1950.9166666666667,31.09268041112864,61.601724900455366,-30.509044489326726,-14.86638826661195,False,0.01616628175519641,0.5884476534296028,-0.028572363122687294,0.2942822484851797,-0.322854611607867,57.99999999999999,68.0,False,True,False,False,False,True,2547.6,Already Up
2026-06-10,3037,欣興,D,42.4,Neutral,20260610,12466000,,4,True,False,12466000,0,0.0,884.0,884.0,26406864.0,933.6,948.1,948.5,762.475,3.254238583615802,27.682823921338137,-24.428585337722335,-19.79182217384688,False,-0.008968609865470878,0.7401574803149606,-0.05370725474335458,0.44599207537053753,-0.4996993301138921,48.0,80.0,False,False,False,False,False,False,,948.47
2026-06-10,2317,鴻海,D,42.2,Neutral,20260610,7307000,,9,True,False,7307000,0,0.0,263.0,263.0,86359875.0,277.5,267.575,266.975,232.36666666666667,5.572919692179596,9.985685602102304,-4.412765909922708,-2.549851524163964,False,0.047808764940239,0.2261072261072261,0.003070120062355297,-0.068058178837197,0.0711282988995523,66.0,24.0,False,True,False,False,False,False,312.97,Already Up
2026-06-10,8996,高力,D,41.599999999999994,Neutral,20260610,1034000,,32,False,False,1034000,0,0.0,1220.0,1220.0,6530452.0,1201.0,1119.7,1109.95,1059.5056254069011,36.1263050907221,15.916599093326589,20.20970599739551,23.946262284902247,False,0.19024390243902434,0.3644186881826623,0.14550525756114063,0.0702532832382392,0.07525197432290143,88.0,52.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-10,3711,日月光投控,D,40.4,Neutral,20260610,17948000,,3,True,False,17948000,0,0.0,539.0,539.0,19619590.0,563.6,567.95,568.4,474.9916666666667,2.0220440629710765,14.856087893779108,-12.834043830808032,-10.847900446110849,False,-0.01642335766423353,0.5783308931185944,-0.06116200254211723,0.2841654881741713,-0.34532749071628854,46.0,66.0,False,False,False,False,False,False,,578.47
2026-06-10,8046,南電,D,40.2,Neutral,20260610,10828000,,7,True,False,10828000,0,0.0,847.0,847.0,17473882.0,863.0,862.6,864.25,770.0666666666667,-0.2703498226599095,3.943613437711153,-4.213963260371063,-1.8344872064321258,False,-0.03749999999999998,0.6446601941747572,-0.08223864487788368,0.35049478923033406,-0.43273343410821774,42.0,76.0,False,False,False,False,False,True,894.43,863.42
2026-06-10,2481,強茂,D,39.6,Neutral,20260610,5000,,45,False,False,5000,0,0.0,135.5,135.5,36720486.0,150.9,142.575,141.85,114.58674290974935,4.546098494707024,8.334556363090924,-3.788457868383899,-2.1499101314214215,False,0.11983471074380159,0.4239804635262203,0.07509606586591788,0.1298150585817972,-0.05471899271587932,80.0,56.00000000000001,False,True,False,False,False,False,,Already Up
2026-06-10,2330,台積電,D,39.0,Neutral,20260610,11960000,,5,True,False,11960000,0,0.0,2255.0,2255.0,50339538.0,2321.0,2297.25,2295.5,2114.233333333333,12.866135887057226,31.071593309278036,-18.20545742222081,-11.262511245774775,False,0.015765765765765716,0.21306020759246125,-0.02897287911211799,-0.08110519735196187,0.05213231823984388,56.00000000000001,22.0,False,True,False,False,False,True,2462.46,Already Up
2026-06-10,2404,漢唐,D,36.4,Neutral,20260610,1200000,,31,False,False,1200000,0,0.0,1150.0,1150.0,4157339.0,1177.0,1139.5,1133.25,1008.3833333333333,21.166122865068473,33.198455107833816,-12.032332242765342,-9.784344134321337,False,0.12195121951219523,0.13861386138613851,0.07721257463431153,-0.1555515435582846,0.23276411819259613,82.0,18.0,True,True,False,False,False,True,1285.7,Already Up
2026-06-10,2313,華通,D,35.400000000000006,Neutral,20260610,329000,,41,False,False,329000,0,0.0,259.0,259.0,86103788.0,262.3,264.573583984375,263.35592498779295,252.4109619140625,0.7273724563238488,3.0813738610263877,-2.354001404702539,-1.9022409380927212,False,0.10378653298836893,0.2368671856549318,0.059047888110485225,-0.0572982192894913,0.11634610739997653,76.0,26.0,False,True,False,False,False,True,285.94,Already Up
2026-06-10,3653,健策,D,34.2,Neutral,20260610,2267000,,25,False,False,2267000,0,0.0,3800.0,3800.0,2148695.0,3781.0,3600.25,3586.75,4063.1666666666665,9.471228010010691,-44.593240953544445,54.064468963555136,66.77887854453131,False,0.0764872521246458,0.17103235747303547,0.031748607246762095,-0.12313304747138765,0.15488165471814974,74.0,20.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-10,6223,旺矽,D,33.6,Neutral,20260610,2169000,,26,False,False,2169000,0,0.0,5770.0,5770.0,1606414.0,5801.0,5911.0,5908.5,4943.166666666667,30.296454908317173,96.27168940951366,-65.97523450119648,-73.40389337868902,True,0.00874125874125875,0.6253521126760564,-0.035997386136624954,0.3311867077316333,-0.36718409386825823,54.0,74.0,False,True,False,False,True,True,6520.1,Already Up
2026-06-10,2439,美律,D,33.0,Neutral,20260610,18000,,44,False,False,18000,0,0.0,89.5,89.5,1604584.0,90.93999938964843,89.29999961853028,89.03499946594238,87.37166646321614,0.6564828168984604,1.092859221809012,-0.43637640491055163,-0.24405518556688088,False,0.06294540669657889,0.056670640197200584,0.018206761818695183,-0.23749476474722253,0.2557015265659177,72.0,14.000000000000002,True,True,False,False,False,True,94.51,Already Up
2026-06-10,3376,新日興,D,32.6,Neutral,20260610,1741000,,28,False,False,1741000,0,0.0,211.5,211.5,19676929.0,227.1,213.425,212.85,209.58333333333334,4.74877078071836,4.204971125253154,0.5437996554652056,3.0500275940070214,False,0.05750000000000011,0.07360406091370564,0.012761355122116402,-0.22056134403071748,0.23332269915283388,70.0,16.0,False,True,True,True,False,False,Already > 0,Already Up
2026-06-10,2345,智邦,D,31.0,Neutral,20260610,6334000,,11,False,False,6334000,0,0.0,2365.0,2365.0,4062244.0,2452.0,2489.75,2493.25,2135.5,-3.787346424794123,23.58040356115333,-27.36774998594745,-20.0775866325017,False,-0.028747433264887046,0.6654929577464788,-0.07348607814277075,0.37132755280205565,-0.4448136309448264,44.0,78.0,False,False,False,False,False,True,2677.18,2806.32
2026-06-10,2002,中鋼,D,29.0,Neutral,20260610,5163000,,14,False,False,5163000,0,0.0,18.700000762939453,18.700000762939453,44882750.0,18.929999923706056,18.79500017166138,18.780000114440917,19.13333339691162,-0.0004405967473672945,0.05349416516098269,-0.05393476190834998,-0.033452178145276734,False,0.016304410360261867,-0.020942387986459976,-0.028434234517621837,-0.3151077929308831,0.28667355841326125,60.0,10.0,False,True,False,False,False,True,19.34,Already Up
2026-06-10,2382,廣達,D,28.4,Heavy Sell,20260610,1000,,46,False,False,422000,-421000,-0.9976303317535545,380.5,380.5,46073162.0,385.3,342.675,340.675,321.64166666666665,16.064653754240737,14.505410906115342,1.559242848125395,3.3267701281278512,False,0.11747430249632895,0.31660899653979246,0.07273565761844525,0.02244359159536935,0.0502920660230759,78.0,46.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-10,6278,台表科,D,27.8,Neutral,20260610,3734000,,20,False,False,3734000,0,0.0,188.0,188.0,15846157.0,200.5,217.575,218.45,162.01666653951008,-3.7159642719935846,3.203411016540925,-6.91937528853451,-6.5490381732612475,False,-0.08515815085158152,0.8799999999999999,-0.12989679572946522,0.5858345950555768,-0.715731390785042,30.0,88.0,False,False,False,False,False,False,,257.13
2026-06-10,5274,信驊,D,27.2,Neutral,20260610,422000,,40,False,False,422000,0,0.0,16840.0,16840.0,211449.0,17598.0,17470.25,17519.25,15184.916666666666,71.63624418969994,283.20113079640214,-211.5648866067022,-130.6759536056552,False,-0.05499438832772163,0.6045736064792759,-0.09973303320560534,0.3104082015348528,-0.41014123474045816,34.0,70.0,False,False,False,False,False,True,19231.28,18473.42
2026-06-10,6191,精成科,D,25.8,Neutral,20260610,3988000,,19,False,False,3988000,0,0.0,92.4000015258789,92.4000015258789,6707690.0,96.75999908447265,95.83999977111816,95.84499969482422,97.89000027974447,-0.3357703418908926,-0.017521515240900315,-0.3182488266499923,0.20738716501924434,False,-0.001081064585092939,-0.07135676858413165,-0.04581970946297664,-0.36552217352855476,0.3197024640655781,50.0,8.0,False,False,False,False,False,True,96.1,96.12
2026-06-10,5439,高技,D,25.0,Neutral,20260610,3528000,,22,False,False,3528000,0,0.0,355.5,355.5,3150861.0,360.5,376.825,377.75,356.8333333333333,-6.5723659960443115,-3.842236968312394,-2.7301290277319175,-2.7133769092407976,False,-0.049465240641711206,0.2927272727272727,-0.09420388551959491,-0.0014381322171503896,-0.09276575330244452,36.0,42.0,False,False,False,False,False,True,386.78,433.45
2026-06-10,3264,欣銓,D,25.0,Neutral,20260610,1000,,50,False,False,1000,0,0.0,211.5,211.5,7730931.0,220.8,224.05,224.975,198.01666666666668,-1.543169805376607,1.6983243050512011,-3.241494110427808,-2.813021527211045,False,-0.08043478260869563,0.4006622516556291,-0.12517342748657934,0.10649684671120596,-0.2316702741977853,32.0,54.0,False,False,False,False,False,False,248.3,242.21
2026-06-10,6805,富世達,D,23.2,Neutral,20260610,1761000,,27,False,False,1761000,0,0.0,1755.0,1755.0,2527318.0,1907.0,1862.0,1865.75,1891.1666666666667,3.0116806644414282,20.495308006694234,-17.483627342252806,3.4318102350005546,False,-0.040983606557377095,0.0,-0.0857222514352608,-0.2941654049444231,0.20844315350916232,40.0,12.0,False,False,False,False,False,True,1955.07,1892.63
2026-06-10,5347,世界,D,22.8,Neutral,20260610,1000,,47,False,False,1000,0,0.0,152.5,152.5,24535329.0,158.9,164.725,165.5,144.98333333333332,-1.4798116289745735,1.1102982616169657,-2.590109890591539,-2.0716580842330874,False,-0.09226190476190477,0.3377192982456141,-0.13700054963978847,0.04355389330119097,-0.18055444294097944,26.0,50.0,False,False,False,False,False,False,181.78,187.87
2026-06-10,6187,萬潤,D,22.4,Neutral,20260610,1334000,,30,False,False,1334000,0,0.0,1065.0,1065.0,2096644.0,1102.0,1117.0,1125.0,1064.7333333333333,-13.730863931769363,-11.225714488414415,-2.5051494433549486,0.3990408776565584,False,-0.1306122448979592,0.5570175438596492,-0.1753508897758429,0.2628521389152261,-0.438203028691069,20.0,64.0,False,False,False,False,False,True,1094.82,1194.74
2026-06-10,3017,奇鋐,D,22.0,Neutral,20260610,5191000,,13,False,False,5191000,0,0.0,2360.0,2360.0,5864205.0,2557.0,2578.0,2589.25,2427.75,-20.128392469733626,22.165196258369154,-42.293588728102776,-21.567781419349295,False,-0.08704061895551263,0.2654155495978552,-0.13177926383339633,-0.028749855346567932,-0.1030294084868284,28.000000000000004,36.0,False,False,False,False,False,False,,2784.47
2026-06-10,6669,緯穎,D,20.2,Neutral,20260610,2492000,,23,False,False,2492000,0,0.0,5065.0,5065.0,2022109.0,5374.0,5306.5,5332.25,4530.083333333333,35.00824312360328,107.17956633865641,-72.17132321505314,-42.85669713072602,False,-0.0922939068100358,0.24447174447174458,-0.1370325516879195,-0.049693660472678536,-0.08733889121524097,24.0,30.0,False,False,False,False,False,True,5885.53,5689.21
2026-06-10,1590,亞德客-KY,D,18.8,Neutral,20260610,530000,,37,False,False,530000,0,0.0,1285.0,1285.0,540920.0,1300.0,1384.25,1394.0,1267.85,-33.56734526113655,-20.84124231291762,-12.726102948218934,-14.526817331177146,True,-0.1317567567567568,0.2598039215686274,-0.1764954016346405,-0.0343614833757957,-0.1421339182588448,18.0,34.0,False,False,False,False,True,True,1428.92,1569.47
2026-06-10,3443,創意,D,18.8,Neutral,20260610,167000,,42,False,False,167000,0,0.0,4025.0,4025.0,2694281.0,4272.00908203125,4685.770434570312,4749.81181640625,3834.15498046875,-156.5443686253766,-47.90619888336756,-108.63816974200904,-99.93462018113058,False,-0.24140015929934056,0.7695129524647324,-0.28613880417722426,0.4753475475203093,-0.7614863516975335,2.0,82.0,False,False,False,False,False,False,,5747.53
2026-06-10,3661,世芯-KY,D,17.4,Neutral,20260610,1000,,48,False,False,1000,0,0.0,4040.0,4040.0,1398319.0,4217.0,4536.0,4573.0,3923.5833333333335,-108.70387520769509,-22.465957984554738,-86.23791722314036,-78.56059997640637,False,-0.15481171548117156,0.26645768025078365,-0.19955036035905527,-0.02770772469363947,-0.1718426356654158,12.0,38.0,False,False,False,False,False,False,,5352.11
2026-06-10,2449,京元電子,D,17.2,Neutral,20260610,3645000,,21,False,False,3645000,0,0.0,272.0,272.0,31056081.0,296.6,304.425,306.075,296.3666666666667,-5.390374801860617,0.7408882854233578,-6.131263087283974,-4.166092733142541,False,-0.1081967213114754,-0.07952622673434862,-0.1529353661893591,-0.37369163167877173,0.22075626548941263,22.0,6.0,False,False,False,False,False,False,,330.13
2026-06-10,6515,穎崴,D,16.8,Neutral,20260610,442000,,39,False,False,442000,0,0.0,8125.0,8125.0,225861.0,8438.0,8993.5,9081.0,8916.25,-295.10690795581104,-272.73823655864766,-22.368671397163382,-7.359401623529209,False,-0.17721518987341767,0.2927605409705649,-0.22195383475130137,-0.0014048639738581947,-0.22054897077744318,8.0,44.0,False,False,False,False,False,True,8385.0,11454.21
2026-06-09,3665,貿聯-KY,D,16.0,Neutral,20260610,4703848,,16,False,False,4703848,0,0.0,2155.0,2155.0,2422782.0,2182.0,2169.75,2200.75,2225.5833333333335,-46.27624076189841,-58.825767468769484,12.549526706871077,11.841188724257556,True,-0.22342342342342347,0.31804281345565744,-0.2681620683013072,0.02387740851123432,-0.2920394768125415,4.0,48.0,False,False,True,True,True,False,Already > 0,2515.53
2026-06-10,4966,譜瑞-KY,D,15.8,Neutral,20260610,1642000,,29,False,False,1642000,0,0.0,662.0,662.0,2058032.0,701.6,780.9,788.25,628.1140599568685,-18.622675697247814,12.023648666764304,-30.646324364012116,-30.045242518894213,False,-0.1817058096415327,0.29208231762195647,-0.22644445451941642,-0.002083087322466648,-0.22436136719694977,6.0,40.0,False,False,False,False,False,False,,944.16
2026-06-10,3533,嘉澤,D,15.8,Neutral,20260610,852000,,35,False,False,852000,0,0.0,2175.0,2175.0,1311704.0,2313.0,2464.0,2485.0,2395.0833333333335,-75.6091010186019,-27.058082248517614,-48.55101877008429,-38.10985206690124,False,-0.161849710982659,0.24285714285714288,-0.2065883558605427,-0.05130826208728023,-0.15528009377326246,10.0,28.000000000000004,False,False,False,False,False,False,,2754.21
2026-06-10,1815,富喬,D,15.2,Neutral,20260610,107000,,43,False,False,107000,0,0.0,91.4000015258789,91.4000015258789,20082661.0,98.64000091552734,103.53500022888184,104.2400001525879,107.43500010172527,-2.865382025496203,-1.356796004730831,-1.5085860207653718,-0.8722345259133166,False,-0.1336492746362189,-0.14976742766624274,-0.1783879195141026,-0.44393283261066585,0.26554491309656325,16.0,4.0,False,False,False,False,False,False,108.4,119.27
2026-06-10,6510,精測,D,14.4,Neutral,20260610,930000,,34,False,False,930000,0,0.0,3200.0,3200.0,932694.0,3392.0,3423.25,3452.0,3520.8333333333335,-48.696470694655545,-62.41010033809611,13.713629643440562,34.68777742983427,False,-0.152317880794702,-0.1699092088197146,-0.1970565256725857,-0.4640746137641377,0.26701808809155203,14.000000000000002,2.0,False,False,True,True,False,False,Already > 0,4385.0
