date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-15,2345,智邦,D,21.764705882352942,Neutral,20260615,6334000,,11,False,False,6334000,0,0.0,2430.0,2430.0,3349584.0,2376.0,2458.0,2461.25,2178.75,-22.925426854098987,-0.2868330604516487,-22.63859379364734,-35.194691422566436,True,-0.02605210420841686,0.51875,-0.13622494401650032,0.1970944684073077,-0.333319412423808,19.607843137254903,64.70588235294117,False,False,False,False,True,True,2687.58,2419.47
2026-06-15,2313,華通,D,21.372549019607842,Neutral,20260615,329000,,42,False,False,329000,0,0.0,257.5,257.5,73725826.0,266.1,267.7159591674805,267.6623779296875,254.3247324625651,0.01732746761922499,1.9851053926174083,-1.9677779249981833,-1.3665950647904674,False,0.0041790412423707846,0.13079296599430057,-0.10599379856571267,-0.19086256559839176,0.0848687670326791,33.33333333333333,19.607843137254903,False,True,False,False,False,True,279.64,Already Up
2026-06-15,6805,富世達,D,19.313725490196077,Neutral,20260615,1811000,,27,False,False,1811000,0,0.0,1735.0,1735.0,2198207.0,1803.0,1865.0,1865.0,1890.75,-31.086621063117718,-0.6830647583745044,-30.403556304743212,-25.83356474892398,False,0.0,-0.057065217391304324,-0.11017283980808346,-0.37872074898399666,0.2685479091759132,30.392156862745097,7.8431372549019605,False,False,False,False,False,False,2078.53,1906.84
2026-06-15,3533,嘉澤,D,18.627450980392155,Neutral,20260615,852000,,37,False,False,852000,0,0.0,2300.0,2300.0,1616937.0,2239.0,2443.0,2444.25,2416.1666666666665,-82.00033776675218,-56.78118443708759,-25.219153329664593,-41.17119205178784,True,-0.010752688172043001,0.2010443864229765,-0.12092552798012646,-0.12061114516971583,-0.00031438281041062943,23.52941176470588,21.568627450980394,False,False,False,False,True,True,2585.2,2475.53
2026-06-15,6669,緯穎,D,16.862745098039216,Neutral,20260615,2492000,,23,False,False,2492000,0,0.0,4900.0,4900.0,1002212.0,5003.0,5257.0,5266.5,4577.666666666667,-79.36644353911106,27.55935967789368,-106.92580321700474,-112.26701105666181,True,-0.037328094302554016,0.2810457516339868,-0.14750093411063747,-0.040609779958705516,-0.10689115415193196,13.725490196078432,33.33333333333333,False,False,False,False,True,False,,5265.79
2026-06-15,3376,新日興,D,16.470588235294116,Neutral,20260615,1741000,,28,False,False,1741000,0,0.0,203.0,203.0,4482531.0,210.7,214.05,214.175,208.675,-1.3599572678537584,2.1326704333880957,-3.492627701241854,-3.115732213373695,False,-0.012165450121654486,-0.08144796380090502,-0.12233828992973794,-0.40310349539359736,0.2807652054638594,21.568627450980394,5.88235294117647,False,False,False,False,False,False,242.38,216.13
2026-06-15,3661,世芯-KY,D,15.882352941176471,Neutral,20260615,1000,,51,False,False,1000,0,0.0,4250.0,4250.0,1286865.0,4141.0,4455.5,4472.5,3970.25,-109.03843680853424,-69.42862025499329,-39.60981655354095,-67.00503843833732,True,-0.07407407407407407,0.28787878787878785,-0.18424691388215753,-0.03377674371390449,-0.15047017016825304,9.803921568627452,35.294117647058826,False,False,False,False,True,True,4700.5,4646.32
2026-06-15,4966,譜瑞-KY,D,14.705882352941176,Neutral,20260615,1642000,,29,False,False,1642000,0,0.0,675.0,675.0,1122440.0,672.0,762.45,766.55,636.2573104858399,-26.181490167689276,-6.342250305423136,-19.83923986226614,-24.46074075227949,True,-0.10832232496697491,0.3353626840558115,-0.21849516477505837,0.013707152463119154,-0.23220231723817752,3.9215686274509802,41.17647058823529,False,False,False,False,True,False,,820.05
2026-06-15,1590,亞德客-KY,D,14.313725490196077,Neutral,20260615,530000,,38,False,False,530000,0,0.0,1310.0,1310.0,575441.0,1291.0,1358.5,1365.5,1281.1833333333334,-29.404282131140462,-26.56860245648448,-2.8356796746559816,-8.014451426891718,True,-0.096551724137931,0.2780487804878049,-0.20672456394601446,-0.04360675110488743,-0.16311781284112703,5.88235294117647,31.372549019607842,False,False,False,False,True,True,1344.06,1481.05
2026-06-15,2449,京元電子,D,13.333333333333332,Neutral,20260615,3645000,,21,False,False,3645000,0,0.0,281.0,281.0,24292391.0,279.6,301.65,302.35,295.2,-8.062734518165428,-3.4884849199680836,-4.574249598197344,-5.610020670082663,True,-0.0474576271186441,-0.13003095975232193,-0.15763046692672755,-0.45168649134501426,0.2940560244182867,11.76470588235294,3.9215686274509802,False,False,False,False,True,False,332.7,310.74
2026-06-15,5439,高技,D,12.352941176470589,Neutral,20260615,3528000,,22,False,False,3528000,0,0.0,332.0,332.0,2651286.0,344.8,367.925,370.375,359.89166666666665,-11.975018870920167,-7.110233131015302,-4.864785739904865,-4.9217110661865835,True,-0.1286089238845144,0.20727272727272728,-0.23878176369259785,-0.11438280431996506,-0.12439895937263279,1.9607843137254901,23.52941176470588,False,False,False,False,True,True,387.11,416.82
2026-06-15,1815,富喬,D,11.96078431372549,Neutral,20260615,107000,,44,False,False,107000,0,0.0,95.0999984741211,95.0999984741211,30260981.0,94.33999938964844,101.97999992370606,102.4,106.61666666666666,-3.284998897326645,-2.362768695194843,-0.9222302021318018,-1.2752840747933503,True,-0.08115943503264644,-0.15466668023003471,-0.1913322748407299,-0.47632221182272705,0.28498993698199715,7.8431372549019605,1.9607843137254901,False,False,False,False,True,True,105.56,109.24
