date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-08-12,2002,中鋼,A,72.8,Neutral,20260812,5163000,,13,False,False,5163000,0,0.0,19.75,19.75,44467490.0,19.439999771118163,18.99572649002075,18.93340320587158,18.818074067433674,0.2308380711860032,0.13045878458214127,0.10037928660386192,0.09156917347862104,True,0.06736365397161448,0.09375442651158927,0.06985139397012663,-0.01937944634233757,0.0892308403124642,64.0,50.0,True,True,True,True,True,False,Already > 0,Already Up
2026-08-12,3661,世芯-KY,A,71.99999999999999,Neutral,20260812,1000,,44,False,False,1000,0,0.0,4055.0,4055.0,2022347.0,3837.0,3463.5,3447.5,4043.0833333333335,97.12588168473803,-46.25037415309318,143.37625583783122,138.31710586104467,True,0.08567603748326635,-0.08465011286681712,0.0881637774817785,-0.19778398572074396,0.28594776320252246,72.0,18.0,True,True,True,True,True,False,Already > 0,Already Up
2026-08-12,3533,嘉澤,A,68.2,Neutral,20260812,1000,,46,False,False,1000,0,0.0,2010.0,2010.0,1917050.0,1968.0,1913.5575805664062,1912.543438720703,2131.532366943359,13.534652306458383,-11.994952801058506,25.52960510751689,24.895814027664958,True,0.010193829198620774,-0.12015372858176276,0.012681569197132925,-0.2332876014356896,0.24596917063282253,60.0,16.0,True,True,True,True,True,False,Already > 0,Already Up
2026-08-12,8046,南電,C,56.800000000000004,Heavy Buy,20260812,9634000,,7,True,False,9519000,115000,0.012081100955982771,1265.0,1265.0,12960611.0,1146.0,1092.0,1099.5,1020.9020843505859,24.78660467166901,-8.840633144843949,33.62723781651296,22.330920218725428,True,-0.10600706713780916,0.5885398163922253,-0.10351932713929701,0.47540594353829846,-0.5789252706775955,26.0,98.0,True,False,True,True,True,False,Already > 0,1092.89
2026-08-12,2330,台積電,C,49.4,Neutral,20260812,12134000,,5,True,False,12134000,0,0.0,2415.0,2415.0,19132786.0,2385.0,2356.25,2357.5,2365.527421061198,8.762368163523206,-4.177889661903661,12.940257825426867,11.4720081107637,True,-0.010245901639344246,0.09816001933467877,-0.007758161640832095,-0.01497385351924807,0.007215691878415975,52.0,52.0,True,False,True,True,True,False,Already > 0,2408.16
2026-08-12,8996,高力,C,49.2,Heavy Buy,20260812,802000,,30,False,False,712000,90000,0.12640449438202248,1170.0,1170.0,2782019.0,1098.0,1007.1,1007.85,1186.1833333333334,9.237372723912358,-31.236159203335347,40.473531927247706,34.962961850786805,True,-0.012658227848101222,0.125,-0.010170487849589072,0.011866127146073158,-0.02203661499566223,50.0,57.99999999999999,True,False,True,True,True,False,Already > 0,953.53
2026-08-12,2308,台達電,C,42.199999999999996,Neutral,20260812,7070000,,8,True,False,7070000,0,0.0,1790.0,1790.0,8967542.0,1748.0,1716.0,1721.0,1985.7063456217447,-2.710790627972756,-42.265364878260336,39.55457425028758,39.42226078301217,True,-0.05291005291005291,-0.06038648024013216,-0.050422312911540756,-0.173520353094059,0.12309804018251824,38.0,22.0,True,False,True,True,True,False,Already > 0,1827.11
2026-08-12,2449,京元電子,C,37.6,Neutral,20260812,11295450,,6,True,False,11295450,0,0.0,259.0,259.0,21682317.0,248.9,250.5532653808594,252.16669769287108,279.76830291748047,-3.734487982491288,-8.878093398582811,5.143605416091523,4.100003687405165,True,-0.11078654244720743,-0.0554030183119264,-0.10829880244869527,-0.16853689116585324,0.06023808871715797,22.0,24.0,True,False,True,True,True,False,Already > 0,292.81
2026-08-12,3376,新日興,C,35.8,Neutral,20260812,1741000,,27,False,False,1741000,0,0.0,192.0,192.0,4239693.0,186.5,180.39403228759767,180.55337448120116,194.54447758992512,1.1734730947068783,-1.6613702601491793,2.8348433548560577,2.3541128189087153,True,-0.016327144846704056,-0.0403778541484634,-0.013839404848191905,-0.15351172700239024,0.13967232215419834,48.0,28.000000000000004,True,False,True,True,True,False,Already > 0,178.08
2026-08-12,6515,穎崴,C,35.0,Neutral,20260812,23000,,35,False,False,23000,0,0.0,7170.0,7170.0,167677.0,6891.0,6393.278125,6394.865405273437,7899.1896565755205,53.182003659163456,-163.84607002768158,217.02807368684503,212.34570891385627,True,-0.004408043161736153,-0.23888096194778008,-0.001920303163224002,-0.3520148348017069,0.3500945316384829,54.0,2.0,True,False,True,True,True,False,Already > 0,5867.96
2026-08-12,2368,金像電,C,33.0,Neutral,20260812,4000000,,16,False,False,4000000,0,0.0,1000.0,1000.0,19868478.0,971.4,906.7,907.95,1147.0081176757812,2.533334840523935,-29.260958706379142,31.794293546903077,31.093716060937794,True,-0.024390243902439046,-0.2162824964846558,-0.021902503903926895,-0.32941636933858265,0.30751386543465575,46.0,6.0,True,False,True,True,True,False,Already > 0,906.79
2026-08-12,6278,台表科,C,32.8,Neutral,20260812,3250000,,18,False,False,3250000,0,0.0,171.0,171.0,4046503.0,165.7,158.075,158.375,187.50140914916992,0.5253656167156464,-4.25813478248835,4.783500399203996,4.763206969843118,True,-0.03389830508474578,-0.1837855668144861,-0.03141056508623363,-0.29691943966841294,0.2655088745821793,44.0,10.0,True,False,True,True,True,False,Already > 0,163.89
2026-08-12,2382,廣達,C,32.8,Neutral,20260812,1000,,41,False,False,1000,0,0.0,325.5,325.5,23202239.0,310.9,314.075,316.0699996948242,337.54225870768227,-3.5062215079308885,-8.528567276704056,5.022345768773167,3.581491186216841,True,-0.10919538741915746,0.17033296933648412,-0.10670764742064531,0.05719909648255728,-0.1639067439032026,24.0,70.0,True,False,True,True,True,False,Already > 0,339.97
2026-08-12,8358,金居,C,30.799999999999997,Neutral,20260812,1000,,50,False,False,1000,0,0.0,418.5,418.5,11218353.0,376.2,363.05,365.1446472167969,502.3630381266276,-7.877014550403544,-27.16588103577938,19.288866485375834,15.287283840320658,True,-0.09099388870166791,-0.020010892255214907,-0.08850614870315576,-0.13314476510914175,0.04463861640598599,30.0,32.0,True,False,True,True,True,False,Already > 0,378.63
2026-08-12,6191,精成科,C,30.0,Neutral,20260812,3988000,,17,False,False,3988000,0,0.0,87.0999984741211,87.0999984741211,1922370.0,85.75999908447265,86.13999977111817,86.62999992370605,93.73780555725098,-1.1769372785247327,-2.4061448716603433,1.2292075931356106,1.1242382233103903,True,-0.10113522081979065,-0.03770715049025941,-0.0986474808212785,-0.15084102334418625,0.052193542522907754,28.000000000000004,30.0,True,False,True,True,True,False,Already > 0,92.49
2026-08-12,5347,世界,C,27.200000000000003,Neutral,20260812,1000,,43,False,False,1000,0,0.0,159.5,159.5,15344298.0,154.0,156.025,157.375,167.93372599283853,-1.9446199067097893,-4.532509414630592,2.587889507920803,2.233874804148665,True,-0.14477211796246647,0.036666463690265605,-0.14228437796395432,-0.07646740916366124,-0.06581696880029309,16.0,38.0,True,False,True,True,True,False,Already > 0,183.84
2026-08-12,3017,奇鋐,D,65.2,Heavy Buy,20260812,5900000,,10,True,False,5801000,99000,0.01706602309946561,2910.0,2910.0,4202087.0,2832.0,2458.5,2421.25,2482.3333333333335,138.50049085277624,85.56629278397087,52.93419806880537,53.78074098464208,False,0.3441108545034641,0.21757322175732208,0.3465985945019763,0.10443934890339523,0.24215924559858104,96.0,76.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,6805,富世達,D,50.0,Heavy Buy,20260812,2265000,,25,False,False,2215000,50000,0.022573363431151242,1835.0,1835.0,1872385.0,1762.0,1492.5,1470.5,1652.6666666666667,96.4780821593738,40.2889674866733,56.1891146727005,58.39328602911889,False,0.3154121863799284,0.03672316384180796,0.31789992637844056,-0.07641070901211888,0.39431063539055944,94.0,40.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,3037,欣興,D,46.4,Neutral,20260812,20210000,,3,True,False,20210000,0,0.0,1000.0,1000.0,8159029.0,982.4,868.3,865.1,926.7201110839844,38.52016831014453,14.421377162251378,24.09879114789315,27.056918674358435,False,0.06837606837606836,0.22499714947410143,0.0708638083745805,0.11186327662017459,-0.040999468245594084,66.0,80.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,6669,緯穎,D,42.800000000000004,Neutral,20260812,2496000,,21,False,False,2496000,0,0.0,6025.0,6025.0,1112082.0,6066.0,5562.0,5515.5,5185.809700520834,221.45927981536715,216.6981059597542,4.761173855612952,20.872355935876783,False,0.18253189401373904,0.2677901550020185,0.1850196340122512,0.15465628214809168,0.030363351864159505,86.0,84.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,1590,亞德客-KY,D,41.2,Neutral,20260812,1000,,40,False,False,1000,0,0.0,1595.0,1595.0,581240.0,1566.0,1420.3903259277345,1407.5010925292968,1358.082781982422,61.58460406911354,42.53369812493119,19.050905944182347,20.147756775972326,False,0.19277723025892257,0.13856011649941635,0.19526497025743472,0.02542624364548951,0.1698387266119452,88.0,62.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,6274,台燿,D,39.6,Neutral,20260812,5499000,,11,False,False,5499000,0,0.0,1600.0,1600.0,2418683.0,1527.0,1297.75,1289.5,1499.5,64.62789065771995,1.6102352164720735,63.01765544124787,65.00936991820862,False,0.11498257839721249,0.30612244897959173,0.11747031839572464,0.1929885761256649,-0.07551825772994025,74.0,88.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,6510,精測,D,38.2,Heavy Buy,20260812,478000,,33,False,False,361000,117000,0.32409972299168976,2825.0,2825.0,624106.0,2800.0,2650.75,2650.0,3050.3220336914064,23.9834681328457,-28.30140948931378,52.284877622159485,57.19797515200108,False,0.005338078291814874,-0.17912250414741349,0.007825818290327025,-0.29225637700134033,0.30008219529166735,57.99999999999999,12.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,2454,聯發科,D,37.6,Neutral,20260812,5448000,,12,False,False,5448000,0,0.0,4015.0,4015.0,5839446.0,3963.0,3704.0,3690.25,4011.441015625,76.27455060390002,12.368071657790658,63.90647894610937,71.75449097988643,False,0.07352941176470584,0.2801867271113485,0.076017151763218,0.16705285425742167,-0.09103570249420367,68.0,86.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,3711,日月光投控,D,37.2,Neutral,20260812,19529000,,4,True,False,19529000,0,0.0,621.0,621.0,17267708.0,612.0,600.65,603.75,610.5445551554362,1.929746730272882,-7.948713775816874,9.878460506089755,10.256583753438663,False,-0.0907759882869692,0.3277036602444616,-0.08828824828845705,0.21456978739053478,-0.30285803567899183,32.0,90.0,True,False,True,True,False,False,Already > 0,660.58
2026-08-12,3665,貿聯-KY,D,36.8,Neutral,20260812,4616848,,15,False,False,4616848,0,0.0,2155.0,2155.0,2981567.0,2223.0,2123.75,2111.5,2070.4230143229165,43.69277594418054,54.81116299670061,-11.11838705252007,-1.8908619314847073,False,0.12827225130890052,0.09240387191709143,0.13075999130741267,-0.020730000936835413,0.15148999224424808,78.0,48.0,True,True,False,False,False,True,2284.3,Already Up
2026-08-12,2408,南亞科,D,35.4,Neutral,20260812,1000,,38,False,False,1000,0,0.0,482.5,482.5,93467130.0,477.9,421.525,421.45,403.1510803222656,20.861656666964564,8.718707742032748,12.142948924931815,14.166764227868567,False,0.0031185031185030354,0.7633907833360232,0.005606243117015186,0.6502569104820963,-0.6446506673650811,56.00000000000001,100.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-12,2345,智邦,D,32.6,Neutral,20260812,6419000,,9,True,False,6419000,0,0.0,2215.0,2215.0,2858902.0,2228.0,2190.4633605957033,2195.794512939453,2364.633310953776,-12.739664071059906,-20.700510982311453,7.960846911251547,8.294990127310175,False,-0.04592608047138358,-0.06588582206956761,-0.04343834047287143,-0.17901969492349445,0.13558135445062303,40.0,20.0,True,False,True,True,False,False,Already > 0,2275.95
2026-08-12,2327,國巨*,D,28.200000000000003,Neutral,20260812,25437000,,2,True,False,25437000,0,0.0,602.0,602.0,55972292.0,580.4,603.375,613.175,782.2622222900391,-31.264116695125836,-55.04277061478303,23.778653919657195,22.635056817573556,True,-0.24561403508771928,0.2199587190218728,-0.24312629508920713,0.10682484616794596,-0.3499511412571531,6.0,78.0,False,False,True,True,True,False,Already > 0,777.45
2026-08-12,2303,聯電,D,25.2,Neutral,20260812,87718000,,1,True,False,87718000,0,0.0,123.0,123.0,92999406.0,121.3,125.6,127.75,137.86016451517742,-3.746121350530913,-5.91836930119107,2.1722479506601564,2.0039089099636165,True,-0.25903614457831325,0.10712441128123285,-0.2565484045798011,-0.006009461572693997,-0.2505389430071071,4.0,54.0,False,False,True,True,True,False,Already > 0,162.74
2026-08-12,3264,欣銓,D,24.6,Neutral,20260812,3080000,,19,False,False,3080000,0,0.0,216.5,216.5,7704604.0,215.5,203.025,203.425,217.15879135131837,2.599868474295505,-2.8969963278671087,5.496864802162614,6.0549415884768685,False,-0.03563474387527843,0.02938629947202087,-0.03314700387676628,-0.08374757338190597,0.05060056950513969,42.0,34.0,True,False,True,True,False,False,Already > 0,223.32
2026-08-12,2439,美律,D,22.0,Neutral,20260812,1000,,37,False,False,1000,0,0.0,81.0999984741211,81.0999984741211,1876699.0,81.13999938964844,82.14499969482422,82.39499969482422,87.56000022888183,-0.8982511167362617,-1.293632559840106,0.39538144310384427,0.4264947580367182,False,-0.05807201032068354,-0.048122049541994505,-0.05558427032217139,-0.16125592239592135,0.10567165207374996,36.0,26.0,False,False,True,True,False,False,Already > 0,86.9
2026-08-12,6271,同欣電,D,20.200000000000003,Neutral,20260812,2224000,,26,False,False,2224000,0,0.0,198.0,198.0,4611170.0,195.2,186.625,187.925,224.2176045735677,-1.7569000069456138,-8.306101832891724,6.54920182594611,6.753969327462537,False,-0.1160714285714286,0.1077697551960557,-0.11358368857291645,-0.005364117657871148,-0.1082195709150453,20.0,56.00000000000001,True,False,True,True,False,False,Already > 0,212.03
2026-08-12,4966,譜瑞-KY,D,19.6,Neutral,20260812,140000,,34,False,False,140000,0,0.0,591.0,591.0,640801.0,597.8,590.8,593.05,666.9333333333333,-3.44923383251421,-8.194755118830205,4.745521286315995,5.916420101583704,False,-0.07075471698113212,-0.18818681318681318,-0.06826697698261996,-0.30132068604074,0.23305370905812006,34.0,8.0,True,False,True,True,False,False,Already > 0,630.79
2026-08-12,8150,南茂,D,19.4,Neutral,20260812,1000,,49,False,False,1000,0,0.0,92.19999694824219,92.19999694824219,86001915.0,91.46000061035156,90.76500015258789,91.85500030517578,96.19083023071289,-0.550066079113563,-3.4523451245125174,2.9022790453989544,3.1535895833585155,False,-0.191228096945244,0.20332466582773012,-0.18874035694673186,0.09019079297380328,-0.27893114992053514,12.0,72.0,True,False,True,True,False,False,Already > 0,120.99
2026-08-12,6488,環球晶,D,18.6,Neutral,20260812,1000,,48,False,False,1000,0,0.0,933.0,933.0,11054557.0,876.0,1003.05,1030.1150024414062,1011.8140879313152,-60.22462501805478,-69.56936531322916,9.344740295174375,-1.8158644125752943,True,-0.3671573159469047,0.40843190307772725,-0.36466957594839255,0.2952980302238004,-0.659967606172193,2.0,94.0,False,False,True,True,True,False,Already > 0,1443.74
2026-08-12,4958,臻鼎-KY,D,17.8,Neutral,20260812,1682000,,28,False,False,1682000,0,0.0,471.5,471.5,52759501.0,477.4,473.3,480.625,531.8864201863606,-8.624658192954428,-19.46164916255976,10.836990969605331,12.183646472151363,False,-0.23705501618122982,0.16211245992903578,-0.23456727618271767,0.04897858707510894,-0.2835458632578266,8.0,68.0,False,False,True,True,False,False,Already > 0,579.89
2026-08-12,2481,強茂,D,15.2,Neutral,20260812,5000,,36,False,False,5000,0,0.0,139.0,139.0,15217523.0,138.0,136.25,138.025,157.8,-3.7456611342338704,-7.99437804016107,4.2487169059272,4.3564800251236875,False,-0.20343839541547282,0.029629629629629672,-0.20095065541696067,-0.08350424322429717,-0.1174464121926635,10.0,36.0,True,False,True,True,False,False,Already > 0,164.11
2026-08-12,8210,勤誠,D,14.399999999999999,Neutral,20260812,2497000,,20,False,False,2497000,0,0.0,1005.0,1005.0,1400053.0,1089.0,1095.85,1102.85,1242.6752787272135,-24.484702868845034,-20.20696830464653,-4.277734564198504,2.60104078108116,False,-0.12227074235807855,-0.23340961098398172,-0.1197830023595664,-0.34654348383790856,0.22676048147834216,18.0,4.0,False,False,False,False,False,True,1053.24,1270.63
2026-08-12,2313,華通,D,14.2,Neutral,20260812,1000,,42,False,False,1000,0,0.0,209.0,209.0,13554926.0,212.9,201.1,203.05,234.1761922200521,1.1388077664531977,-3.5018850892729687,4.640692855726167,5.5882322489945935,False,-0.157258064516129,-0.17545391342058525,-0.15477032451761685,-0.2885877862745121,0.13381746175689524,14.000000000000002,14.000000000000002,True,False,True,True,False,False,Already > 0,227.18
