date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-07-02,6515,穎崴,C,46.800000000000004,Neutral,20260702,252000,,34,False,False,252000,0,0.0,9310.0,9310.0,612742.0,8498.0,8963.5,8909.0,9341.833333333334,-89.41804990807213,-70.80569672924909,-18.612353178823042,-107.90661975240884,True,0.13260340632603396,0.31126760563380285,0.12646898635284676,-0.09542553073161808,0.22189451708446484,74.0,36.0,True,True,False,False,True,True,9533.44,Already Up
2026-07-02,6274,台燿,C,45.6,Neutral,20260702,5160000,,13,False,False,5160000,0,0.0,1690.0,1690.0,4657011.0,1639.0,1642.0,1642.25,1358.9304117838542,23.987266046457762,37.90461346902292,-13.917347422565157,-17.23803837474103,True,-0.002949852507374673,1.494169019131418,-0.009084272480561872,1.0874758827659972,-1.096560155246559,52.0,90.0,True,False,False,False,True,True,1848.86,1644.47
2026-07-02,2454,聯發科,C,42.2,Neutral,20260702,5037000,,14,False,False,5037000,0,0.0,4345.0,4345.0,7048605.0,4143.0,4294.25,4304.25,3461.1666666666665,10.617568447856684,38.74122765771095,-28.123659209854267,-48.24053244765532,True,-0.044004400440044056,1.95578231292517,-0.050138820413231255,1.549089176559749,-1.5992279969729801,38.0,98.0,True,False,False,False,True,True,4666.53,4376.58
2026-07-02,5274,信驊,C,40.800000000000004,Neutral,20260702,379000,,32,False,False,379000,0,0.0,17750.0,17750.0,210330.0,16443.0,17597.29609375,17604.66865234375,16682.0443359375,-221.03837791479964,-127.36877939884712,-93.66959851595252,-241.9302164737648,True,-0.0082386687612096,0.5546528563495972,-0.0143730887343968,0.14795971998417623,-0.16233280871857303,50.0,48.0,True,False,False,False,True,True,18815.0,18020.4
2026-07-02,3017,奇鋐,C,38.6,Neutral,20260702,5191000,,11,False,False,5191000,0,0.0,2740.0,2740.0,5054546.0,2488.0,2469.5,2475.25,2529.5833333333335,27.57355177522777,-18.973714474767338,46.547266249995104,27.129798788116418,True,-0.04028021015761818,0.3497536945812807,-0.04641463013080538,-0.05693944178414023,0.010524811653334853,44.0,44.0,True,False,True,True,True,False,Already > 0,2425.26
2026-07-02,6669,緯穎,C,37.0,Neutral,20260702,2417000,,22,False,False,2417000,0,0.0,5200.0,5200.0,2815659.0,4746.0,4871.331323242188,4883.45029296875,4712.4085164388025,-8.963571180526742,-79.11993828996793,70.15636710944119,26.555882148044816,True,-0.04453555641027229,0.5760237676270636,-0.05066997638345949,0.16933063126164272,-0.2200006076451022,36.0,52.0,True,False,True,True,True,False,Already > 0,5067.26
2026-07-02,5439,高技,C,32.6,Neutral,20260702,3528000,,20,False,False,3528000,0,0.0,348.0,348.0,4627843.0,316.6,333.5,334.85,366.8,-7.161790155417805,-11.29476136410164,4.132971208683836,0.4032851106032993,True,-0.07199999999999995,0.24955116696588875,-0.07813441997318715,-0.15714196939953218,0.07900754942634503,30.0,26.0,True,False,True,True,True,False,Already > 0,350.74
2026-07-02,2327,國巨*,D,60.4,Neutral,20260702,25098000,,2,True,False,25098000,0,0.0,1055.0,1055.0,46102398.0,1078.0,958.7580200195313,946.7159301757813,615.52093556722,74.2762679869661,85.13388367159786,-10.857615684631753,-2.459252049149171,False,0.29581695050246015,3.1506636002956716,0.28968253052927295,2.7439704639302507,-2.4542879334009777,98.0,100.0,True,True,False,False,False,True,1177.38,Already Up
2026-07-02,2303,聯電,D,57.4,Neutral,20260702,86550000,,1,True,False,86550000,0,0.0,165.5,165.5,83257293.0,165.4,148.175,146.425,112.88833325703939,8.962251995442017,9.715032250289774,-0.7527802548477567,-0.0324723965112117,False,0.26819923371647514,1.838765045725658,0.26206481374328794,1.432071909360237,-1.170007095616949,90.0,94.0,True,True,False,False,False,True,174.11,Already Up
2026-07-02,8046,南電,D,56.0,Neutral,20260702,8949000,,6,True,False,8949000,0,0.0,1145.0,1145.0,11073995.0,1142.0,945.9735412597656,933.8288818359375,873.2702412923177,77.64813399686,49.45318184718822,28.194952149671778,35.28089067363072,False,0.26925103033683495,0.838786811282463,0.26311661036364775,0.4320936749170421,-0.16897706455339434,94.0,68.0,True,True,True,True,False,False,Already > 0,Already Up
2026-07-02,4958,臻鼎-KY,D,46.0,Neutral,20260702,1000,,44,False,False,1000,0,0.0,598.0,598.0,18822249.0,596.8,575.3367340087891,570.7636123657227,454.04452946980797,16.96635038267084,23.054396201759083,-6.088045819088244,-5.444668348088708,False,0.1805639676006281,1.6759449717322554,0.1744295476274409,1.2692518353668345,-1.0948222877393936,86.0,92.0,True,True,False,False,False,True,667.37,Already Up
2026-07-02,8996,高力,D,44.8,Neutral,20260702,1000,,50,False,False,1000,0,0.0,1415.0,1415.0,1165116.0,1473.0,1365.5,1349.5,1195.3333333333333,62.811718974621726,73.1255132472725,-10.313794272650767,2.869538877798476,False,0.2922374429223744,0.5652654867256637,0.2861030229491872,0.15857235036024275,0.12753067258894446,96.0,50.0,True,True,False,False,False,True,1531.03,Already Up
2026-07-02,5347,世界,D,42.0,Neutral,20260702,1000,,47,False,False,1000,0,0.0,198.0,198.0,26014213.0,205.8,181.975,180.475,163.09166666666667,9.778438534798454,9.084136581090018,0.6943019537084361,2.5317530498256744,False,0.1785714285714286,0.6363636363636365,0.1724370085982414,0.22967049999821554,-0.057233491399974135,84.0,57.99999999999999,True,True,True,True,False,False,Already > 0,Already Up
2026-07-02,3037,欣興,D,41.6,Neutral,20260702,15203000,,3,True,False,15203000,0,0.0,979.0,979.0,27896071.0,1008.0,964.55,965.6,876.3833333333333,17.103219258304193,14.743969443494958,2.3592498148092353,8.381143695682145,False,-0.02100000000000002,0.7358156028368794,-0.027134419973187218,0.3291224664714585,-0.3562568864446457,48.0,62.0,True,False,True,True,False,False,Already > 0,955.79
2026-07-02,3008,大立光,D,39.0,Neutral,20260702,1000,,43,False,False,1000,0,0.0,4295.0,4295.0,1721366.0,4403.0,4456.25,4440.75,3443.75,59.125455658127976,212.38591085875896,-153.260455200631,-149.11881698943182,False,0.07779171894604775,0.9792626728110598,0.07165729897286055,0.5725695364456389,-0.5009122374727784,68.0,76.0,False,True,False,False,False,False,,Already Up
2026-07-02,6271,同欣電,D,36.6,Neutral,20260702,2966000,,21,False,False,2966000,0,0.0,264.0,264.0,23095083.0,263.3,244.68843765258788,243.8321876525879,210.15177332560222,10.273927694577651,8.622265109422045,1.6516625851556057,2.9456498266159272,False,0.069367088607595,0.7359855682906955,0.0632326686344078,0.3292924319252746,-0.2660597632908668,64.0,64.0,True,True,True,True,False,False,Already > 0,Already Up
2026-07-02,2368,金像電,D,32.2,Neutral,20260702,8315000,,7,True,False,8315000,0,0.0,1235.0,1235.0,5389929.0,1200.0,1301.7411560058595,1308.7545166015625,1295.118963623047,-33.96337127240463,-25.820294377502318,-8.143076894902311,-14.55586216857634,True,-0.10199269690930979,0.3416829573275084,-0.10812711688249699,-0.06501017903791251,-0.04311693784458448,24.0,40.0,False,False,False,False,True,True,1328.86,1410.77
2026-07-02,6147,頎邦,D,30.400000000000002,Neutral,20260702,6275000,,9,True,False,6275000,0,0.0,211.5,211.5,36020456.0,213.9,235.91492156982423,238.92069091796876,198.68736763000487,-7.138535642854009,-2.1361442655362395,-5.002391377317769,-5.257200840377138,True,-0.22132541029829023,1.3845825189169818,-0.22745983027147743,0.9778893825515609,-1.2053492128230383,2.0,88.0,False,False,False,False,True,False,,293.36
2026-07-02,2308,台達電,D,26.800000000000004,Neutral,20260702,5614000,,10,True,False,5614000,0,0.0,1970.0,1970.0,6873873.0,1925.0,2122.191540527344,2145.803015136719,2093.151043701172,-71.3903146816283,-62.140169465968285,-9.250145215660012,-17.744741322119495,True,-0.19335999900833434,0.30712946796053653,-0.19949441898152154,-0.0995636684048844,-0.09993075057663714,8.0,34.0,False,False,False,False,True,True,2076.38,2572.59
2026-07-02,2439,美律,D,24.800000000000004,Neutral,20260702,1000,,40,False,False,1000,0,0.0,90.0,90.0,1598153.0,89.77999877929688,90.90500030517578,91.10500030517578,88.91333312988282,-0.22961668820387615,0.11050588293616657,-0.34012257114004274,-0.40171534018723404,True,-0.04255319148936165,0.038062320275833894,-0.04868761146254885,-0.36863081608958703,0.3199432046270382,40.0,18.0,False,False,False,False,True,True,93.96,93.55
2026-07-02,2002,中鋼,D,24.6,Neutral,20260702,5163000,,12,False,False,5163000,0,0.0,18.600000381469727,18.600000381469727,30052021.0,18.81999969482422,18.939999866485596,18.979999828338624,19.045833396911622,-0.059674251989900284,0.013182695745268648,-0.07285694773516893,-0.05691562046387125,False,-0.041237074886146474,-0.04615382659129608,-0.047371494859333674,-0.452846962956717,0.40547546809738333,42.0,10.0,False,False,False,False,False,True,19.46,19.61
2026-07-02,8210,勤誠,D,24.200000000000003,Neutral,20260702,2267000,,24,False,False,2267000,0,0.0,1310.0,1310.0,1091030.0,1267.0,1347.1822570800782,1353.66357421875,1262.72175394694,-23.119770338531453,-20.227209863720688,-2.8925604748107645,-9.078160238408717,True,-0.09004165797891184,0.5951679055461394,-0.09617607795209904,0.18847476918071848,-0.2846508471328175,26.0,54.0,False,False,False,False,True,True,1344.06,1444.14
2026-07-02,6187,萬潤,D,22.800000000000004,Neutral,20260702,1334000,,29,False,False,1334000,0,0.0,1005.0,1005.0,3481052.0,1024.6,1100.15,1103.15,1128.7166666666667,-28.888733211467297,-13.205595130779521,-15.683138080687776,-15.228260633213711,False,-0.05633802816901412,0.09239130434782616,-0.06247244814220132,-0.31430183201759476,0.25182938387539344,32.0,22.0,False,False,False,False,False,False,1181.88,1215.16
2026-07-02,1815,富喬,D,22.6,Neutral,20260702,107000,,36,False,False,107000,0,0.0,101.5,101.5,22765574.0,102.83999938964844,99.85999984741211,100.10999984741211,106.46999994913737,0.8444793424855703,0.19434555877268742,0.6501337837128829,1.152168195253946,False,-0.04694835680751175,-0.004901960784313708,-0.05308277678069895,-0.41159509714973463,0.3585123203690357,34.0,14.000000000000002,True,False,True,True,False,False,Already > 0,102.27
2026-07-02,2382,廣達,D,19.200000000000003,Neutral,20260702,1000,,41,False,False,1000,0,0.0,369.0,369.0,8972557.0,367.6,374.0,376.4,342.75,1.2980764046794775,3.359872295650509,-2.0617958909710317,-2.3450581344652357,True,-0.1151079136690647,0.2768166089965398,-0.1212423336422519,-0.1298765273688811,0.008634193726629213,18.0,28.000000000000004,False,False,False,False,True,True,392.62,409.26
2026-07-02,3665,貿聯-KY,D,18.6,Neutral,20260702,4833848,,15,False,False,4833848,0,0.0,2040.0,2040.0,1412780.0,1940.0,2071.0,2084.25,2295.4166666666665,-51.7033671447216,-62.3613942708452,10.658027126123606,-1.865241736631873,True,-0.11496746203904551,0.025125628140703515,-0.12110188201223271,-0.3815675082247174,0.2604656262124847,20.0,16.0,False,False,True,True,True,False,Already > 0,2187.63
2026-07-02,4966,譜瑞-KY,D,18.6,Neutral,20260702,140000,,35,False,False,140000,0,0.0,656.0,656.0,1465058.0,629.4,668.4,675.85,670.4666666666667,-20.93237545574027,-22.03177026451749,1.0993948087772196,-2.960652935161164,True,-0.18509316770186335,0.3810526315789473,-0.19122758767505055,-0.025640504786473617,-0.16558708288857693,10.0,46.0,False,False,True,True,True,False,Already > 0,769.05
2026-07-02,3653,健策,D,18.200000000000003,Neutral,20260702,2267000,,25,False,False,2267000,0,0.0,3475.0,3475.0,598349.0,3406.0,3676.5,3698.0,4012.3333333333335,-99.28022176712193,-66.89139651416582,-32.38882525295611,-48.79493048727112,True,-0.11011523687580027,-0.07579787234042556,-0.11624965684898747,-0.4824910087058465,0.366241351856859,22.0,6.0,False,False,False,False,True,True,3843.35,3942.11
2026-07-02,8358,金居,D,17.4,Heavy Sell,20260702,1000,,49,False,False,490000,-489000,-0.9979591836734694,570.0,570.0,8221708.0,574.6,605.55,607.8,490.21666666666664,-2.835133560975578,11.371888836581595,-14.207022397557173,-14.191879869063174,False,-0.07317073170731703,1.3408624229979464,-0.07930515168050423,0.9341692866325255,-1.0134744383130299,28.000000000000004,86.0,False,False,False,False,False,False,,602.42
2026-07-02,6510,精測,D,16.2,Heavy Sell,20260702,457000,,31,False,False,636000,-179000,-0.28144654088050314,3240.0,3240.0,641860.0,3169.0,3406.75,3410.25,3527.75,-73.4697298512483,-39.436801320488975,-34.03292853075933,-46.02099828857975,True,-0.02114803625377648,-0.025563909774436122,-0.02728245622696368,-0.43225704613985705,0.40497458991289337,46.0,12.0,False,False,False,False,True,True,3628.8,3680.53
2026-07-02,3376,新日興,D,16.0,Neutral,20260702,1741000,,27,False,False,1741000,0,0.0,194.0,194.0,3009960.0,195.4,206.75,208.375,207.0,-4.115050620522851,-3.366262820814724,-0.7487877997081269,-0.849167098446733,True,-0.14348785871964675,-0.058252427184465994,-0.14962227869283395,-0.4649455635498869,0.31532328485705297,14.000000000000002,8.0,False,False,False,False,True,True,202.54,228.92
2026-07-02,2313,華通,D,16.0,Neutral,20260702,1000,,39,False,False,1000,0,0.0,228.5,228.5,29065009.0,224.9,248.6784339904785,250.57843399047852,253.78651275634766,-9.586093458835904,-7.307764360269029,-2.278329098566875,-3.4959372239843187,True,-0.14258911819887432,-0.1608064430442483,-0.14872353817206152,-0.5674995794096692,0.4187760412376077,16.0,2.0,False,False,False,False,True,True,254.55,286.74
2026-07-02,2317,鴻海,D,15.200000000000003,Neutral,20260702,1000,,42,False,False,1000,0,0.0,239.0,239.0,67048605.0,240.8510009765625,255.6429016113281,258.696110534668,239.83475087483723,-5.434384425138347,-3.1902485441648327,-2.2441358809735146,-2.5394078996971436,True,-0.2035037263655043,0.28186117510280884,-0.2096381463386915,-0.12483196126261209,-0.0848061850760794,4.0,30.0,False,False,False,False,True,True,264.33,302.05
2026-07-02,6805,富世達,D,13.200000000000001,Neutral,20260702,1811000,,26,False,False,1811000,0,0.0,1670.0,1670.0,1397776.0,1663.0,1774.75,1795.5,1857.75,-45.062409621569486,-40.325995938693815,-4.736413682875671,-6.6009705340158575,True,-0.1990407673860911,-0.0972972972972973,-0.2051751873592783,-0.5039904336627182,0.2988152463034399,6.0,4.0,False,False,False,False,True,True,1723.44,2095.26
2026-07-02,3533,嘉澤,D,7.199999999999999,Heavy Sell,20260702,291000,,33,False,False,416000,-125000,-0.3004807692307692,2175.0,2175.0,644061.0,2137.0,2241.5,2261.25,2439.4166666666665,-59.55137753821691,-62.29128116465578,2.739903626438867,-3.3322708679589184,True,-0.15369649805447472,0.0714285714285714,-0.15983091802766192,-0.33526456493684953,0.1754336469091876,12.0,20.0,False,False,True,True,True,False,Already > 0,2470.0
