date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-08-13,2327,國巨*,C,42.0,Neutral,20260813,25437000,,2,True,False,25437000,0,0.0,662.0,662.0,46572197.0,598.8,597.675,603.375,784.6906311035157,-18.92497069534636,-47.8192106308957,28.894239935549336,23.778653919657195,True,-0.1469072164948454,0.28221151828499513,-0.1555976311739612,0.1367021071001202,-0.2922997382740814,14.000000000000002,78.0,True,False,True,True,True,False,Already > 0,631.29
2026-08-13,2303,聯電,C,38.2,Neutral,20260813,87718000,,1,True,False,87718000,0,0.0,124.5,124.5,201183004.0,121.9,123.825,125.6,138.16545193990072,-2.995125050662864,-5.333720451085429,2.338595400422565,2.1722479506601564,True,-0.22187500000000004,0.17250678386323615,-0.23056541467911584,0.02699737267836122,-0.25756278735747706,6.0,64.0,True,False,True,True,True,False,Already > 0,143.29
2026-08-13,2382,廣達,C,34.599999999999994,Neutral,20260813,1000,,41,False,False,1000,0,0.0,325.0,325.0,19626643.0,315.5,312.725,314.075,338.3234924316406,-1.6109975523525577,-7.145053331833757,5.534055779481199,5.022345768773167,True,-0.07670454545454541,0.16853522283980737,-0.08539496013366121,0.02302581165493245,-0.10842077178859366,28.000000000000004,62.0,True,False,True,True,True,False,Already > 0,312.58
2026-08-13,8358,金居,C,34.0,Neutral,20260813,1000,,50,False,False,1000,0,0.0,421.0,421.0,48648595.0,383.6,362.25,363.05,501.74796600341796,-1.304338155105313,-21.993572459644568,20.689234304539255,19.288866485375834,True,-0.03661327231121281,-0.08059396949297382,-0.04530368699032861,-0.22610338067784874,0.18079969368752014,40.0,20.0,True,False,True,True,True,False,Already > 0,336.66
2026-08-13,6488,環球晶,C,30.4,Neutral,20260813,1000,,48,False,False,1000,0,0.0,1025.0,1025.0,9988288.0,906.6,985.8,1003.05,1018.3050404866536,-39.18426109456664,-63.49234446949666,24.30808337493002,9.344740295174375,True,-0.25182481751824815,0.612794487979814,-0.26051523219736394,0.467285076794939,-0.727800308992303,2.0,98.0,True,False,True,True,True,False,Already > 0,1198.74
2026-08-13,2481,強茂,C,29.400000000000002,Neutral,20260813,5000,,36,False,False,5000,0,0.0,143.0,143.0,36078692.0,138.8,135.05,136.25,157.96666666666667,-2.5488879950185037,-6.905280031132557,4.356392036114054,4.2487169059272,True,-0.14371257485029942,0.07518796992481214,-0.15240298952941522,-0.07032144126006279,-0.08208154826935243,16.0,46.0,True,False,True,True,True,False,Already > 0,143.13
2026-08-13,5347,世界,C,29.0,Neutral,20260813,1000,,43,False,False,1000,0,0.0,163.0,163.0,19369111.0,156.3,154.8,156.025,168.06166152954103,-0.8156752605918882,-3.7891425838228514,2.973467323230963,2.587889507920803,True,-0.1306666666666667,0.049420171612895025,-0.1393570813457825,-0.0960892395719799,-0.04326784177380261,18.0,36.0,True,False,True,True,True,False,Already > 0,160.37
2026-08-13,3037,欣興,D,48.599999999999994,Neutral,20260813,20210000,,3,True,False,20210000,0,0.0,1000.0,1000.0,8879867.0,987.8,874.2,868.3,929.6981404622396,39.68915100110951,19.474931930023004,20.214219071086504,24.09879114789315,False,0.13378684807256236,0.2175548460748793,0.12509643339344656,0.07204543489000437,0.05305099850344219,72.0,70.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,6274,台燿,D,45.2,Neutral,20260813,5499000,,12,False,False,5499000,0,0.0,1600.0,1600.0,2931671.0,1541.0,1313.0,1297.75,1506.0833333333333,72.54709293120413,15.797606759418485,56.74948617178565,63.01765544124787,False,0.2355212355212355,0.3278008298755186,0.2268308208421197,0.1822914186906437,0.044539402151476004,88.0,88.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,5274,信驊,D,44.2,Neutral,20260813,484900,,32,False,False,484900,0,0.0,17490.0,17490.0,341390.0,16837.0,15137.0,14957.75,15416.39609375,745.3265988872681,462.560893527963,282.7657053593051,291.67413367033805,False,0.25782092772384035,0.24214244214857317,0.24913051304472456,0.09663303096369824,0.15249748208102631,90.0,72.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,4979,華星光,D,43.4,Neutral,20260813,2424000,,23,False,False,2424000,0,0.0,564.0,564.0,26480385.0,531.8,436.8,428.2,492.86816558837893,36.587485406999065,18.10104372310417,18.486441683894896,19.207090347256074,False,0.43877551020408156,0.008742875788154025,0.43008509552496577,-0.1367665353967209,0.5668516309216867,100.0,34.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,6669,緯穎,D,42.8,Neutral,20260813,2496000,,21,False,False,2496000,0,0.0,6070.0,6070.0,1337262.0,6027.0,5609.75,5562.0,5207.446354166666,210.67547336910957,215.4935794416253,-4.818106072515718,4.761173855612952,False,0.1867057673509287,0.2720564579835476,0.1780153526718129,0.12654704679867268,0.05146830587314022,84.0,76.0,True,True,False,False,False,True,6130.7,Already Up
2026-08-13,6805,富世達,D,41.4,Neutral,20260813,2265000,,25,False,False,2265000,0,0.0,1830.0,1830.0,2124810.0,1776.0,1513.25,1492.5,1654.5,101.72817901294957,52.576809791928554,49.151369221021014,56.1891146727005,False,0.29328621908127217,0.06395348837209291,0.28459580440215637,-0.08155592281278201,0.3661517272149384,92.0,38.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,8046,南電,D,40.6,Neutral,20260813,9634000,,7,True,False,9634000,0,0.0,1215.0,1215.0,18935978.0,1168.0,1089.0,1092.0,1027.3643534342448,32.24094918480387,-0.6243166789143855,32.86526586371825,33.62723781651296,False,-0.04705882352941182,0.46869707008858197,-0.05574923820852762,0.32318765890370704,-0.37893689711223466,38.0,92.0,True,False,True,True,False,False,Already > 0,1017.37
2026-08-13,2383,台光電,D,40.4,Neutral,20260813,4863000,,15,False,False,4863000,0,0.0,5690.0,5690.0,1566919.0,5497.0,4961.75,4926.75,5136.416666666667,197.54773866857158,74.644610084145,122.90312858442658,131.08411089138679,False,0.1402805611222444,0.29465301478953365,0.1315901464431286,0.14914360360465873,-0.017553457161530117,74.0,82.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,3665,貿聯-KY,D,36.6,Neutral,20260813,4616848,,16,False,False,4616848,0,0.0,2205.0,2205.0,2618600.0,2190.0,2136.25,2123.75,2074.7075012207033,39.86827745774053,51.8225858889086,-11.954308431168066,-11.11838705252007,False,0.12787723785166238,0.131970404542731,0.11918682317254659,-0.013539006642143914,0.1327258298146905,70.0,56.00000000000001,True,True,False,False,False,True,2341.71,Already Up
2026-08-13,3711,日月光投控,D,36.4,Neutral,20260813,19529000,,4,True,False,19529000,0,0.0,626.0,626.0,19357948.0,618.2,597.85,600.65,613.116411336263,3.883623912657754,-5.582246238121948,9.465870150779702,9.878460506089755,False,-0.08211143695014667,0.32714668387821066,-0.09080185162926246,0.18163727269333574,-0.2724391243225982,26.0,86.0,True,False,True,True,False,False,Already > 0,584.37
2026-08-13,1590,亞德客-KY,D,34.4,Neutral,20260813,1000,,40,False,False,1000,0,0.0,1470.0,1470.0,1356270.0,1548.0,1427.7642944335937,1420.3903259277345,1359.642763264974,48.709540223435624,43.768866544632075,4.940673678803549,19.050905944182347,False,0.11151385224913701,0.06800261594231305,0.10282343757002121,-0.07750679524256188,0.1803302328125831,68.0,40.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,2317,鴻海,D,34.0,Neutral,20260813,1000,,39,False,False,1000,0,0.0,262.0,262.0,95515695.0,263.9,251.475,250.5,253.1032267252604,5.4324272851648345,3.966430666447007,1.4659966187178277,2.3332983725568406,False,0.08041237113402055,0.12417617865793762,0.07172195645490476,-0.021333232526937307,0.09305518898184206,62.0,54.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,6223,旺矽,D,33.4,Neutral,20260813,2443000,,22,False,False,2443000,0,0.0,6495.0,6495.0,570990.0,6347.0,5831.25,5817.5,6152.627848307292,156.90301697765153,14.766387051476638,142.1366299261749,156.73285107744172,False,0.04421221864951774,0.14739346696772126,0.035521803970401944,0.001884055782846339,0.033637748187555605,57.99999999999999,60.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,2002,中鋼,D,31.0,Neutral,20260813,5163000,,14,False,False,5163000,0,0.0,19.200000762939453,19.200000762939453,52019508.0,19.479999923706053,19.023108768463135,18.99572649002075,18.838776524861654,0.1874677881187239,0.1418605852894578,0.045607202829266086,0.10037928660386192,False,0.02936066588637165,0.06917015211861566,0.020670251207255852,-0.07633925906625927,0.09700951027351512,56.00000000000001,42.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,6510,精測,D,29.2,Neutral,20260813,478000,,33,False,False,478000,0,0.0,2820.0,2820.0,429955.0,2797.0,2657.75,2650.75,3041.2080078125,28.475911204121985,-16.945945350626626,45.421856554748615,52.284877622159485,False,0.052238805970149294,-0.16241974686639427,0.043548391291033495,-0.3079291580512692,0.3514775493423027,60.0,12.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,3376,新日興,D,27.6,Neutral,20260813,1741000,,27,False,False,1741000,0,0.0,189.5,189.5,1895752.0,186.7,180.35428466796876,180.39403228759767,194.4007776896159,1.6890505118874444,-0.9912861057418547,2.6803366176292993,2.8348433548560577,False,-0.0041774749281743295,-0.04351861115302125,-0.012867889607290128,-0.18902802233789617,0.17616013273060604,50.0,26.0,True,False,True,True,False,False,Already > 0,173.33
2026-08-13,2368,金像電,D,26.6,Neutral,20260813,4000000,,17,False,False,4000000,0,0.0,1010.0,1010.0,14388586.0,976.4,906.95,906.7,1143.402762858073,9.561554336692552,-21.496456097764803,31.058010434457355,31.794293546903077,False,0.004975124378109541,-0.1763985433441131,-0.0037152903010062577,-0.321907954528988,0.31819266422798176,52.0,10.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,2449,京元電子,D,25.8,Neutral,20260813,11295450,,6,True,False,11295450,0,0.0,253.5,253.5,27308051.0,249.8,248.14301605224608,250.5532653808594,279.6052983601888,-2.6428688640134794,-7.631048491668945,4.988179627655466,5.143605416091523,False,-0.15977523977953667,-0.03714776390120145,-0.16846565445865247,-0.18265717508607637,0.014191520627423904,10.0,28.000000000000004,True,False,True,True,False,False,Already > 0,266.18
2026-08-13,2439,美律,D,23.2,Neutral,20260813,1000,,37,False,False,1000,0,0.0,81.5,81.5,842233.0,81.4,81.92999954223633,82.14499969482422,87.49666684468588,-0.7848003694079182,-1.1918661217536686,0.4070657523457504,0.39538144310384427,True,-0.0501165839022627,-0.04454868600007045,-0.0588069985813785,-0.19005809718494537,0.13125109860356687,36.0,24.0,False,False,True,True,True,False,Already > 0,82.55
2026-08-13,6278,台表科,D,21.799999999999997,Neutral,20260813,3250000,,19,False,False,3250000,0,0.0,168.0,168.0,5778382.0,166.8,157.6,158.075,187.01221618652343,1.0198681648592753,-3.202534193018825,4.2224023578781,4.783500399203996,False,-0.05352112676056342,-0.14872735294097184,-0.06221154143967922,-0.29423676412584676,0.23202522268616754,34.0,16.0,True,False,True,True,False,False,Already > 0,153.55
2026-08-13,6191,精成科,D,21.2,Neutral,20260813,3988000,,18,False,False,3988000,0,0.0,86.80000305175781,86.80000305175781,1568061.0,86.13999938964844,85.80499992370605,86.13999977111817,93.65316429138184,-0.8961828739581676,-2.104152472119908,1.2079695981617404,1.2292075931356106,False,-0.07165772137157422,-0.05527383569260569,-0.08034813605069002,-0.20078324687748061,0.12043511082679059,30.0,22.0,True,False,True,True,False,False,Already > 0,88.15
2026-08-13,6271,同欣電,D,20.4,Neutral,20260813,2224000,,26,False,False,2224000,0,0.0,199.0,199.0,4429110.0,196.6,185.375,186.625,224.44833374023438,-0.6120154946960099,-6.767284565252581,6.155269070556571,6.54920182594611,False,-0.1116071428571429,0.07476793248945146,-0.1202975575362587,-0.07074147869542347,-0.04955607884083524,20.0,44.0,True,False,True,True,False,False,Already > 0,188.66
2026-08-13,4966,譜瑞-KY,D,20.0,Neutral,20260813,140000,,34,False,False,140000,0,0.0,586.0,586.0,848064.0,594.0,588.55,590.8,664.0833333333334,-3.908919856977491,-7.337588066459663,3.428668209482172,4.745521286315995,False,-0.07131537242472263,-0.22589167767503304,-0.08000578710383843,-0.37140108885990797,0.29139530175606954,32.0,4.0,False,False,True,True,False,False,Already > 0,587.68
2026-08-13,8150,南茂,D,18.6,Neutral,20260813,1000,,49,False,False,1000,0,0.0,92.9000015258789,92.9000015258789,72510709.0,92.66000061035156,89.28500022888184,90.76500015258789,96.51480662027994,-0.13082299433817468,-2.788040698477649,2.6572177041394744,2.9022790453989544,False,-0.24163264060507017,0.2646094216945425,-0.25032305528418597,0.11910001050966756,-0.36942306579385353,4.0,74.0,True,False,True,True,False,False,Already > 0,106.69
2026-08-13,2313,華通,D,18.0,Neutral,20260813,1000,,42,False,False,1000,0,0.0,212.0,212.0,24646449.0,211.2,199.925,201.1,233.50148111979166,1.5910284877400045,-2.4833023738703743,4.074330861610379,4.640692855726167,False,-0.0997876857749469,-0.1603383973025685,-0.1084781004540627,-0.3058478084874434,0.19736970803338072,22.0,14.000000000000002,True,False,True,True,False,False,Already > 0,199.29
2026-08-13,3533,嘉澤,D,18.0,Neutral,20260813,1000,,46,False,False,1000,0,0.0,1810.0,1810.0,4523188.0,1936.0,1904.817364501953,1913.5575805664062,2123.0510314941407,-4.1710579729979145,-10.43017383544639,6.259115862448475,25.52960510751689,False,-0.08807131232742027,-0.21945081207011952,-0.09676172700653607,-0.36496022325499444,0.2681984962484584,24.0,8.0,False,False,True,True,False,False,Already > 0,1932.31
2026-08-13,4958,臻鼎-KY,D,17.200000000000003,Neutral,20260813,1682000,,28,False,False,1682000,0,0.0,477.5,477.5,42053219.0,476.5,468.275,473.3,532.5777603149414,-6.802997923598809,-16.92991891476757,10.12692099116876,10.836990969605331,False,-0.1738754325259516,0.0951342748096411,-0.1825658472050674,-0.05037513637523383,-0.13219071082983358,8.0,48.0,True,False,True,True,False,False,Already > 0,511.29
2026-08-13,6515,穎崴,D,16.799999999999997,Heavy Sell,20260813,13000,,35,False,False,23000,-10000,-0.43478260869565216,6745.0,6745.0,792145.0,6885.0,6396.25,6393.278125,7861.3838297526045,45.3948610861371,-121.99788380491786,167.39274489105497,217.02807368684503,False,0.008890426198244317,-0.2516655525062109,0.0002000115191285179,-0.39717496369108585,0.39737497521021437,54.0,2.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-13,8210,勤誠,D,14.2,Neutral,20260813,2497000,,20,False,False,2497000,0,0.0,990.0,990.0,3236637.0,1040.0,1086.6,1095.85,1237.984901936849,-31.04186703547157,-22.37394805081154,-8.66791898466003,-4.277734564198504,False,-0.1574468085106383,-0.22134466209668024,-0.1661372231897541,-0.36685407328155517,0.20071685009180107,12.0,6.0,False,False,False,False,False,True,1089.0,1196.68
