date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-05,8358,金居,D,46.4,Neutral,20260605,980000,,34,False,False,980000,0,0.0,596.0,596.0,3349157.0,614.2,520.925,513.85,380.06666666666666,40.47896011430714,43.02176044075772,-2.5428003264505747,0.27029409500083545,False,0.3113311331133113,1.648888888888889,0.2279976824157972,1.2735953855879565,-1.0455977031721593,90.0,94.0,True,True,False,False,False,True,624.61,Already Up
2026-06-05,6274,台燿,D,43.8,Neutral,20260605,4400000,,18,False,False,4400000,0,0.0,1610.0,1610.0,8094430.0,1659.0,1495.75,1483.75,1033.752416483561,95.39158927961307,104.7934874752202,-9.401898195607131,1.8360964295722795,False,0.17518248175182483,2.475112588051995,0.09184903105431075,2.0998190847510623,-2.0079700536967513,80.0,98.0,True,True,False,False,False,True,1716.26,Already Up
2026-06-05,2454,聯發科,D,43.8,Neutral,20260605,4263000,,19,False,False,4263000,0,0.0,4300.0,4300.0,11859256.0,4471.0,3958.0,3924.5,2662.9166666666665,286.39851329907424,334.5595123462948,-48.16099904722057,-16.488401752821858,False,0.18457300275482091,1.5219941348973607,0.10123955205730684,1.146700631596428,-1.0454610795391213,82.0,92.0,True,True,False,False,False,True,4850.4,Already Up
2026-06-05,2317,鴻海,D,43.6,Neutral,20260605,7307000,,9,True,False,7307000,0,0.0,284.5,284.5,92615593.0,296.3,264.725,263.0,229.66666666666666,13.509357140990858,12.109434080623519,1.399923060367339,3.6521926148809634,False,0.1379999999999999,0.35799522673031037,0.05466654930248582,-0.017298276570622217,0.07196482587310804,70.0,26.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,2345,智邦,D,43.0,Heavy Buy,20260605,6334000,,11,False,False,6231000,103000,0.01653025196597657,2490.0,2490.0,2514076.0,2504.0,2504.25,2498.5,2088.0,24.583538418636635,41.11772166344787,-16.53418324481123,-15.661700857007716,False,0.04842105263157892,0.735191637630662,-0.03491239806593516,0.3598981343297294,-0.39481053239566455,54.0,68.0,False,True,False,False,False,True,2679.24,Already Up
2026-06-05,6271,同欣電,D,42.199999999999996,Neutral,20260605,686000,,37,False,False,686000,0,0.0,236.5,236.5,2106120.0,245.4,218.7,215.95,183.525,12.621563831141685,14.692956356480323,-2.071392525338638,-0.26231882964063225,False,0.303030303030303,0.6033898305084746,0.2196968523327889,0.22809632720754203,-0.008399474874753121,88.0,57.99999999999999,True,True,False,False,False,True,260.15,Already Up
2026-06-05,2308,台達電,D,42.0,Neutral,20260605,6572000,,10,True,False,6572000,0,0.0,2300.0,2300.0,12046212.0,2392.0,2238.25,2233.25,1905.6666666666667,71.2966008892181,78.3005342913437,-7.003933402125597,10.063715915564657,False,0.045454545454545414,0.7829457364341086,-0.03787890524296866,0.407652233133176,-0.44553113837614466,50.0,70.0,True,True,False,False,False,True,2382.8,Already Up
2026-06-05,8150,南茂,D,40.599999999999994,Neutral,20260605,11635000,,6,True,False,11635000,0,0.0,96.80000305175781,96.80000305175781,34102763.0,99.36000061035156,89.82500076293945,89.62000045776367,74.33333377838134,4.585880340307014,4.787195305915744,-0.20131496560872986,0.4003184386251224,False,0.04422876201177006,0.6187291686747518,-0.039104688685744016,0.24343566537381922,-0.28254035405956324,48.0,62.0,True,True,False,False,False,True,99.12,Already Up
2026-06-05,6223,旺矽,D,40.2,Neutral,20260605,2169000,,26,False,False,2169000,0,0.0,5765.0,5765.0,1291947.0,5786.0,5861.75,5824.75,4831.083333333333,81.08554582755824,155.74914377344984,-74.66359794589161,-66.25253682015781,False,0.14726368159203984,0.9280936454849498,0.06393023089452576,0.5528001421840172,-0.4888699112894914,76.0,74.0,False,True,False,False,False,True,6606.69,Already Up
2026-06-05,1319,東陽,D,37.400000000000006,Neutral,20260605,511000,,39,False,False,511000,0,0.0,97.9000015258789,97.9000015258789,8949317.0,93.66000061035156,84.51999969482422,83.63499946594239,81.66499977111816,4.4675244976395305,2.8288340031320547,1.6386904945074758,1.6400626116769086,False,0.22069831983983224,0.1175799455613078,0.13736486914231816,-0.2577135577396248,0.39507842688194295,86.0,16.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,2404,漢唐,D,37.2,Neutral,20260605,1200000,,32,False,False,1200000,0,0.0,1205.0,1205.0,6161870.0,1183.0,1119.15,1109.65,1003.55,38.890899427515706,41.65265416983294,-2.761754742317237,-2.407046928844366,False,0.18719211822660098,0.15865384615384626,0.1038586675290869,-0.21663965714708633,0.32049832467617323,84.0,20.0,True,True,False,False,False,True,1236.33,Already Up
2026-06-05,2330,台積電,D,36.2,Neutral,20260605,11960000,,5,True,False,11960000,0,0.0,2365.0,2365.0,38696140.0,2382.0,2290.0,2286.25,2094.508264160156,43.708212724975056,40.0281280073046,3.6800847176704536,8.607876642581033,False,0.03275109170305668,0.28254925305749445,-0.0505823589944574,-0.09274425024343813,0.04216189124898073,46.0,24.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,8046,南電,D,36.2,Neutral,20260605,10828000,,7,True,False,10828000,0,0.0,845.0,845.0,14118336.0,878.8,867.4,867.85,751.1,2.1289349676560505,7.507819903302222,-5.378884935646171,-1.9887765431664395,False,-0.010538641686182681,0.9742990654205608,-0.09387209238369676,0.5990055621196282,-0.692877654503325,28.000000000000004,78.0,False,False,False,False,False,True,905.84,931.58
2026-06-05,2382,廣達,D,35.4,Neutral,20260605,5441000,,13,False,False,5441000,0,0.0,390.5,390.5,68605292.0,396.9,337.275,334.775,317.21666666666664,22.01151739098691,11.68085315164917,10.33066423933774,13.226253368660025,False,0.1468428781204112,0.3823008849557523,0.06350942742289711,0.007007381654819733,0.05650204576807738,74.0,32.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,3008,大立光,D,35.0,Heavy Sell,20260605,1000,,49,False,False,161000,-160000,-0.9937888198757764,3680.0,3680.0,2247925.0,3835.0,3437.75,3382.25,2759.5271931966145,198.12213506144008,217.38692408066342,-19.264789019223343,6.552780815862832,False,0.43190661478599224,0.6348408448606833,0.34857316408847816,0.2595473415597507,0.08902582252872748,94.0,64.0,True,True,False,False,False,True,3900.8,Already Up
2026-06-05,6187,萬潤,D,34.0,Neutral,20260605,1334000,,31,False,False,1334000,0,0.0,1120.0,1120.0,4261867.0,1076.0,1131.0,1128.5,1041.7166666666667,-13.794990523355636,-9.58000130308692,-4.214989220268716,-9.207197204162128,True,0.04672897196261672,1.1013133208255161,-0.03660447873489736,0.7260198175245836,-0.7626242962594809,52.0,84.0,False,True,False,False,True,True,1169.28,Already Up
2026-06-05,2368,金像電,D,33.8,Neutral,20260605,7769000,,8,True,False,7769000,0,0.0,1315.0,1315.0,5354049.0,1330.0,1338.25,1339.0,1188.8833333333334,0.7443121698440791,5.766630435682895,-5.022318265838816,-2.9380254034005855,False,-0.011278195488721776,0.609547123623011,-0.09461164618623585,0.23425362032207842,-0.32886526650831427,26.0,60.0,False,False,False,False,False,True,1372.86,1424.47
2026-06-05,4966,譜瑞-KY,D,33.4,Neutral,20260605,1642000,,30,False,False,1642000,0,0.0,736.0,736.0,3284219.0,796.6,795.35,792.0,620.4260777791341,12.977596958653862,34.67051919541277,-21.69292223675891,-16.636161329633268,False,0.1001494768310911,0.43376782486156507,0.016816026133577022,0.05847432156063248,-0.04165829542705546,64.0,42.0,False,True,False,False,False,False,,Already Up
2026-06-05,3017,奇鋐,D,32.4,Neutral,20260605,5191000,,14,False,False,5191000,0,0.0,2600.0,2600.0,4890382.0,2730.0,2587.25,2579.5,2396.5,43.25453361372138,41.08522968649729,2.1693039272240853,20.851886370461017,False,0.0633946830265848,0.5339233038348083,-0.01993876767092928,0.15862980053387576,-0.17856856820480504,57.99999999999999,50.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,5274,信驊,D,30.4,Neutral,20260605,422000,,41,False,False,422000,0,0.0,17505.0,17505.0,295754.0,18069.0,17541.75,17514.25,14832.0,306.66382447053184,403.8370418459641,-97.17321737543227,-16.086153018926552,False,0.03243880861102921,0.8563096500530223,-0.050894642086484865,0.4810161467520897,-0.5319107888385746,44.0,72.0,False,True,False,False,False,True,18625.32,Already Up
2026-06-05,2439,美律,D,29.8,Neutral,20260605,18000,,45,False,False,18000,0,0.0,91.9000015258789,91.9000015258789,2161957.0,92.71999969482422,88.59999961853028,88.31499938964843,86.9816665649414,1.5464062037569732,1.2829894612382802,0.26341674251869307,0.5105738692861677,False,0.06612534546908644,0.1516290477617288,-0.01720810522842764,-0.22366445553920378,0.20645635031077614,60.0,18.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,2383,台光電,D,29.6,Neutral,20260605,4486000,,17,False,False,4486000,0,0.0,4885.0,4885.0,2906214.0,4895.0,4906.75,4900.0,3975.5,46.68625131994395,117.18611341443298,-70.49986209448903,-74.62352588919106,True,0.028421052631578902,1.0568421052631578,-0.054912398065935175,0.6815486019622252,-0.7364610000281604,38.0,82.0,False,True,False,False,True,True,5686.14,Already Up
2026-06-05,6278,台表科,D,29.4,Neutral,20260605,3734000,,21,False,False,3734000,0,0.0,206.5,206.5,7451295.0,212.2,220.15,219.875,157.28333320617676,1.9968466986902342,8.265096745959251,-6.268250047269017,-6.164171305845992,False,0.027363184079602032,1.1600418754807778,-0.055970266617912046,0.7847483721798452,-0.8407186387977572,36.0,86.0,False,True,False,False,False,False,,Already Up
2026-06-05,3264,欣銓,D,25.8,Neutral,20260605,1000,,50,False,False,1000,0,0.0,228.5,228.5,8207528.0,226.4,226.3,226.075,194.98333333333332,2.9992585354139862,3.8412225204383534,-0.8419639850243672,-0.6389466051542563,False,0.02008928571428581,0.5650684931506849,-0.06324416498322827,0.18977498984975227,-0.25301915483298054,34.0,56.00000000000001,True,True,False,False,False,True,238.1,Already Up
2026-06-05,2313,華通,D,25.6,Neutral,20260605,329000,,42,False,False,329000,0,0.0,259.0,259.0,64153165.0,268.14000244140624,261.806706237793,261.4058555603027,249.45077311197917,2.4503552549045935,5.062537151966572,-2.612181897061978,-1.6234568097031739,False,0.03194245818489194,0.36962000598720746,-0.051390992512622136,-0.005673497313725129,-0.04571749519889701,42.0,30.0,False,True,False,False,False,True,288.53,Already Up
2026-06-05,2002,中鋼,D,22.4,Neutral,20260605,5163000,,15,False,False,5163000,0,0.0,19.299999237060547,19.299999237060547,52300559.0,19.2,18.76500015258789,18.737500190734863,19.164166736602784,0.144579733374826,0.07582049278708478,0.06875924058774122,0.07924507684596116,False,0.02933329264322926,0.005208253653516293,-0.05400015805428482,-0.3700852496474163,0.3160850915931315,40.0,4.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-05,8210,勤誠,D,22.0,Neutral,20260605,2167000,,27,False,False,2167000,0,0.0,1370.0,1370.0,1723082.0,1404.0,1407.25,1409.5,1134.5333333333333,20.51330910342358,30.73923521163709,-10.22592610821351,-6.370984254403687,False,-0.03180212014134276,0.544532130777903,-0.11513557083885684,0.16923862747697038,-0.2843741983158272,22.0,54.0,False,False,False,False,False,True,1485.08,1594.21
2026-06-05,2449,京元電子,D,20.6,Neutral,20260605,3645000,,22,False,False,3645000,0,0.0,309.5,309.5,28736056.0,315.7,307.125,307.2,297.2,3.575841796548275,4.098730980553279,-0.5228891840050043,0.753769005921292,False,-0.004823151125401881,0.056313993174061494,-0.08815660182291596,-0.3189795101268711,0.23082290830395513,32.0,10.0,True,False,False,False,False,True,315.69,297.0
2026-06-05,5347,世界,D,20.4,Neutral,20260605,1000,,47,False,False,1000,0,0.0,161.5,161.5,26013614.0,168.6,166.85,167.15,142.74166666666667,1.2200858176409213,2.8402227535233355,-1.6201369358824143,-1.1333113782573254,False,-0.035820895522388096,0.44843049327354256,-0.11915434621990217,0.07313698997260998,-0.19229133619251215,20.0,44.0,False,False,False,False,False,True,179.91,180.13
2026-06-05,3653,健策,D,19.8,Neutral,20260605,2267000,,25,False,False,2267000,0,0.0,3620.0,3620.0,1163345.0,3817.0,3595.75,3597.25,4040.0833333333335,-29.003767288575546,-89.8810605848707,60.87729329629515,88.2910858361534,False,-0.008219178082191747,0.03576537911301858,-0.09155262877970582,-0.339528124187914,0.24797549540820818,30.0,8.0,True,False,True,True,False,False,Already > 0,3989.47
2026-06-05,3443,創意,D,18.8,Neutral,20260605,167000,,43,False,False,167000,0,0.0,4410.0,4410.0,2408043.0,4521.0,4906.25,4946.25,3756.6666666666665,-82.88492892859176,33.0213585610138,-115.90628748960556,-123.33514308298486,True,-0.1535508637236085,0.9643652561247216,-0.23688431442112257,0.589071752823789,-0.8259560672449116,4.0,76.0,False,False,False,False,True,False,,6252.37
2026-06-05,6805,富世達,D,18.6,Neutral,20260605,1761000,,28,False,False,1761000,0,0.0,1950.0,1950.0,1430727.0,2066.0,1865.75,1867.25,1888.8333333333333,46.311842224782595,21.8795811954098,24.432261029372796,39.9916408983304,False,-0.015151515151515138,0.11428571428571432,-0.09848496584902922,-0.26100778901521826,0.16252282316618905,24.0,14.000000000000002,True,False,True,True,False,False,Already > 0,1906.32
2026-06-05,5439,高技,D,18.2,Neutral,20260605,3528000,,23,False,False,3528000,0,0.0,364.5,364.5,2753774.0,371.9,380.525,381.7,352.375,-4.131311268470995,-1.6173060823002725,-2.5140051861707224,-2.230537997471262,False,-0.06056701030927836,0.39388145315487577,-0.14390046100679244,0.018587949853943186,-0.16248841086073562,16.0,34.0,False,False,False,False,False,True,392.93,407.87
2026-06-05,3533,嘉澤,D,17.200000000000003,Neutral,20260605,852000,,36,False,False,852000,0,0.0,2365.0,2365.0,1739308.0,2525.0,2536.0,2552.75,2369.1666666666665,-22.597133041912457,4.306852658876635,-26.903985700789093,-13.641466240807452,False,-0.12407407407407411,0.5015873015873016,-0.2074075247715882,0.126293798286369,-0.3337013230579572,8.0,48.0,False,False,False,False,False,True,2667.72,3025.0
2026-06-05,6515,穎崴,D,17.0,Neutral,20260605,442000,,40,False,False,442000,0,0.0,8425.0,8425.0,236274.0,8416.0,9233.5,9293.75,8806.25,-320.17421712056785,-253.4203668502401,-66.75385027032775,-89.83416282175887,True,-0.12512980269989615,0.5388127853881279,-0.20846325339741023,0.16351928208719535,-0.3719825354846056,6.0,52.0,False,False,False,False,True,True,9183.25,10941.05
2026-06-05,3661,世芯-KY,D,16.6,Neutral,20260605,1000,,48,False,False,1000,0,0.0,4285.0,4285.0,1621375.0,4530.0,4686.25,4716.5,3880.4166666666665,-36.34501413091948,40.43959685231114,-76.78461098323062,-67.24797120943325,False,-0.12372188139059304,0.4003267973856208,-0.2070553320881071,0.02503329408468824,-0.23208862617279535,10.0,36.0,False,False,False,False,False,False,,5797.37
2026-06-05,1590,亞德客-KY,D,16.4,Neutral,20260605,530000,,38,False,False,530000,0,0.0,1320.0,1320.0,454018.0,1326.0,1419.0,1428.25,1254.7666666666667,-27.181933106805218,-9.471501414111287,-17.71043169269393,-20.25936488670318,True,-0.12292358803986714,0.3608247422680413,-0.20625703873738122,-0.014468761032891297,-0.19178827770448992,12.0,28.000000000000004,False,False,False,False,True,True,1520.64,1654.21
2026-06-05,1815,富喬,D,16.0,Neutral,20260605,107000,,44,False,False,107000,0,0.0,102.0,102.0,15596601.0,106.2,105.375,105.625,107.93166669209798,-0.6766543289612343,-0.5707010878847896,-0.10595324107644477,0.2993704278522332,False,-0.04672897196261683,0.014925373134328401,-0.1300624226601309,-0.3603681301666042,0.23030570750647328,18.0,6.0,False,False,False,False,False,True,103.22,114.05
2026-06-05,3665,貿聯-KY,D,14.4,Neutral,20260605,4703848,,16,False,False,4703848,0,0.0,2200.0,2200.0,2744104.0,2195.0,2241.25,2268.75,2209.5833333333335,-44.25159205629052,-64.92344632655231,20.67185427026179,19.036300367696853,True,-0.19999999999999996,0.4057507987220448,-0.28333345069751403,0.030457295421112196,-0.31379074611862623,2.0,38.0,False,False,True,True,True,False,Already > 0,2948.42
2026-06-05,6510,精測,D,14.4,Neutral,20260605,930000,,35,False,False,930000,0,0.0,3300.0,3300.0,862543.0,3324.0,3486.75,3500.75,3545.25,-67.913405705488,-84.33925054902576,16.42584484353776,18.222607384426055,False,-0.07821229050279332,-0.04761904761904767,-0.1615457412003074,-0.42291255091998026,0.26136680971967285,14.000000000000002,2.0,False,False,True,True,False,False,Already > 0,3986.58
