date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-09-23,2317,鴻海,A,71.60000000000001,Neutral,20260923,1000,,39,False,False,1000,0,0.0,256.0,256.0,35655946.0,252.0,251.35,250.875,248.575,0.5880167468959598,-0.15908563331786502,0.7471023802138248,0.3216906231195385,True,0.03853955375253548,0.06299836316706453,-0.027607530206119613,-0.007166031301186981,-0.02044149890493263,48.0,68.0,True,True,True,True,True,False,Already > 0,Already Up
2026-09-23,6488,環球晶,A,63.4,Neutral,20260923,1000,,47,False,False,1000,0,0.0,950.0,950.0,28698082.0,941.6,943.5,943.45,1037.6725545247396,-2.00768066869432,-8.20233799505049,6.19465732635617,6.13192129668675,True,0.0010537407797681642,-0.13694757974590388,-0.06509334317888693,-0.2071119742141554,0.14201863103526846,36.0,22.0,True,True,True,True,True,False,Already > 0,Already Up
2026-09-23,3017,奇鋐,C,57.99999999999999,Neutral,20260923,5949000,,10,True,False,5949000,0,0.0,3470.0,3470.0,2646917.0,3378.0,3356.0,3340.25,2841.0525512695312,56.30367094657731,59.34886048471165,-3.0451895381343377,-13.469822256659569,True,0.09984152139461178,0.3322843623681635,0.03369443743595668,0.262119967899912,-0.2284255304639553,62.0,90.0,True,True,False,False,True,True,3504.7,Already Up
2026-09-23,3037,欣興,C,48.0,Neutral,20260923,20300000,,3,True,False,20300000,0,0.0,1160.0,1160.0,23020871.0,1044.2,1001.4,1001.4,956.5169881184896,25.730732502319256,-0.6333823000164953,26.364114802335752,17.464706599234113,True,0.0,0.11766857556864219,-0.0661470839586551,0.047504181100390674,-0.11365126505904577,34.0,74.0,True,False,True,True,True,False,Already > 0,1013.05
2026-09-23,2408,南亞科,C,37.6,Neutral,20260923,1000,,36,False,False,1000,0,0.0,515.0,515.0,62387867.0,508.2,509.225,509.325,466.48395080566405,1.4889585486056944,0.6416295015111768,0.8473290470945176,-0.3761371163777994,True,-0.003868471953578312,0.2272095126423046,-0.07001555591223341,0.1570451181740531,-0.2270606740862865,30.0,82.0,True,False,True,True,True,False,Already > 0,534.92
2026-09-23,6274,台燿,C,36.800000000000004,Heavy Buy,20260923,5936000,,11,False,False,5696000,240000,0.042134831460674156,1460.0,1460.0,6858150.0,1405.0,1399.0,1402.5,1420.75,3.31777196527878,-11.680250019531272,14.998021984810052,11.555982737680704,True,-0.04575163398692805,-0.13609467455621305,-0.11189871794558315,-0.20625906902446456,0.09436035107888141,16.0,24.0,True,False,True,True,True,False,Already > 0,1380.79
2026-09-23,2303,聯電,D,53.199999999999996,Neutral,20260923,89118000,,1,True,False,89118000,0,0.0,160.0,160.0,124365368.0,156.1,139.95,138.125,135.13241831461588,7.618220961978125,5.728961669481503,1.8892592924966216,2.060625162824146,False,0.29554655870445345,-0.03705158761098015,0.22939947474579836,-0.10721598207923166,0.33661545682503,94.0,46.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,2449,京元電子,D,51.0,Neutral,20260923,13138450,,5,True,False,13138450,0,0.0,304.0,304.0,36804218.0,295.8,272.6,269.6,264.8031987508138,12.269439355945508,7.159510509366417,5.109928846579091,5.626888439081842,False,0.24590163934426235,-0.031966807198615,0.17975455538560725,-0.10213120166686651,0.28188575705247376,86.0,48.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,5274,信驊,D,46.599999999999994,Neutral,20260923,207900,,32,False,False,207900,0,0.0,20280.0,20280.0,256233.0,19714.0,18155.5,17926.0,16123.378776041667,826.0411911765623,624.8472248803204,201.1939662962419,215.6541330412614,False,0.29254302103250485,0.3011373874748786,0.22639593707384975,0.2309729930066271,-0.004577055932777352,92.0,86.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,8996,高力,D,42.4,Neutral,20260923,485000,,29,False,False,485000,0,0.0,1540.0,1540.0,5765020.0,1486.0,1315.0,1297.75,1187.45,87.9426474485008,53.81281539278048,34.129832055720314,38.652595703970924,False,0.2887029288702929,-0.009646302250803873,0.22255584491163782,-0.07981069671905539,0.3023665416306932,90.0,50.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,2360,致茂,D,41.199999999999996,Neutral,20260923,1000,,38,False,False,1000,0,0.0,2325.0,2325.0,2614483.0,2303.0,2150.25,2133.0,2072.5,66.35313713002279,38.746169859443,27.606967270579787,34.41474669240908,False,0.1742424242424243,0.02422907488986792,0.10809534028376921,-0.04593531957838359,0.1540306598621528,82.0,62.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,3264,欣銓,D,40.4,Neutral,20260923,5182000,,13,False,False,5182000,0,0.0,252.0,252.0,29483952.0,265.1,237.95,236.225,221.875,11.323625037464325,7.943741708828107,3.379883328636218,6.037085092812104,False,0.1586206896551725,0.0862068965517242,0.09247360569651741,0.016042502083472687,0.07643110361304473,76.0,72.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,2637,慧洋-KY,D,38.8,Neutral,20260923,1000,,41,False,False,1000,0,0.0,100.5,100.5,936328.0,101.5,98.975,98.5099998474121,89.35166676839192,1.513176522252266,1.9959671403747765,-0.48279061812251056,-0.36088879003547447,False,0.10197372108505376,0.4075629951292621,0.035826637126398664,0.3373986006610106,-0.3015719635346119,64.0,92.0,True,True,False,False,False,True,106.13,Already Up
2026-09-23,6510,精測,D,37.6,Heavy Sell,20260923,256000,,31,False,False,400000,-144000,-0.36,3475.0,3475.0,1613923.0,3476.0,3330.75,3288.0,2938.632080078125,108.06764163174648,118.70675659725585,-10.639114965509364,-1.775338104286675,False,0.3263358778625953,0.06354394097665872,0.26018879390394023,-0.006620453491592793,0.266809247395533,98.0,70.0,True,True,False,False,False,True,3600.1,Already Up
2026-09-23,5347,世界,D,34.6,Neutral,20260923,1000,,43,False,False,1000,0,0.0,173.0,173.0,12756815.0,171.1,158.275,157.225,160.67414016723632,4.948532320360499,2.853227314215028,2.095305006145471,2.3304583947307647,False,0.13815789473684204,-0.13401232530601503,0.07201081077818694,-0.20417671977426655,0.2761875305524535,72.0,26.0,True,True,True,True,False,False,Already > 0,Already Up
2026-09-23,8358,金居,D,32.0,Neutral,20260923,1000,,50,False,False,1000,0,0.0,497.0,497.0,2031764.0,491.6,505.55,503.175,447.400949605306,4.290099118750163,9.91510593647418,-5.625006817724017,-6.664028597598739,True,0.10567296996662967,-0.14944702579271962,0.039525886007974576,-0.21961142026097114,0.2591373062689457,66.0,18.0,False,True,False,False,True,True,560.62,Already Up
2026-09-23,6271,同欣電,D,29.6,Neutral,20260923,2222000,,23,False,False,2222000,0,0.0,228.5,228.5,1746338.0,228.2,224.125,223.1,211.50833333333333,3.865158325089425,4.636662938165981,-0.7715046130765559,-0.7220606620361103,False,0.09855769230769229,-0.2052173913043478,0.032410608349037195,-0.2753817857725993,0.3077923941216365,60.0,12.0,True,True,False,False,False,True,237.18,Already Up
2026-09-23,2313,華通,D,28.4,Neutral,20260923,501000,,28,False,False,501000,0,0.0,224.0,224.0,9720688.0,223.0,232.275,232.175,218.28333333333333,-1.431061173542247,-0.28267764827030717,-1.1483835252719397,-1.6107760679785676,True,0.009009009009008917,0.018181818181818077,-0.05713807494964618,-0.051982576286433435,-0.005155498663212743,40.0,60.0,False,True,False,False,True,True,236.99,Already Up
2026-09-23,2382,廣達,D,28.0,Neutral,20260923,1000,,37,False,False,1000,0,0.0,341.5,341.5,9631771.0,343.0,338.725,338.275,332.3424540201823,2.5347229915799403,2.6509698576701735,-0.11624686609023316,0.08424554219643499,False,0.02706766917293235,-0.04279664242779879,-0.039079414785722744,-0.1129610368960503,0.07388162211032756,44.0,44.0,True,True,False,False,False,True,342.87,Already Up
2026-09-23,3008,大立光,D,27.0,Neutral,20260923,1000,,42,False,False,1000,0,0.0,6190.0,6190.0,1676869.0,6289.0,6735.0,6740.0,5189.116817220052,-15.402597353441706,87.1985422766745,-102.60113963011621,-106.56467039159284,True,-0.015898251192368873,0.4426186974222126,-0.08204533515102397,0.3724543029539611,-0.45449963810498506,24.0,94.0,False,False,False,False,True,False,7353.72,7488.68
2026-09-23,4979,華星光,D,27.0,Neutral,20260923,1000,,44,False,False,1000,0,0.0,590.0,590.0,7361404.0,596.0,587.55,587.95,503.46542205810545,7.464081281517679,5.202619783918801,2.2614614975988774,3.155302214342547,False,-0.013377926421404673,0.3164213091287085,-0.07952501038005977,0.24625691466045696,-0.32578192504051673,26.0,88.0,True,False,True,True,False,False,Already > 0,614.42
2026-09-23,4958,臻鼎-KY,D,26.4,Neutral,20260923,3543000,,19,False,False,3543000,0,0.0,473.0,473.0,39449622.0,476.2,488.275,487.275,497.35,-1.897428259979165,0.5166540457349762,-2.414082305714141,-2.057387069810198,False,0.04415011037527594,-0.21558872305140964,-0.021996973583379154,-0.28575311751966115,0.263756143936282,50.0,10.0,False,True,False,False,False,True,500.43,Already Up
2026-09-23,2345,智邦,D,24.2,Neutral,20260923,6464000,,9,True,False,6464000,0,0.0,1890.0,1890.0,4136755.0,1860.0,1978.0,1986.25,2160.720119222005,-53.26382370563374,-61.674191053854344,8.410367348220603,3.1916353965143003,True,-0.08029197080291972,-0.28384950870946213,-0.14643905476157482,-0.35401390317771364,0.20757484841613882,10.0,8.0,False,False,True,True,True,False,Already > 0,2182.63
2026-09-23,2439,美律,D,23.4,Neutral,20260923,1000,,35,False,False,1000,0,0.0,78.0,78.0,1021015.0,78.43999938964843,77.68500022888183,77.68578834533692,78.85259373982747,0.21552263916910874,0.06559398133750835,0.1499286578316004,0.21007953146841643,False,-0.00020204031379034149,-0.08286686277283695,-0.06634912427244544,-0.15303125724108846,0.08668213296864302,32.0,34.0,True,False,True,True,False,False,Already > 0,77.97
2026-09-23,6191,精成科,D,23.200000000000003,Neutral,20260923,3988000,,17,False,False,3988000,0,0.0,82.80000305175781,82.80000305175781,1161575.0,83.13999938964844,82.82499961853027,82.78999938964844,87.19566332499186,0.026590237973991293,-0.2582302518050516,0.2848204897790429,0.382113896571426,False,0.008526243491433938,-0.1797861562733224,-0.05762084046722116,-0.2499505507415739,0.19232971027435275,38.0,14.000000000000002,False,True,True,True,False,False,Already > 0,Already Up
2026-09-23,2002,中鋼,D,22.200000000000003,Neutral,20260923,5163000,,14,False,False,5163000,0,0.0,18.649999618530273,18.649999618530273,25662067.0,18.679999923706056,18.90999984741211,18.94499988555908,18.908331298828124,-0.11138312319354782,-0.08819597806051292,-0.023187145133034895,-0.030803672857656395,True,-0.03617574930953493,0.007915531109047524,-0.10232283326819003,-0.06224886335920399,-0.04007396990898604,20.0,57.99999999999999,False,False,False,False,True,True,18.91,19.42
2026-09-23,6187,萬潤,D,22.200000000000003,Neutral,20260923,1000,,48,False,False,1000,0,0.0,1205.0,1205.0,1486981.0,1223.0,1292.5,1297.25,1148.9259216308594,-18.210781351996502,-5.541902846509204,-12.668878505487298,-13.756097333435397,True,-0.07307692307692304,0.14583773458578864,-0.13922400703557813,0.07567334011753712,-0.21489734715311526,14.000000000000002,76.0,False,False,False,False,True,True,1349.6,1522.11
2026-09-23,4966,譜瑞-KY,D,20.6,Neutral,20260923,1000,,45,False,False,1000,0,0.0,564.0,564.0,777960.0,567.4,560.35,560.95,581.199848429362,1.5166697950630805,-3.527027086342941,5.043696881406022,6.0093065964648185,False,-0.02083333333333337,-0.08067343835155527,-0.08698041729198847,-0.15083783281980678,0.06385741552781832,22.0,36.0,True,False,True,True,False,False,Already > 0,586.16
2026-09-23,6515,穎崴,D,19.200000000000003,Neutral,20260923,95000,,33,False,False,95000,0,0.0,5995.0,5995.0,775205.0,6022.0,6598.5,6600.0,6738.1764729817705,-222.81413538279048,-96.82796281062463,-125.98617257216586,-155.96905825408945,True,-0.004979253112033177,-0.3206601908828359,-0.07112633707068827,-0.39082458535108744,0.31969824828039917,28.000000000000004,4.0,False,False,False,False,True,False,,6740.26
2026-09-23,3661,世芯-KY,D,17.8,Neutral,20260923,1000,,46,False,False,1000,0,0.0,3760.0,3760.0,1777805.0,3595.0,3827.0564697265627,3835.520886230469,3755.6353393554687,-59.8203202642394,-68.61303535620608,8.792715091966684,-14.045863291744709,True,-0.04308371283986667,-0.1484520486745432,-0.10923079679852177,-0.21861644314279471,0.10938564634427295,18.0,20.0,False,False,True,True,True,False,Already > 0,3910.57
2026-09-23,3376,新日興,D,16.0,Neutral,20260923,1740000,,25,False,False,1740000,0,0.0,176.5,176.5,1903573.0,177.7,194.225,195.1,188.43888117472332,-5.328006934709094,-3.8920080684849507,-1.4359988662241436,-1.8493366038916284,True,-0.09020618556701032,-0.07487065941126092,-0.15635326952566542,-0.14503505387951243,-0.011318215646152985,6.0,38.0,False,False,False,False,True,True,192.74,228.66
2026-09-23,2383,台光電,D,14.600000000000001,Neutral,20260923,4750000,,16,False,False,4750000,0,0.0,5020.0,5020.0,2447956.0,4872.0,5254.75,5297.160229492188,5250.937890625,-146.95563815363494,-119.93825114873373,-27.01738700490121,-53.89123142297316,True,-0.14454243659325705,-0.0889028987020205,-0.21068952055191215,-0.15906729317027202,-0.05162222738164013,4.0,30.0,False,False,False,False,True,True,5331.24,5722.11
2026-09-23,1590,亞德客-KY,D,14.200000000000001,Neutral,20260923,1000,,40,False,False,1000,0,0.0,1230.0,1230.0,635405.0,1239.0,1327.0,1339.0,1378.0958251953125,-42.15108060295961,-41.29217215015944,-0.858908452800172,-2.0717075023998035,True,-0.16326530612244894,-0.08627831451676304,-0.22941239008110403,-0.15644270898501456,-0.07296968109608948,2.0,32.0,False,False,False,False,True,True,1239.84,1582.11
2026-09-23,8210,勤誠,D,13.4,Neutral,20260923,1159000,,27,False,False,1159000,0,0.0,892.0,892.0,1250153.0,896.6,925.35,929.45,1037.7166666666667,-18.839871878462986,-23.715856639883093,4.875984761420106,4.754632106034812,True,-0.08418891170431209,-0.3111969111969112,-0.15033599566296718,-0.3813613056651627,0.2310253100021955,8.0,6.0,False,False,True,True,True,False,Already > 0,995.11
2026-09-23,6669,緯穎,D,12.8,Heavy Sell,20260923,5138561,,15,False,False,5582561,-444000,-0.07953338978293296,2105.0,2105.0,2669230.0,2129.0,2327.362646484375,2335.8482666015625,2037.7472819010416,-50.947087339994596,-11.121671795085252,-39.82541554490935,-44.80148941814342,True,-0.07460828989585089,0.24702736355015653,-0.14075537385450598,0.17686296908190502,-0.317618342936411,12.0,84.0,False,False,False,False,True,False,,2518.84
