date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-08-26,2383,台光電,C,51.0,Neutral,20260826,4843000,,15,False,False,4843000,0,0.0,5895.0,5895.0,1869810.0,5717.0,5520.0,5430.25,5257.833333333333,130.60475713267624,182.471503824608,-51.86674669193175,-71.28822437679554,True,0.43780487804878043,0.21296296296296302,0.29311056983699957,0.2020513233263972,0.09105924651060238,76.0,84.0,True,True,False,False,True,True,6484.5,Already Up
2026-08-26,6669,緯穎,C,47.39999999999999,Neutral,20260826,2226000,,24,False,False,2226000,0,0.0,6785.0,6785.0,1893940.0,6421.0,6146.5,6064.0,5391.983430989583,209.90206098418912,211.27174429207068,-1.3696833078815587,-33.9433149578627,True,0.32132424537487836,0.27516070872891274,0.1766299371630975,0.2642490690923469,-0.08761913192924942,62.0,90.0,True,True,False,False,True,True,6812.14,Already Up
2026-08-26,3661,世芯-KY,C,44.39999999999999,Neutral,20260826,1000,,44,False,False,1000,0,0.0,3960.0,3960.0,2363105.0,3802.0,3704.75,3647.0,3913.5833333333335,49.20178499683698,50.31683805013369,-1.1150530532967124,-15.54292848961093,True,0.41176470588235303,-0.13442622950819672,0.26707039767057217,-0.14533786914476254,0.4124082668153347,72.0,30.0,True,True,False,False,True,True,3975.84,Already Up
2026-08-26,2308,台達電,C,44.0,Neutral,20260826,7040000,,8,True,False,7040000,0,0.0,1750.0,1750.0,9938772.0,1738.0,1734.5,1721.75,1906.2676717122397,-5.6438856027268685,1.3361994192083244,-6.980085021935193,-8.510734281924716,True,0.1705685618729098,-0.25459710183027195,0.025874253661128943,-0.2655087414668378,0.2913829951279667,44.0,10.0,True,True,False,False,True,True,1830.5,Already Up
2026-08-26,2454,聯發科,C,40.2,Neutral,20260826,5148000,,14,False,False,5148000,0,0.0,3945.0,3945.0,8299924.0,3787.0,3876.5,3836.75,3974.8913696289064,-7.2535680196788235,15.391004047540676,-22.6445720672195,-43.79699896300946,True,0.2523809523809524,-0.122967712885515,0.10768664416917151,-0.13387935252208083,0.24156599669125234,56.00000000000001,36.0,True,True,False,False,True,True,4205.37,Already Up
2026-08-26,1590,亞德客-KY,C,37.2,Neutral,20260826,1000,,41,False,False,1000,0,0.0,1470.0,1470.0,486965.0,1444.0,1469.75,1462.5,1371.4233133951823,2.896130944542392,13.06714272437614,-10.171011779833748,-14.072697638844913,True,0.10943396226415092,0.17305636169237815,-0.035260345947629945,0.16214472205581232,-0.19740506800344226,32.0,78.0,True,True,False,False,True,True,1584.66,Already Up
2026-08-26,2002,中鋼,C,29.2,Neutral,20260826,5163000,,13,False,False,5163000,0,0.0,19.350000381469727,19.350000381469727,25207623.0,19.280000305175783,19.152500247955324,19.13250026702881,18.881978893280028,0.056243638394246176,0.0672086237162852,-0.010964985322039031,-0.028981182189433324,True,0.021108158439368196,0.029190747545482676,-0.12358614977241267,0.018279107908916847,-0.14186525768132952,8.0,70.0,True,True,False,False,True,True,19.5,Already Up
2026-08-26,2408,南亞科,D,42.400000000000006,Neutral,20260826,1000,,38,False,False,1000,0,0.0,517.0,517.0,58731409.0,514.6,473.725,465.55,434.27525431315104,18.385946269063083,20.383547867696546,-1.9976015986334623,-1.670257662464298,False,0.4625176803394626,0.2363804831041696,0.31782337212768175,0.22546884346760376,0.09235452866007798,80.0,86.0,True,True,False,False,False,True,539.75,Already Up
2026-08-26,3711,日月光投控,D,40.599999999999994,Neutral,20260826,19479000,,4,True,False,19479000,0,0.0,592.0,592.0,12198897.0,590.4,595.2,590.55,613.9270589192708,-4.0565324702481576,-2.9082842155140485,-1.148248254734109,-1.4943276900856421,True,0.18637274549098204,0.012561116733940558,0.041678437279201175,0.0016494770973747297,0.040028960181826445,48.0,64.0,False,True,False,False,True,True,605.02,Already Up
2026-08-26,5274,信驊,D,31.400000000000002,Neutral,20260826,383900,,32,False,False,383900,0,0.0,15690.0,15690.0,223397.0,15461.0,16053.0,15914.0,15406.293473307293,-49.33758276984918,218.13451245746035,-267.4720952273095,-321.96270950288766,True,0.21533694810224624,-0.04180143162973249,0.07064263989046538,-0.05271307126629832,0.12335571115676369,52.0,60.0,False,True,False,False,True,False,18702.48,Already Up
2026-08-26,2637,慧洋-KY,D,30.000000000000004,Neutral,20260826,1000,,45,False,False,1000,0,0.0,91.19999694824219,91.19999694824219,11248773.0,96.0999984741211,88.21999969482422,87.67999992370605,81.64677772521972,2.9056090050131473,2.716943779565505,0.1886652254476422,0.9185145754391195,False,0.13432829872381302,0.2379744336808547,-0.010366009487967842,0.22706279404428886,-0.2374288035322567,38.0,88.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-26,2345,智邦,D,29.8,Neutral,20260826,6564000,,9,True,False,6564000,0,0.0,2055.0,2055.0,3415568.0,2059.0,2187.25,2179.25,2311.557167561849,-51.1452606034818,-31.541528273172872,-19.60373233030893,-23.400402967566798,True,0.08443271767810034,-0.14586951284826455,-0.06026159053368052,-0.15678115248483038,0.09651956195114986,24.0,28.000000000000004,False,True,False,False,True,True,2276.94,Already Up
2026-08-26,5347,世界,D,26.2,Neutral,20260826,1000,,43,False,False,1000,0,0.0,152.0,152.0,11383874.0,151.7,153.625,152.675,166.68326212565105,-1.7898560953759102,-1.6747321049389343,-0.11512399043697585,-0.22175279883862586,True,0.1428571428571428,-0.09272616902400055,-0.0018371653546380706,-0.10363780866056638,0.1018006433059283,40.0,44.0,False,True,False,False,True,True,153.52,Already Up
2026-08-26,2327,國巨*,D,25.4,Neutral,20260826,25387000,,2,True,False,25387000,0,0.0,537.0,537.0,27507869.0,549.6,567.425,565.925,764.7803100585937,-21.935299067460505,-22.80430718396826,0.8690081165077537,2.0552630171902067,False,0.059171597633136175,-0.3606937072254218,-0.08552271057864469,-0.37160534686198765,0.28608263628334296,18.0,2.0,False,True,True,True,False,False,Already > 0,Already Up
2026-08-26,6488,環球晶,D,24.8,Neutral,20260826,1000,,47,False,False,1000,0,0.0,949.0,949.0,9687682.0,974.6,933.7,929.45,1037.3412333170572,-4.335645302454736,-11.642397552722937,7.3067522502682,12.753568559441918,False,0.09837962962962954,0.013477759392816147,-0.046314678582151325,0.002566119756250318,-0.04888079833840164,28.000000000000004,66.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-26,4958,臻鼎-KY,D,24.4,Neutral,20260826,1645000,,28,False,False,1645000,0,0.0,453.0,453.0,14285689.0,447.3,458.375,455.95,524.8462041219076,-9.638643715942294,-8.794831568317107,-0.8438121476251865,-1.9609350668416496,True,0.11990111248454882,-0.12289137148556006,-0.024793195727232042,-0.1338030111221259,0.10900981539489385,36.0,38.0,False,True,False,False,True,True,462.97,Already Up
2026-08-26,6515,穎崴,D,21.2,Neutral,20260826,1000,,48,False,False,1000,0,0.0,6025.0,6025.0,427689.0,6241.0,6463.25,6432.75,7486.544694010417,-142.091555492525,-93.63247212911993,-48.45908336340507,-33.2750113045895,False,0.11265004616805174,-0.24881773961908693,-0.03204426204372912,-0.25972937925565276,0.22768511721192364,34.0,12.0,False,True,False,False,False,True,6579.3,Already Up
2026-08-26,6510,精測,D,20.200000000000003,Neutral,20260826,477000,,31,False,False,477000,0,0.0,2620.0,2620.0,421296.0,2672.0,2722.25,2709.75,2959.0340861002605,-26.619446713409616,-4.814755126887995,-21.80469158652162,-18.503791306035552,False,0.10548523206751059,-0.1806747870934169,-0.03920907614427027,-0.19158642672998272,0.15237735058571245,30.0,14.000000000000002,False,True,False,False,False,True,2866.28,Already Up
2026-08-26,6223,旺矽,D,19.200000000000003,Neutral,20260826,2486000,,19,False,False,2486000,0,0.0,5040.0,5040.0,1914923.0,5464.0,5807.5,5795.0,6097.335994466146,-180.35472707114423,-91.45937765974085,-88.89534941140337,-56.14488958243284,False,0.05219206680584554,-0.08300584874809602,-0.09250224140593533,-0.09391748838466185,0.0014152469787265254,16.0,46.0,False,True,False,False,False,False,6048.0,Already Up
2026-08-26,2360,致茂,D,18.4,Neutral,20260826,1000,,42,False,False,1000,0,0.0,1980.0,1980.0,2422998.0,2051.0,2086.5,2079.25,2116.7487670898436,-13.699239729797227,24.154293523721822,-37.853533253519046,-33.44589248236261,False,0.07901907356948223,-0.17489793659371933,-0.06567523464229863,-0.18580957623028516,0.12013434158798653,22.0,20.0,False,True,False,False,False,False,,Already Up
2026-08-26,6191,精成科,D,16.200000000000003,Neutral,20260826,3988000,,17,False,False,3988000,0,0.0,82.0999984741211,82.0999984741211,1220393.0,81.73999938964843,83.62000007629395,83.49500007629395,91.95124956766765,-1.4337115404261027,-1.3674748945433497,-0.06623664588275302,-0.18038433669156673,True,0.03140703577793125,-0.13222230053350414,-0.11328727243384962,-0.14313394017006997,0.029846667736220356,10.0,34.0,False,True,False,False,True,True,82.92,Already Up
2026-08-26,2317,鴻海,D,15.8,Neutral,20260826,1000,,39,False,False,1000,0,0.0,246.5,246.5,24136634.0,245.0,252.95,252.475,251.023703511556,-2.3116844454787326,-0.291308410677635,-2.0203760348010977,-2.633404216393729,True,0.040084388185654074,-0.15807397447323024,-0.10460992002612679,-0.16898561410979607,0.06437569408366928,12.0,24.0,False,True,False,False,True,True,269.67,Already Up
2026-08-26,2439,美律,D,15.600000000000001,Neutral,20260826,1000,,36,False,False,1000,0,0.0,82.0999984741211,82.0999984741211,1640463.0,82.26000061035157,81.06999931335449,81.02999954223633,86.09833335876465,-0.008477399916941408,-0.48241979746817787,0.47394239755123646,0.5207173265460285,False,0.009840041726123738,-0.12192515000940007,-0.13485426648565713,-0.1328367896459659,-0.0020174768396912235,6.0,40.0,True,True,True,True,False,False,Already > 0,Already Up
2026-08-26,3665,貿聯-KY,D,15.200000000000001,Neutral,20260826,4671848,,16,False,False,4671848,0,0.0,2005.0,2005.0,4871179.0,2131.0,2175.5,2179.75,2073.7204732259115,-20.532083028725538,14.540923202524155,-35.07300623124969,-26.952441218987516,False,-0.04066985645933019,-0.07855612843853677,-0.18536416467111105,-0.0894677680751026,-0.09589639659600846,2.0,48.0,False,False,False,False,False,False,2401.99,2089.47
2026-08-26,8210,勤誠,D,11.600000000000001,Neutral,20260826,2477000,,20,False,False,2477000,0,0.0,974.0,974.0,846978.0,962.8,1034.0,1034.35,1180.4878580729167,-33.27078548094278,-33.55002086209257,0.27923538114979607,-2.6300822231158207,True,-0.007135575942915362,-0.2840718299819901,-0.15182988415469623,-0.2949834696185559,0.1431535854638597,4.0,6.0,False,False,True,True,True,False,Already > 0,1014.16
