date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-06-08,2481,強茂,D,45.8,Neutral,20260608,5000,,46,False,False,5000,0,0.0,148.5,148.5,17997164.0,155.6,140.325,138.35,113.03256632486979,8.929530647536978,9.819148363042252,-0.889617715505274,0.7676261512508855,False,0.36238532110091737,0.6472983228342799,0.32140134754635175,0.372087641978748,-0.05068629443239625,96.0,72.0,True,True,False,False,False,True,158.6,Already Up
2026-06-08,3008,大立光,D,45.2,Neutral,20260608,1000,,49,False,False,1000,0,0.0,3535.0,3535.0,2674188.0,3775.0,3487.25,3437.75,2779.459431966146,155.9402186767884,205.09758299988982,-49.15736432310143,-19.264789019224196,False,0.3889980353634577,0.511287194520966,0.34801406180889205,0.23607651366543414,0.11193754814345791,98.0,60.0,True,True,False,False,False,True,4093.53,Already Up
2026-06-08,2317,鴻海,D,44.6,Neutral,20260608,7307000,,9,True,False,7307000,0,0.0,269.5,269.5,116829921.0,291.5,265.6,264.725,230.50833333333333,10.193963480625428,11.72633996062397,-1.5323764799985433,1.3999230603673087,False,0.06944444444444442,0.23059360730593603,0.028460470889878797,-0.044617073549595876,0.07307754443947467,74.0,26.0,True,True,False,False,False,True,286.75,Already Up
2026-06-08,3711,日月光投控,D,43.8,Neutral,20260608,17948000,,3,True,False,17948000,0,0.0,540.0,540.0,26373019.0,583.6,567.7,567.55,467.8,9.65122706472016,20.776573963008826,-11.125346898288665,-6.069284207184001,False,0.005586592178770999,0.5629522431259044,-0.03539738137579462,0.2877415622703725,-0.32313894364616713,57.99999999999999,66.0,False,True,False,False,False,False,,Already Up
2026-06-08,2308,台達電,D,43.400000000000006,Neutral,20260608,6572000,,10,True,False,6572000,0,0.0,2255.0,2255.0,14887146.0,2359.0,2238.75,2238.25,1919.9166666666667,51.525778281825296,72.94558308944002,-21.419804807614724,-7.003933402125611,False,0.00445434298440972,0.6107142857142858,-0.0365296305701559,0.33550360485875386,-0.37203323542890976,56.00000000000001,68.0,True,True,False,False,False,True,2498.54,Already Up
2026-06-08,6223,旺矽,D,41.2,Neutral,20260608,2169000,,26,False,False,2169000,0,0.0,5515.0,5515.0,1012319.0,5753.0,5888.25,5861.75,4868.25,32.58578180362474,131.116471379485,-98.53068957586026,-74.66359794589184,False,0.10631895687061177,0.6788432267884323,0.06533498331604615,0.40363254593290043,-0.3382975626168543,80.0,74.0,False,True,False,False,False,False,,Already Up
2026-06-08,6271,同欣電,D,41.2,Neutral,20260608,686000,,37,False,False,686000,0,0.0,218.5,218.5,2509748.0,239.6,220.35,218.7,184.65,8.701184201806967,13.494601925545675,-4.793417723738708,-2.0713925253386645,False,0.1778975741239892,0.4470198675496688,0.1369136005694236,0.17180918669413692,-0.03489558612471333,86.0,56.00000000000001,False,True,False,False,False,False,,Already Up
2026-06-08,6274,台燿,D,40.6,Neutral,20260608,4400000,,19,False,False,4400000,0,0.0,1535.0,1535.0,5924089.0,1625.0,1499.75,1495.75,1051.2586878458658,75.30841085606039,98.8964721513885,-23.588061295328103,-9.401898195607203,False,0.054982817869415834,2.1674058494409687,0.013998844314850212,1.8921951685854368,-1.8781963242705866,70.0,98.0,True,True,False,False,False,False,1802.09,Already Up
2026-06-08,2330,台積電,D,40.599999999999994,Neutral,20260608,11960000,,5,True,False,11960000,0,0.0,2295.0,2295.0,51824183.0,2370.0,2293.0,2290.0,2100.5300801595054,32.0804153521658,38.438585476276934,-6.358170124111133,3.68008471767034,False,0.02684563758389258,0.18684937380360345,-0.014138335970673044,-0.08836130705192846,0.07422297108125542,62.0,22.0,True,True,False,False,False,True,2368.44,Already Up
2026-06-08,1319,東陽,D,37.8,Neutral,20260608,511000,,39,False,False,511000,0,0.0,97.80000305175781,97.80000305175781,8694975.0,95.72000122070312,85.36999969482422,84.51999969482422,81.80666643778483,4.628386140840107,3.188744430673699,1.4396417101664074,1.6386904945074332,False,0.2103960316574538,0.09518476718386504,0.16941205810288817,-0.18002591367166687,0.34943797177455505,88.0,16.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-08,2382,廣達,D,37.2,Neutral,20260608,5441000,,13,False,False,5441000,0,0.0,376.5,376.5,63336111.0,397.7,338.925,337.275,318.675,19.696125703662517,13.283907662052028,6.412218041610489,10.330664239337732,False,0.09606986899563319,0.3027681660899655,0.05508589544106757,0.027557485234433576,0.02752841020663399,78.0,40.0,True,True,True,True,False,False,Already > 0,Already Up
2026-06-08,8150,南茂,D,36.2,Neutral,20260608,11635000,,6,True,False,11635000,0,0.0,87.19999694824219,87.19999694824219,6020131.0,95.5,89.63500061035157,89.82500076293945,74.73000036875406,2.9552421209505866,4.420804668922728,-1.4655625479721417,-0.20131496560873519,False,-0.04175827529404186,0.37539424052929227,-0.08274224884860748,0.10018355967376036,-0.18292580852236784,38.0,50.0,False,False,False,False,False,False,103.77,89.56
2026-06-08,8046,南電,D,34.8,Neutral,20260608,10828000,,7,True,False,10828000,0,0.0,831.0,831.0,15096107.0,864.0,863.55,867.4,757.1083333333333,-2.7526493411492083,5.45572605441195,-8.20837539556116,-5.378884935646188,False,-0.0848017621145375,0.7662061636556854,-0.12578573566910312,0.4909954828001535,-0.6167812184692566,24.0,78.0,False,False,False,False,False,True,924.07,934.26
2026-06-08,2404,漢唐,D,34.0,Neutral,20260608,1200000,,32,False,False,1200000,0,0.0,1110.0,1110.0,4574623.0,1170.0,1123.4,1119.15,1003.9666666666667,26.65250433119536,38.652624202105486,-12.000119870910126,-2.761754742317308,False,0.08292682926829276,0.02304147465437789,0.041942855713727134,-0.252169206201154,0.29411206191488115,76.0,14.000000000000002,False,True,False,False,False,True,1245.42,Already Up
2026-06-08,2313,華通,D,33.4,Neutral,20260608,329000,,42,False,False,329000,0,0.0,252.0,252.0,48518686.0,262.7,262.42684783935545,261.806706237793,250.2845319112142,0.4770236257593865,4.145434446725202,-3.668410820965815,-2.612181897061948,False,0.051765353223489186,0.24768242960295161,0.010781379668923563,-0.027528251252580294,0.03830963092150386,68.0,32.0,False,True,False,False,False,True,293.33,Already Up
2026-06-08,3017,奇鋐,D,33.0,Neutral,20260608,5191000,,14,False,False,5191000,0,0.0,2570.0,2570.0,4347921.0,2687.0,2588.0,2587.25,2408.3333333333335,26.31177523017095,38.13053879523217,-11.818763565061218,2.1693039272239147,False,0.005870841487279899,0.381720430107527,-0.035113132067285724,0.10650974925199508,-0.1416228813192808,60.0,52.0,False,True,False,False,False,True,2703.64,Already Up
2026-06-08,2383,台光電,D,32.8,Neutral,20260608,4486000,,17,False,False,4486000,0,0.0,4770.0,4770.0,2664374.0,4835.0,4902.75,4906.75,4014.1666666666665,23.421493301925693,98.4331893919321,-75.01169609000641,-70.49986209448974,False,-0.016494845360824795,0.9469387755102041,-0.05747881891539042,0.6717280946546722,-0.7292069135700626,48.0,86.0,False,False,False,False,False,False,5619.06,5039.74
2026-06-08,6187,萬潤,D,31.2,Neutral,20260608,1334000,,31,False,False,1334000,0,0.0,1080.0,1080.0,1938998.0,1078.0,1129.5,1131.0,1049.95,-15.175931522602468,-10.699187346989818,-4.47674417561265,-4.2149892202687536,False,-0.027027027027026973,0.8430034129692834,-0.0680110005815926,0.5677927321137515,-0.6358037326953441,44.0,82.0,False,False,False,False,False,True,1131.84,1272.11
2026-06-08,5274,信驊,D,31.2,Neutral,20260608,422000,,41,False,False,422000,0,0.0,17525.0,17525.0,395170.0,17874.0,17526.75,17541.75,14956.5,228.45853686359987,368.7613408494915,-140.30280398589161,-97.17321737543256,False,-0.016830294530154277,0.7429139731476877,-0.0578142680847199,0.4677032922921558,-0.5255175603768757,46.0,76.0,False,False,False,False,False,True,19137.3,18006.84
2026-06-08,2439,美律,D,31.0,Neutral,20260608,18000,,45,False,False,18000,0,0.0,90.0999984741211,90.0999984741211,2521558.0,92.41999969482421,88.78499946594238,88.59999961853028,87.1199998219808,1.1828777521884746,1.26296711942837,-0.08008936723989546,0.2634167425186722,False,0.04282403799650347,0.10146693291822473,0.0018400644419378498,-0.17374374793730718,0.17558381237924503,64.0,20.0,True,True,False,False,False,True,91.18,Already Up
2026-06-08,6669,緯穎,D,28.2,Neutral,20260608,2492000,,24,False,False,2492000,0,0.0,5275.0,5275.0,1920794.0,5516.0,5356.75,5360.0,4493.25,110.15538943869433,135.93657142510116,-25.781181986406835,8.053059386806751,False,-0.01217228464419473,0.25894988066825775,-0.05315625819876035,-0.01626080018727416,-0.03689545801148619,50.0,34.0,False,False,False,False,False,True,5570.4,5876.05
2026-06-08,2002,中鋼,D,26.8,Neutral,20260608,5163000,,15,False,False,5163000,0,0.0,18.649999618530273,18.649999618530273,112943175.0,19.10999984741211,18.767500114440917,18.76500015258789,19.150000063578286,0.07342252972355112,0.07534090017438935,-0.0019183704508382304,0.06875924058773775,False,0.0026881309696293876,-0.04358976315229368,-0.038295842584936235,-0.3188004440078256,0.28050460142288935,54.0,8.0,False,True,False,False,False,True,18.69,Already Up
2026-06-08,6278,台表科,D,26.6,Neutral,20260608,3734000,,21,False,False,3734000,0,0.0,197.5,197.5,11841114.0,207.9,219.25,220.15,158.90833320617676,-0.20781507388790033,6.570514381989864,-6.778329455877764,-6.268250047269014,False,-0.08352668213457082,0.9750000000000001,-0.12451065568913644,0.6997893191444682,-0.8242999748336046,26.0,90.0,False,False,False,False,False,False,,237.39
2026-06-08,6191,精成科,D,26.400000000000002,Neutral,20260608,3988000,,20,False,False,3988000,0,0.0,94.69999694824219,94.69999694824219,6260456.0,98.17999877929688,95.6349998474121,95.64000015258789,97.98166694641114,0.23518164367118288,0.010193900166786674,0.2249877435043962,0.7536582676686184,False,-0.001054916669791961,-0.033673500528141,-0.042038890224357583,-0.3088841813836729,0.2668452911593153,52.0,10.0,False,False,True,True,False,False,Already > 0,94.78
2026-06-08,2345,智邦,D,25.200000000000003,Neutral,20260608,6334000,,11,False,False,6334000,0,0.0,2420.0,2420.0,3200645.0,2486.0,2495.75,2504.25,2103.5833333333335,12.737801925036365,35.44173771576561,-22.703935790729247,-16.534183244811288,False,-0.06563706563706562,0.6296296296296295,-0.10662103919163124,0.35441894877409763,-0.46103998796572887,28.000000000000004,70.0,False,False,False,False,False,True,2676.52,2604.74
2026-06-08,3264,欣銓,D,23.400000000000002,Neutral,20260608,1000,,50,False,False,1000,0,0.0,211.0,211.0,4678690.0,224.0,225.575,226.3,195.93333333333334,0.694875990551111,3.2119532144609146,-2.5170772239098036,-0.8419639850243787,False,-0.06430155210643018,0.3701298701298701,-0.1052855256609958,0.09491918927433818,-0.20020471493533398,30.0,46.0,False,False,False,False,False,True,239.7,243.84
2026-06-08,3653,健策,D,22.4,Neutral,20260608,2267000,,25,False,False,2267000,0,0.0,3820.0,3820.0,2189095.0,3813.0,3586.0,3595.75,4045.6666666666665,-14.496146813350151,-74.80407783056606,60.30793101721591,60.87729329629494,False,-0.04856787048567868,0.09612625538020092,-0.0895518440402443,-0.179084425475331,0.08953258143508669,36.0,18.0,True,False,True,True,False,False,Already > 0,3673.68
2026-06-08,2449,京元電子,D,22.200000000000003,Neutral,20260608,3645000,,22,False,False,3645000,0,0.0,288.5,288.5,37130308.0,309.8,306.575,307.125,296.90833333333336,0.18121228043668225,3.3152272405299863,-3.134014960093304,-0.5228891840050371,False,-0.036727879799666074,-0.05718954248366015,-0.0777118533542317,-0.33240022333919206,0.25468836998496036,40.0,4.0,False,False,False,False,False,True,324.27,320.03
2026-06-08,6805,富世達,D,21.2,Neutral,20260608,1761000,,28,False,False,1761000,0,0.0,1895.0,1895.0,1290992.0,2021.0,1860.75,1865.75,1889.3333333333333,32.52298663589431,24.008262283507293,8.51472435238702,24.432261029372516,False,-0.05012531328320802,0.01608579088471851,-0.09110928683777364,-0.2591248899708134,0.16801560313303976,34.0,12.0,True,False,True,True,False,False,Already > 0,1813.95
2026-06-08,8210,勤誠,D,21.0,Neutral,20260608,2167000,,27,False,False,2167000,0,0.0,1375.0,1375.0,2319147.0,1399.0,1398.25,1407.25,1142.55,16.129774195581604,27.81734300842605,-11.687568812844447,-10.225926108213578,False,-0.11575562700964626,0.5380313199105144,-0.15673960056421188,0.26282063905498254,-0.4195602396191944,16.0,64.0,False,False,False,False,False,True,1507.0,1574.47
2026-06-08,5439,高技,D,20.6,Neutral,20260608,3528000,,23,False,False,3528000,0,0.0,353.0,353.0,2160028.0,366.5,378.625,380.525,353.8333333333333,-5.937578091145269,-2.4813604840692154,-3.456217607076054,-2.5140051861707366,False,-0.09718670076726343,0.3295668549905839,-0.13817067432182906,0.054356174135052004,-0.19252684845688106,22.0,42.0,False,False,False,False,False,True,392.54,407.97
2026-06-08,5347,世界,D,20.0,Neutral,20260608,1000,,47,False,False,1000,0,0.0,156.5,156.5,32465932.0,164.1,165.95,166.85,143.45,0.017810262521976483,2.275740255323122,-2.2579299928011456,-1.6201369358824307,False,-0.1031518624641834,0.3728070175438596,-0.14413583601874902,0.09759633668832768,-0.2417321727070767,18.0,48.0,False,False,False,False,False,True,182.17,179.95
2026-06-08,4966,譜瑞-KY,D,19.6,Neutral,20260608,1642000,,30,False,False,1642000,0,0.0,663.0,663.0,1150354.0,757.4,791.75,795.35,622.7569452921549,-2.699374844197564,27.196540387490884,-29.89591523168845,-21.69292223675913,False,-0.09795918367346934,0.26732791553536606,-0.13894315722803496,-0.007882765320165852,-0.1310603919078691,20.0,38.0,False,False,False,False,False,False,,896.53
2026-06-08,3443,創意,D,19.0,Neutral,20260608,167000,,43,False,False,167000,0,0.0,4255.0,4255.0,1873098.0,4424.71884765625,4811.548779296875,4883.999462890625,3771.142508951823,-110.30140154034052,4.236998597417347,-114.53840013775786,-115.38063079252171,True,-0.2540340460647399,0.7997410542590255,-0.2950180196193055,0.5245303734034936,-0.8195483930227991,4.0,80.0,False,False,False,False,True,False,,6130.58
2026-06-08,6515,穎崴,D,18.8,Neutral,20260608,442000,,40,False,False,442000,0,0.0,8380.0,8380.0,547490.0,8351.0,9148.0,9233.5,8847.583333333334,-312.8496241164121,-265.3062183034745,-47.54340581293758,-66.75385027032775,True,-0.1694747274529237,0.4203389830508475,-0.2104587010074893,0.14512830219531558,-0.3555870032028049,12.0,54.0,False,False,False,False,True,True,8916.32,10758.42
2026-06-08,3533,嘉澤,D,16.6,Neutral,20260608,852000,,36,False,False,852000,0,0.0,2290.0,2290.0,1012400.0,2448.0,2508.25,2536.0,2379.1666666666665,-44.19173333186518,-5.392864539271226,-38.79886879259395,-26.903985700789264,False,-0.195079086115993,0.3550295857988166,-0.23606305967055863,0.0798189049432847,-0.3158819646138433,8.0,44.0,False,False,False,False,False,False,2729.68,3029.74
2026-06-08,1590,亞德客-KY,D,15.600000000000001,Neutral,20260608,530000,,38,False,False,530000,0,0.0,1280.0,1280.0,471518.0,1312.0,1405.5,1419.0,1258.85,-32.254055558898926,-14.028012243068597,-18.22604331583033,-17.710431692694204,False,-0.17419354838709677,0.23671497584541057,-0.2151775219416624,-0.03849570501012134,-0.17668181693154106,10.0,28.000000000000004,False,False,False,False,False,True,1487.36,1667.11
2026-06-08,3661,世芯-KY,D,14.600000000000001,Neutral,20260608,1000,,48,False,False,1000,0,0.0,4170.0,4170.0,1488832.0,4393.0,4626.0,4686.25,3893.8333333333335,-68.09003083259722,18.733671315331947,-86.82370214792917,-76.7846109832319,False,-0.22418604651162788,0.23922734026745918,-0.2651700200661935,-0.03598334058807273,-0.22918667947812077,6.0,30.0,False,False,False,False,False,False,,5790.0
2026-06-08,1815,富喬,D,14.200000000000001,Neutral,20260608,107000,,44,False,False,107000,0,0.0,96.9000015258789,96.9000015258789,19829514.0,103.78000030517578,104.69500007629395,105.375,107.78833338419597,-1.5251499887667137,-0.7615908680611585,-0.7635591207055552,-0.10595324107645043,False,-0.12307690926806425,-0.08151657321441796,-0.16406088282262987,-0.3567272540699499,0.19266637124732,14.000000000000002,2.0,False,False,False,False,False,True,105.62,116.21
2026-06-08,3665,貿聯-KY,D,14.0,Neutral,20260608,4703848,,16,False,False,4703848,0,0.0,2095.0,2095.0,3386159.0,2190.0,2200.75,2241.25,2216.9166666666665,-50.12196042122969,-61.96314914548724,11.841188724257556,20.671854270261562,False,-0.27882960413080893,0.26586102719033233,-0.31981357768537455,-0.009349653665199575,-0.310463924020175,2.0,36.0,False,False,True,True,False,False,Already > 0,2886.32
