date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-07-31,3711,日月光投控,D,46.07843137254902,Neutral,20260731,16327000,,4,True,False,16327000,0,0.0,555.0,555.0,7498429.0,544.2,623.4,629.75,599.6555480957031,-30.71085183760954,-16.144767919042785,-14.566083918566754,-20.158939984523556,True,-0.1862170087976539,0.037171967184599364,-0.10867983315614449,-0.010979557767197834,-0.09770027538894666,60.78431372549019,80.3921568627451,False,False,False,False,True,False,,751.0
2026-07-31,2002,中鋼,D,45.09803921568627,Neutral,20260731,5163000,,14,False,False,5163000,0,0.0,18.950000762939453,18.950000762939453,37626117.0,19.020000457763672,18.694738483428956,18.687297439575197,18.687153561909994,0.10011845598907954,0.06971177815210067,0.030406677836978868,0.046599894369770065,False,0.00791550732340407,0.013262636260398253,0.08545268296491348,-0.034888888691398945,0.12034157165631243,92.15686274509804,76.47058823529412,True,True,True,True,False,False,Already > 0,Already Up
2026-07-31,3037,欣興,D,43.725490196078425,Neutral,20260731,17833000,,3,True,False,17833000,0,0.0,787.0,787.0,3139079.0,760.6,838.95,847.9509918212891,911.6891296386718,-40.62997528732137,-32.70506855290886,-7.9249067344125095,-15.335462304087386,True,-0.18615940402128217,-0.11985324844270329,-0.10862222837977276,-0.16800477339450048,0.05938254501472773,62.745098039215684,50.98039215686274,False,False,False,False,True,True,876.72,971.68
2026-07-31,2408,南亞科,D,42.74509803921569,Neutral,20260731,940000,,31,False,False,940000,0,0.0,360.5,360.5,8121123.0,374.1,410.2326431274414,412.61704711914064,382.7203160603841,-17.75305091305046,-7.266026133217043,-10.487024779833416,-12.209445359529397,True,-0.11682869292356546,0.2601346641083211,-0.03929151728205604,0.2119831391565239,-0.25127465643857994,78.43137254901961,94.11764705882352,False,False,False,False,True,False,,471.5
2026-07-31,1590,亞德客-KY,D,41.76470588235294,Neutral,20260731,528000,,32,False,False,528000,0,0.0,1325.0,1325.0,1921781.0,1359.0,1332.8063232421875,1337.090753173828,1349.052471923828,5.427596351494003,10.322054903334724,-4.894458551840721,-1.1669659976204851,False,-0.06074239113852531,-0.09226113816590986,0.016794784502984106,-0.14041266311770706,0.15720744762069117,86.27450980392157,60.78431372549019,False,False,False,False,False,True,1380.65,1365.03
2026-07-31,8046,南電,D,40.58823529411765,Neutral,20260731,9519000,,6,True,False,9519000,0,0.0,920.0,920.0,1725643.0,937.4,1133.35,1146.6,986.9326568603516,-66.91322958024375,-14.124156776748602,-52.789072803495145,-61.82985220898118,True,-0.2236286919831224,-0.026472254942371598,-0.146091516341613,-0.0746237798941688,-0.0714677364474442,45.09803921568628,72.54901960784314,False,False,False,False,True,False,,1299.58
2026-07-31,2303,聯電,D,40.0,Neutral,20260731,87718000,,1,True,False,87718000,0,0.0,121.0,121.0,45279778.0,114.6,140.40493774414062,142.7364929199219,135.39706370035807,-10.181306065929476,-7.3713920782904045,-2.8099139876390717,-4.683265240557262,True,-0.27817691667989575,0.2753453969045856,-0.20063974103838633,0.2271938719527884,-0.4278336129911747,35.294117647058826,96.07843137254902,False,False,False,False,True,False,,183.63
2026-07-31,2439,美律,D,39.411764705882355,Neutral,20260731,1000,,41,False,False,1000,0,0.0,80.19999694824219,80.19999694824219,2757544.0,81.64000091552734,85.06500053405762,85.66500053405761,88.08833338419596,-1.8539314030137888,-1.6443790182307865,-0.2095523847830023,-0.18545769082123975,False,-0.13015184812572578,-0.07283240522263368,-0.05261467248421636,-0.12098393017443088,0.06836925769021451,76.47058823529412,66.66666666666666,False,False,False,False,False,True,82.61,96.92
2026-07-31,2345,智邦,D,39.41176470588235,Neutral,20260731,6419000,,9,True,False,6419000,0,0.0,2125.0,2125.0,949977.0,2040.2775146484375,2247.8141540527345,2277.240203857422,2392.183485921224,-92.91813093877363,-78.82719235222515,-14.090938586548475,-34.22293027242219,True,-0.216884629579412,-0.16335132775202288,-0.1393474539379026,-0.21150285270382008,0.07215539876591748,49.01960784313725,49.01960784313725,False,False,False,False,True,True,2286.5,2753.51
2026-07-31,2454,聯發科,D,39.21568627450981,Neutral,20260731,5200000,,13,False,False,5200000,0,0.0,3555.0,3555.0,3221337.0,3387.0,3684.525,3715.27919921875,3947.593379720052,-142.20066833585815,-130.59727112966192,-11.603397206196234,-43.88991041573345,True,-0.14749918387247707,0.045684421081069404,-0.06996200823096765,-0.0024671038707277937,-0.06749490436023986,70.58823529411765,82.35294117647058,False,False,False,False,True,True,3690.09,4236.84
2026-07-31,4966,譜瑞-KY,D,38.62745098039216,Neutral,20260731,140000,,36,False,False,140000,0,0.0,562.0,562.0,820015.0,569.6,611.05,615.65,688.7833333333333,-21.885258011177598,-17.63279691169133,-4.252461099486268,-5.760319100057092,True,-0.1406727828746177,-0.07717569786535305,-0.06313560723310829,-0.12532722281715025,0.06219161558404196,74.50980392156863,64.70588235294117,False,False,False,False,True,True,610.33,690.63
2026-07-31,6187,萬潤,D,38.23529411764706,Neutral,20260731,1334000,,30,False,False,1334000,0,0.0,929.0,929.0,910306.0,932.2,991.5,996.55,1071.9666666666667,-35.18000681615217,-24.32060772119445,-10.859399094957723,-15.908768237650168,True,-0.09805825242718447,-0.1778761061946903,-0.020521076785675052,-0.2260276311464875,0.20550655436081244,80.3921568627451,43.13725490196079,False,False,False,False,True,True,1051.63,1100.79
2026-07-31,3376,新日興,D,33.627450980392155,Neutral,20260731,1741000,,27,False,False,1741000,0,0.0,171.0,171.0,2839845.0,172.8,187.975,189.65,200.75,-7.402952735972065,-4.964785805925256,-2.4381669300468083,-3.117441658794779,True,-0.1638141809290954,-0.20465116279069773,-0.08627700528758597,-0.2528026877424949,0.16652568245490895,66.66666666666666,38.23529411764706,False,False,False,False,True,True,198.7,216.87
2026-07-31,2382,廣達,D,32.74509803921569,Neutral,20260731,1000,,42,False,False,1000,0,0.0,291.5,291.5,48175692.0,303.1,335.829606628418,339.33279571533205,338.096391805013,-15.015615570842897,-9.675525520660804,-5.340090050182093,-5.756095920286992,True,-0.1937798675559741,-0.1164390239480424,-0.11624269191446468,-0.1645905488998396,0.048347856985374915,58.82352941176471,52.94117647058824,False,False,False,False,True,False,,409.19
2026-07-31,3533,嘉澤,D,32.745098039215684,Neutral,20260731,1000,,46,False,False,1000,0,0.0,1855.0,1855.0,1124464.0,1812.0,1940.75,1956.75,2241.25,-73.53847561353746,-62.19206262469879,-11.346412988838665,-23.62399107230562,True,-0.1471264367816092,-0.34912280701754383,-0.06958926114009978,-0.39727433196934103,0.32768507082924125,72.54901960784314,11.76470588235294,False,False,False,False,True,True,1984.85,2215.26
2026-07-31,6805,富世達,D,31.56862745098039,Neutral,20260731,1957000,,24,False,False,1957000,0,0.0,1350.0,1350.0,546107.0,1328.0,1394.0,1408.0,1672.75,-56.47369664564485,-60.34570087723843,3.8720042315935785,-3.433691040271455,True,-0.17177914110429449,-0.296875,-0.09424196546278507,-0.3450265249517972,0.2507845594890121,64.70588235294117,23.52941176470588,False,False,True,True,True,False,Already > 0,1616.32
2026-07-31,5347,世界,D,31.372549019607845,Neutral,20260731,1000,,44,False,False,1000,0,0.0,151.5,151.5,30802856.0,145.4,165.475,167.35131149291993,169.33929011027018,-8.983463928609865,-6.8772434297070335,-2.1062204989028315,-3.832003944387914,True,-0.19852392912089367,-0.16395887589071478,-0.12098675347938426,-0.21211040084251198,0.09112364736312772,56.86274509803921,45.09803921568628,False,False,False,False,True,True,175.44,199.71
2026-07-31,2383,台光電,D,30.784313725490193,Neutral,20260731,4715000,,16,False,False,4715000,0,0.0,4745.0,4745.0,1417679.0,4477.0,4892.25,4959.0,5041.166666666667,-180.93951547858433,-159.8974489298694,-21.042066548714928,-71.65960822187807,True,-0.21957236842105265,-0.043346774193548376,-0.14203519277954324,-0.09149829914534557,-0.050536893634197666,47.05882352941176,68.62745098039215,False,False,False,False,True,True,4982.25,5630.0
2026-07-31,2449,京元電子,D,30.58823529411765,Neutral,20260731,7543450,,8,True,False,7543450,0,0.0,223.5,223.5,6713151.0,227.47142944335937,270.43323822021483,275.1499298095703,284.8136973063151,-19.640974808278003,-13.160372147896773,-6.48060266038123,-8.381287805673018,True,-0.296802361336712,-0.3050997728846083,-0.2192651856952026,-0.3532512978364055,0.13398611214120293,29.411764705882355,19.607843137254903,False,False,False,False,True,False,,382.42
2026-07-31,8210,勤誠,D,30.3921568627451,Neutral,20260731,2297000,,22,False,False,2297000,0,0.0,1045.0,1045.0,764632.0,1023.4,1122.85,1135.85,1286.546533203125,-53.7078452303183,-46.02469180342071,-7.68315342689759,-15.375181962918674,True,-0.1992337164750958,-0.18127172850934403,-0.12169654083358639,-0.22942325346114123,0.10772671262755484,54.90196078431373,41.17647058823529,False,False,False,False,True,True,1132.78,1371.95
2026-07-31,2327,國巨*,D,30.19607843137255,Neutral,20260731,25437000,,2,True,False,25437000,0,0.0,502.0,502.0,6311382.0,530.7,723.125,750.275,764.1341008504231,-96.72136415053649,-78.69957962876539,-18.021784521771096,-23.580626191764125,True,-0.5196172248803828,0.3609743295626524,-0.44208004923887334,0.3128228046108552,-0.7549028538497286,1.9607843137254901,98.0392156862745,False,False,False,False,True,False,,1237.76
2026-07-31,6223,旺矽,D,28.431372549019606,Neutral,20260731,2443000,,20,False,False,2443000,0,0.0,5280.0,5280.0,161362.0,5151.0,5994.408276367188,6098.151611328125,6065.653190104166,-351.2423750070384,-251.46147014148474,-99.78090486555365,-155.4031326590674,True,-0.2821079951645007,0.053288809916817614,-0.20457081952299128,0.005137284965020417,-0.2097081044880117,33.33333333333333,86.27450980392157,False,False,False,False,True,False,,7583.66
2026-07-31,6191,精成科,D,27.450980392156865,Neutral,20260731,3988000,,17,False,False,3988000,0,0.0,81.5999984741211,81.5999984741211,8313034.0,82.2,92.4606159210205,93.64753532409668,94.51091626485189,-4.547553552666926,-3.3098866571354293,-1.237666895531497,-1.6818369300821754,True,-0.22535363263315988,-0.16338194263393835,-0.14781645699165047,-0.21153346758573555,0.06371701059408508,43.13725490196079,47.05882352941176,False,False,False,False,True,False,95.64,115.8
2026-07-31,6488,環球晶,D,26.274509803921568,Neutral,20260731,1000,,48,False,False,1000,0,0.0,855.0,855.0,18979009.0,904.2,1194.9413818359376,1214.69970703125,994.1435017903646,-100.70461710745951,-36.38238088747306,-64.32223621998645,-74.66388646221183,True,-0.3160910988028548,0.08235265393252122,-0.23855392316134538,0.03420112898072403,-0.2727550521420694,25.49019607843137,88.23529411764706,False,False,False,False,True,False,,1687.69
2026-07-31,4979,華星光,D,25.88235294117647,Neutral,20260731,1874000,,26,False,False,1874000,0,0.0,370.0,370.0,2626624.0,395.3,401.88099975585936,406.68561401367185,506.63517405192056,-15.487050103200602,-16.855623783615137,1.368573680414535,2.617402122038669,False,-0.20616579208994334,-0.46869807944164776,-0.12862861644843393,-0.516849604393445,0.38822098794501103,52.94117647058824,1.9607843137254901,False,False,True,True,False,False,Already > 0,488.21
2026-07-31,2368,金像電,D,24.31372549019608,Neutral,20260731,7579000,,7,True,False,7579000,0,0.0,793.0,793.0,2925135.0,789.4,965.65,991.25,1198.401993815104,-92.32347723305236,-82.11390595624871,-10.209571276803644,-18.343079363150736,True,-0.3923371647509578,-0.4492330473940195,-0.3147999891094484,-0.4973845723458167,0.18258458323636828,13.725490196078432,3.9215686274509802,False,False,False,False,True,True,908.78,1406.74
2026-07-31,4958,臻鼎-KY,D,23.725490196078432,Neutral,20260731,1682000,,28,False,False,1682000,0,0.0,413.5,413.5,15518150.0,418.4,524.325,534.3,524.1216929117838,-45.50586279432969,-30.23315288142414,-15.272709912905547,-19.80407123036296,True,-0.3254486133768353,-0.02499657478651418,-0.24791143773532587,-0.07314809973831138,-0.1747633379970145,21.568627450980394,74.50980392156863,False,False,False,False,True,False,,695.66
2026-07-31,3443,創意,D,23.725490196078432,Neutral,20260731,1000,,45,False,False,1000,0,0.0,3805.0,3805.0,749786.0,3654.0,4077.25,4139.0,4557.772688802083,-208.63814314457204,-173.17923890211645,-35.45890424245559,-73.22687350371831,True,-0.24503968253968256,-0.2986541872405326,-0.16750250689817314,-0.3468057121923298,0.17930320529415666,39.21568627450981,21.568627450980394,False,False,False,False,True,True,4208.33,4891.58
2026-07-31,2313,華通,D,22.74509803921569,Neutral,20260731,1000,,43,False,False,1000,0,0.0,169.0,169.0,14736089.0,175.1,209.35,212.375,239.2156878153483,-16.484467956256424,-11.451352615005783,-5.033115341250641,-6.104387560459855,True,-0.2636165577342048,-0.3158918317406241,-0.18607938209269537,-0.36404335669242127,0.1779639745997259,37.254901960784316,17.647058823529413,False,False,False,False,True,False,,277.47
2026-07-31,3264,欣銓,D,21.96078431372549,Neutral,20260731,1508000,,29,False,False,1508000,0,0.0,177.0,177.0,5138711.0,179.3,212.875,216.375,219.02166773478191,-14.112882326050425,-8.587781579791093,-5.525100746259332,-7.0260558833168325,True,-0.2834008097165992,-0.27356853064149933,-0.20586363407508979,-0.32172005559329653,0.11585642151820674,31.372549019607842,27.450980392156865,False,False,False,False,True,False,,294.76
2026-07-31,8150,南茂,D,20.98039215686275,Neutral,20260731,1000,,49,False,False,1000,0,0.0,72.5999984741211,72.5999984741211,8993012.0,76.48000030517578,100.47000007629394,102.09000015258789,95.66433321634928,-9.339951849339087,-4.740941114914924,-4.599010734424163,-5.384299037498021,True,-0.3085714431036086,-0.25048338241984536,-0.2310342674620992,-0.29863490737164256,0.06760063990954335,27.450980392156865,29.411764705882355,False,False,False,False,True,False,,144.84
2026-07-31,2481,強茂,D,20.58823529411765,Neutral,20260731,5000,,38,False,False,5000,0,0.0,117.5,117.5,21266164.0,119.7,163.275,167.75,155.45,-17.162611767390104,-12.50396430124428,-4.658647466145824,-6.29752275911043,True,-0.43236714975845414,0.13526570048309172,-0.3548299741169447,0.08711417553129452,-0.44194414964823925,5.88235294117647,90.19607843137256,False,False,False,False,True,False,,275.68
2026-07-31,6274,台燿,D,18.431372549019606,Neutral,20260731,5229000,,12,False,False,5229000,0,0.0,1110.0,1110.0,825815.0,1105.0,1333.0,1367.0,1487.8333333333333,-112.68300673758745,-98.04470618084198,-14.638300556745463,-25.601773791919797,True,-0.3798882681564246,-0.23183391003460208,-0.3023510925149152,-0.2799854349863993,-0.022365657528515936,17.647058823529413,33.33333333333333,False,False,False,False,True,True,1276.5,1864.74
2026-07-31,8996,高力,D,18.333333333333336,Neutral,20260731,1000,,51,False,False,1000,0,0.0,855.0,855.0,803511.0,878.6,1089.35,1115.6,1183.6,-106.58832909537125,-89.16181989202128,-17.426509203349966,-24.52819726493881,True,-0.3804347826086957,-0.20465116279069773,-0.30289760696718626,-0.2528026877424949,-0.05009491922469134,15.686274509803921,38.23529411764706,False,False,False,False,True,False,,1671.68
2026-07-31,3661,世芯-KY,D,16.47058823529412,Neutral,20260731,1000,,47,False,False,1000,0,0.0,3060.0,3060.0,3249780.0,3045.0,3608.25,3687.75,4199.333333333333,-279.3906568717398,-231.21548089827763,-48.17517597346216,-78.22519993949282,True,-0.3419354838709677,-0.3618352450469239,-0.2643983082294583,-0.4099867699987211,0.14558846176926277,19.607843137254903,7.8431372549019605,False,False,False,False,True,False,3604.68,4792.11
2026-07-31,6510,精測,D,15.294117647058822,Heavy Sell,20260731,261000,,35,False,False,289000,-28000,-0.09688581314878893,2495.0,2495.0,753060.0,2455.0,2674.90576171875,2715.265270996094,3178.716906738281,-141.05110257672368,-137.42085071997363,-3.63025185675005,-20.251862639971137,True,-0.24444085294657136,-0.3274915797596255,-0.16690367730506195,-0.3756431047114227,0.20873942740636076,41.17647058823529,13.725490196078432,False,False,False,False,True,True,2539.91,3237.93
2026-07-31,6515,穎崴,D,13.333333333333334,Neutral,20260731,93000,,37,False,False,93000,0,0.0,5815.0,5815.0,189058.0,5770.0,6754.579858398438,6955.196362304688,8313.285375976562,-559.9253255230205,-542.3155411999186,-17.609784323101962,-68.27773006275277,True,-0.4082828241473426,-0.4058823687878317,-0.3307456485058332,-0.4540338937396289,0.12328824523379567,9.803921568627452,5.88235294117647,False,False,False,False,True,True,6024.34,9838.59
2026-07-31,8358,金居,D,11.96078431372549,Neutral,20260731,1000,,50,False,False,1000,0,0.0,298.0,298.0,5886115.0,315.0,421.9420852661133,436.4076889038086,512.4955352783203,-56.14274047803144,-48.42934046595148,-7.713400012079958,-10.548948909125912,True,-0.49260365345006785,-0.36169754082463546,-0.41506647780855843,-0.40984906577643265,-0.005217412032125779,3.9215686274509802,9.803921568627452,False,False,False,False,True,False,,690.9
2026-07-31,6278,台表科,D,11.372549019607844,Heavy Sell,20260731,3250000,,18,False,False,3610000,-360000,-0.0997229916897507,140.0,140.0,5518648.0,141.5,168.8187355041504,172.12379302978516,193.60076599121095,-13.025839943880868,-10.46046483364529,-2.5653751102355784,-3.606183894707991,True,-0.32072188994706097,-0.2130767125498837,-0.24318471430555155,-0.2612282375016809,0.01804352319612934,23.52941176470588,35.294117647058826,False,False,False,False,True,False,,227.2
2026-07-31,6271,同欣電,D,9.411764705882351,Heavy Sell,20260731,2224000,,23,False,False,2470000,-246000,-0.09959514170040486,160.0,160.0,10525920.0,161.4,209.125,215.075,222.9970842997233,-21.410718019488655,-16.7753591982016,-4.635358821287056,-6.513386463729319,True,-0.42652329749103945,-0.09985935302391002,-0.34898612184953004,-0.14801087797570722,-0.20097524387382282,7.8431372549019605,58.82352941176471,False,False,False,False,True,False,,323.71
2026-07-31,6147,頎邦,D,5.490196078431373,Heavy Sell,20260731,1880000,,25,False,False,2822000,-942000,-0.333805811481219,130.0,130.0,20425750.0,133.8,177.25,181.525,214.14738337198892,-20.96106585597113,-16.5043382173939,-4.456727638577227,-5.881199875624116,True,-0.3967517401392111,-0.31626005885841635,-0.3192145644977017,-0.36441158381021355,0.045197019312511855,11.76470588235294,15.686274509803921,False,False,False,False,True,False,,266.74
